,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.130000E+01,1.737862E-02,6.203742E-02,3.130000E+01,1.737862E-02,6.203742E-02,3.130000E+01,1.737862E-02,6.203742E-02,3.130000E+01,1.737862E-02,6.203742E-02,3.130000E+01,1.737862E-02,6.203742E-02
gammam,3.130000E+01,1.737862E-02,6.203742E-02,3.130000E+01,1.737862E-02,6.203742E-02,3.130000E+01,1.737862E-02,6.203742E-02,3.130000E+01,1.737862E-02,6.203742E-02,3.130000E+01,1.737862E-02,6.203742E-02
gammamRNA,3.130000E+01,1.737862E-02,6.203742E-02,3.130000E+01,1.737862E-02,6.203742E-02,3.130000E+01,1.737862E-02,6.203742E-02,3.130000E+01,1.737862E-02,6.203742E-02,3.130000E+01,1.737862E-02,6.203742E-02
gammad,3.130000E+01,1.737862E-02,6.203742E-02,3.130000E+01,1.737862E-02,6.203742E-02,3.130000E+01,1.737862E-02,6.203742E-02,3.130000E+01,1.737862E-02,6.203742E-02,3.130000E+01,1.737862E-02,6.203742E-02
alphaass,3.130000E+01,1.737862E-02,6.203742E-02,3.130000E+01,1.737862E-02,6.203742E-02,3.130000E+01,1.737862E-02,6.203742E-02,3.130000E+01,1.737862E-02,6.203742E-02,3.130000E+01,1.737862E-02,6.203742E-02
alphadiss,3.130000E+01,1.737862E-02,6.203742E-02,3.130000E+01,1.737862E-02,6.203742E-02,3.130000E+01,1.737862E-02,6.203742E-02,3.130000E+01,1.737862E-02,6.203742E-02,3.130000E+01,1.737862E-02,6.203742E-02
phi0,3.130000E+01,1.737862E-02,6.203742E-02,3.130000E+01,1.737862E-02,6.203742E-02,3.130000E+01,1.737862E-02,6.203742E-02,3.130000E+01,1.737862E-02,6.203742E-02,3.130000E+01,1.737862E-02,6.203742E-02
f1,3.130000E+01,1.737862E-02,6.203742E-02,3.130000E+01,1.737862E-02,6.203742E-02,3.130000E+01,1.737862E-02,6.203742E-02,3.130000E+01,1.737862E-02,6.203742E-02,3.130000E+01,1.737862E-02,6.203742E-02
f2,3.130000E+01,1.737862E-02,6.203742E-02,3.130000E+01,1.737862E-02,6.203742E-02,3.130000E+01,1.737862E-02,6.203742E-02,3.130000E+01,1.737862E-02,6.203742E-02,3.130000E+01,1.737862E-02,6.203742E-02
f3,3.130000E+01,1.737862E-02,6.203742E-02,3.130000E+01,1.737862E-02,6.203742E-02,3.130000E+01,1.737862E-02,6.203742E-02,3.130000E+01,1.737862E-02,6.203742E-02,3.130000E+01,1.737862E-02,6.203742E-02
