,log10_var,log10_left_bound,log10_right_bound
beta,0.46568021159827794,0.4512328666084443,1.0549862534772387
gammam,-0.9515581964495955,-1.3716488006933307,-0.9329730754251895
gammamRNA,-1.192938760082761,-1.52823332608303,-1.1800895095354011
gammad,-2.1801929354092437,-3.3010299956639813,-1.0
alphaass,-1.6952941017872345,-1.7286213094042555,-0.5529572558563831
alphadiss,2.289142835932333,1.150220965499638,2.3196874797008658
phi0,-1.783042792638903,-1.7999925744639889,-1.193276888339448
f1,1.6909045540549665,1.6679997466621201,2.0
f2,0.8416722500736344,-3.0,2.0
f3,-0.8386319977650252,-3.0,0.41713000905876035
f12,0.49582175338590573,-3.0,2.0
f13,-1.4443011052810986,-3.0,0.476300389948889
f23,-1.4917396944876655,-3.0,2.0
f123,-1.0463852583093594,-3.0,2.0
kb1,0.6172100945574337,0.59248307242667,1.2302829627907592
kb2,-1.9783972839717578,-3.0,1.0636779829714906
kb3,-1.2901366825596008,-2.475686443675502,-1.1905329353336755
ku1,0.4331295175804856,-0.17040065572561136,0.45568990267987586
ku2,2.312811826212088,-1.0270903009228594,3.0
ku3,-1.8585502265995326,-2.0,-1.3318909735208724
bcoop12,0.2370407913791908,-1.3010299956639813,1.3010299956639813
bcoop23,0.6340740254874684,-1.3010299956639813,1.3010299956639813
bcoop13,0.28936595152003164,-0.7760750834098831,0.5699446512630802
bcoop123,1.113609151073028,-1.3010299956639813,1.3010299956639813
ucoop12,0.8305886686851442,-1.3010299956639813,1.3010299956639813
ucoop23,-0.9488474775526187,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9978339382434923,-1.3010299956639813,-0.23004930406736346
ucoop123,-0.8386319977650252,-1.3010299956639813,1.3010299956639813
