,log10_var,log10_left_bound,log10_right_bound
beta,1.0334237554869496,0.7164546716616531,1.1845683927945474
gammam,-0.2664817485655124,-0.41864047935825244,0.0
gammamRNA,0.355643050220869,0.20817826774045972,0.6753045057753597
gammad,-1.0175026308022876,-3.3010299956639813,-1.0
alphaass,-1.341035157335565,-1.9922777557500262,-1.039826088793397
alphadiss,-0.7160207157615202,-1.3093200220187815,0.07871418341013309
phi0,-1.0153376938098935,-1.3345836758949674,-0.8618256429142179
f1,-0.9884295564027218,-3.0,0.9464618458384937
f2,0.07736790528415652,-3.0,1.876080353270268
f3,-0.7226200253327454,-3.0,1.3220038022853027
f12,-2.4242350194632807,-3.0,1.667318265138015
f13,1.449478399187365,-3.0,2.0
f23,1.1908917169221696,0.6874935907684323,1.3710447330762177
f123,-1.5982549177629373,-3.0,-0.4492028102351243
kb1,-2.048613905119707,-2.2530132614416454,-1.0641365004568097
kb2,1.119585774961784,0.15808089193847694,1.3431284492878932
kb3,-1.3802807343882728,-2.364133647679771,-1.1128952466095132
ku1,-1.8853890157678268,-2.0,-1.6993243950501071
ku2,1.895809150169131,1.6713435838996205,2.849036407249686
ku3,-1.1366176515592123,-1.3625810005651997,-0.12266156704616323
bcoop12,-0.4511194373624851,-0.6602771138194939,0.9211694740508216
bcoop23,1.0013009330204181,0.061482253147294164,1.221414463399285
bcoop13,-0.889747082646597,-1.0986016869132373,0.4324211150056856
bcoop123,0.8531504364478427,0.6469886372808908,1.3010299956639813
ucoop12,-1.266321344322912,-1.3010299956639813,-1.078282916101216
ucoop23,-1.2471068451154061,-1.3010299956639813,-0.31643967865887207
ucoop13,0.37456506072276513,-1.1275797261551967,0.5591342469805856
ucoop123,-1.232473100591618,-1.3010299956639813,-1.049387915901272
