,log10_var,log10_left_bound,log10_right_bound
beta,0.1344958558346736,-0.05310631899454575,0.3433976067364555
gammam,-0.5802094138936372,-0.7645293999447078,-0.39436108600583153
gammamRNA,-0.12078939470824086,-0.33166907771300835,0.06746819893415898
gammad,-2.3732491463166068,-3.3010299956639813,-1.0
alphaass,-1.2294425251490049,-1.6056912921660924,-0.8212291867206245
alphadiss,2.244029589030022,1.8369003387098202,2.6190617850971596
phi0,0.4768316285122607,0.2881667193091783,0.6852815265269068
f1,1.7576996250877388,1.446404825399381,2.0
f2,0.7341595132444668,-3.0,1.42147134003751
f3,0.7585334222372865,-3.0,1.2289328677176896
f12,-0.47638358094562927,-3.0,2.0
f13,1.3494717992143856,-3.0,2.0
f23,-0.1672995290394326,-3.0,0.1925060568362545
f123,-2.1742494186519723,-3.0,2.0
kb1,-0.7106340484799682,-1.0549332247827854,-0.4803360385016897
kb2,-2.7972393126068003,-3.0,-2.1273123382876866
kb3,-2.8992849134269183,-3.0,-2.310796588864896
ku1,0.43727479741012365,0.2135405874916162,0.785144722371054
ku2,-1.3624102141613001,-2.0,-0.7702471089187019
ku3,-1.6863436533819687,-2.0,-1.0044440397551
bcoop12,-0.8722474841670267,-1.3010299956639813,1.3010299956639813
bcoop23,0.8368302864888788,0.3566468246772013,1.3010299956639813
bcoop13,0.5865873046717549,-1.3010299956639813,1.3010299956639813
bcoop123,-1.0475950604229756,-1.3010299956639813,1.3010299956639813
ucoop12,-0.5551748004902523,-1.3010299956639813,1.3010299956639813
ucoop23,-1.1983905119726812,-1.3010299956639813,-0.6662873179640949
ucoop13,1.1448854182871424,-0.17839303808875845,1.3010299956639813
ucoop123,0.6445370577784074,-1.3010299956639813,1.3010299956639813
