,log10_var,log10_left_bound,log10_right_bound
beta,-0.11064226311106849,-0.18075514787843117,0.7575885422780229
gammam,-0.5385014732169814,-1.100992347501382,-0.46698174630535105
gammamRNA,-1.0591847913491987,-1.2904147283173604,-0.9666823495503089
gammad,-2.8613815661005075,-3.3010299956639813,-1.0
alphaass,-0.481881052856847,-0.6212396280828787,0.0
alphadiss,2.410608542568368,0.8703815990540327,2.544142544642722
phi0,-0.1982533807805399,-0.26511507172813703,0.6676719139241472
f1,-2.595679532778269,-3.0,0.07466160199035404
f2,-0.13347637446715638,-3.0,2.0
f3,1.607669436688243,1.5491736332927868,2.0
f12,0.24600590407602907,-3.0,2.0
f13,-2.397505931192719,-3.0,-0.25458067761345465
f23,-1.208239195987095,-3.0,2.0
f123,-1.4392566989452882,-3.0,0.20984001900601698
kb1,-2.4943074925878,-3.0,-2.33191552264078
kb2,-2.9450041384708583,-3.0,-2.2061509810626143
kb3,1.0464951643347082,0.9714137110902167,1.7578991628193594
ku1,-1.1039149145767149,-1.7094724137104194,-0.7472269971965122
ku2,1.0813473078041325,0.04319806835840424,3.0
ku3,2.496514518697745,1.7895429976915567,2.571250644828548
bcoop12,0.682776646314434,-1.3010299956639813,1.3010299956639813
bcoop23,1.1699681739968923,-1.3010299956639813,1.3010299956639813
bcoop13,0.7384634394619524,-0.2772998924855341,1.1647834078338024
bcoop123,1.0659529803138696,-1.3010299956639813,1.3010299956639813
ucoop12,0.9426528116932121,-0.22739271479969925,1.3010299956639813
ucoop23,-0.7749493038619513,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9742846160986594,-1.3010299956639813,-0.6054347864574501
ucoop123,-1.0290955018462162,-1.3010299956639813,-0.36919667930914857
