,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.736000E+02,1.594317E-02,1.397294E+00,1.453000E+02,2.120322E-02,1.498938E+00,1.267000E+02,2.970780E-02,1.450729E+00,1.112000E+02,4.468936E-02,1.251550E+00,9.610000E+01,7.618263E-02,8.968189E-01
gammam,9.850000E+01,9.234046E-02,7.205878E-01,1.087000E+02,5.791617E-02,1.022014E+00,1.183000E+02,4.059946E-02,1.252493E+00,1.282000E+02,3.011893E-02,1.410607E+00,1.396000E+02,2.320657E-02,1.496313E+00
gammamRNA,1.200000E+02,7.153714E-02,7.620699E-01,1.279000E+02,4.171896E-02,1.143464E+00,1.355000E+02,2.769345E-02,1.402593E+00,1.461000E+02,1.973172E-02,1.552248E+00,1.657000E+02,1.483353E-02,1.592684E+00
gammad,1.409000E+02,2.268480E-02,1.503097E+00,1.409000E+02,2.266255E-02,1.501575E+00,1.411000E+02,2.260886E-02,1.497909E+00,1.413000E+02,2.248015E-02,1.488974E+00,1.423000E+02,2.217500E-02,1.468051E+00
alphaass,1.724000E+02,1.568221E-02,1.436508E+00,1.455000E+02,2.103724E-02,1.506179E+00,1.278000E+02,2.967535E-02,1.429689E+00,1.133000E+02,4.480272E-02,1.213320E+00,9.890000E+01,7.646479E-02,8.604225E-01
alphadiss,1.050000E+02,7.723405E-02,8.284305E-01,1.183000E+02,4.539567E-02,1.187348E+00,1.312000E+02,2.951451E-02,1.420808E+00,1.464000E+02,2.000635E-02,1.517216E+00,1.697000E+02,1.385150E-02,1.469148E+00
phi0,1.702000E+02,1.634257E-02,1.414302E+00,1.435000E+02,2.176132E-02,1.500446E+00,1.255000E+02,3.052687E-02,1.441483E+00,1.103000E+02,4.600756E-02,1.233709E+00,9.530000E+01,7.886000E-02,8.737471E-01
f1,1.409000E+02,2.265740E-02,1.500653E+00,1.409000E+02,2.299997E-02,1.484478E+00,1.408000E+02,2.417663E-02,1.430243E+00,1.403000E+02,2.815824E-02,1.260677E+00,1.384000E+02,4.103060E-02,8.253523E-01
f2,1.412000E+02,2.262092E-02,1.501677E+00,1.411000E+02,2.263419E-02,1.501362E+00,1.403000E+02,2.272340E-02,1.498998E+00,1.354000E+02,2.333346E-02,1.482315E+00,1.141000E+02,2.803937E-02,1.340447E+00
f3,1.410000E+02,2.265269E-02,1.500842E+00,1.409000E+02,2.265688E-02,1.500795E+00,1.406000E+02,2.268541E-02,1.500036E+00,1.389000E+02,2.288095E-02,1.495276E+00,1.292000E+02,2.427578E-02,1.456794E+00
f12,1.421000E+02,2.019471E-02,1.593355E+00,1.422000E+02,2.021806E-02,1.592418E+00,1.421000E+02,2.034846E-02,1.587400E+00,1.416000E+02,2.109536E-02,1.558758E+00,1.394000E+02,2.602649E-02,1.382860E+00
f13,1.573000E+02,8.491219E-03,2.131850E+00,1.569000E+02,8.588332E-03,2.126448E+00,1.558000E+02,8.897615E-03,2.109386E+00,1.526000E+02,9.979245E-03,2.051113E+00,1.452000E+02,1.518954E-02,1.800089E+00
f23,1.731000E+02,2.244850E-02,6.588035E-01,1.602000E+02,2.216985E-02,9.140776E-01,1.513000E+02,2.225202E-02,1.142315E+00,1.444000E+02,2.247192E-02,1.363896E+00,1.390000E+02,2.277872E-02,1.586239E+00
f123,1.409000E+02,2.262253E-02,1.499402E+00,1.409000E+02,2.264299E-02,1.500392E+00,1.410000E+02,2.273037E-02,1.504756E+00,1.414000E+02,2.311343E-02,1.523281E+00,1.441000E+02,2.499674E-02,1.601129E+00
kb1,1.388000E+02,2.649155E-02,5.487267E+00,1.369000E+02,2.501111E-02,4.089870E+00,1.368000E+02,2.391205E-02,2.896634E+00,1.389000E+02,2.300835E-02,1.891931E+00,1.452000E+02,2.226010E-02,1.043300E+00
kb2,1.558000E+02,2.147459E-02,1.237680E+00,1.392000E+02,2.287300E-02,1.530201E+00,1.279000E+02,2.515357E-02,1.690405E+00,1.185000E+02,2.925279E-02,1.724911E+00,1.080000E+02,3.906553E-02,1.545937E+00
kb3,1.509000E+02,2.152663E-02,1.431523E+00,1.386000E+02,2.305090E-02,1.479126E+00,1.308000E+02,2.481095E-02,1.256972E+00,1.236000E+02,2.703971E-02,9.423256E-01,1.158000E+02,3.069483E-02,6.408252E-01
ku1,1.464000E+02,2.149064E-02,1.439348E+00,1.302000E+02,2.555263E-02,1.628475E+00,1.175000E+02,3.092877E-02,1.789416E+00,1.072000E+02,3.897386E-02,1.898295E+00,9.820000E+01,5.558997E-02,1.839802E+00
ku2,1.085000E+02,3.986692E-02,1.501932E+00,1.190000E+02,2.943704E-02,1.697948E+00,1.281000E+02,2.521439E-02,1.676121E+00,1.391000E+02,2.289337E-02,1.530494E+00,1.553000E+02,2.147478E-02,1.254608E+00
ku3,1.116000E+02,3.581173E-02,4.645651E-01,1.210000E+02,2.879500E-02,7.781906E-01,1.288000E+02,2.564196E-02,1.134602E+00,1.367000E+02,2.347989E-02,1.436687E+00,1.486000E+02,2.167458E-02,1.469650E+00
bcoop12,1.551000E+02,1.995476E-02,6.089528E+00,1.503000E+02,2.015301E-02,4.365313E+00,1.457000E+02,2.082463E-02,2.780001E+00,1.410000E+02,2.260291E-02,1.519790E+00,1.358000E+02,2.753726E-02,6.341234E-01
bcoop23,1.547000E+02,2.206086E-02,1.209796E+00,1.374000E+02,2.291390E-02,1.577992E+00,1.263000E+02,2.438106E-02,1.815191E+00,1.181000E+02,2.704824E-02,1.937034E+00,1.105000E+02,3.347218E-02,1.867444E+00
bcoop13,1.269000E+02,2.759826E-02,4.989901E+00,1.272000E+02,2.461967E-02,3.782551E+00,1.304000E+02,2.336589E-02,2.722296E+00,1.365000E+02,2.278836E-02,1.842237E+00,1.481000E+02,2.257448E-02,1.129903E+00
bcoop123,1.433000E+02,2.266028E-02,2.242053E+00,1.412000E+02,2.265348E-02,1.578546E+00,1.398000E+02,2.264271E-02,1.027680E+00,1.402000E+02,2.272456E-02,5.985065E-01,1.449000E+02,2.440355E-02,2.833992E-01
ucoop12,1.465000E+02,2.858915E-02,9.543939E-01,1.418000E+02,2.430823E-02,1.313416E+00,1.409000E+02,2.264422E-02,1.502030E+00,1.411000E+02,2.199155E-02,1.607722E+00,1.413000E+02,2.172680E-02,1.667014E+00
ucoop23,1.113000E+02,3.378226E-02,1.818386E+00,1.188000E+02,2.708692E-02,1.902123E+00,1.269000E+02,2.436569E-02,1.792385E+00,1.378000E+02,2.288675E-02,1.566646E+00,1.551000E+02,2.203373E-02,1.207729E+00
ucoop13,1.357000E+02,2.317178E-02,1.651122E+00,1.300000E+02,2.424194E-02,1.857994E+00,1.261000E+02,2.592247E-02,2.047515E+00,1.239000E+02,2.885611E-02,2.209588E+00,1.237000E+02,3.557481E-02,2.295773E+00
ucoop123,1.570000E+02,1.859543E-02,1.176213E+00,1.470000E+02,2.022484E-02,1.317578E+00,1.426000E+02,2.154813E-02,1.413163E+00,1.411000E+02,2.249340E-02,1.487003E+00,1.408000E+02,2.309015E-02,1.543043E+00
