,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.900000E+01,6.420190E-01,1.835765E+00,3.820000E+01,6.914887E-01,1.779143E+00,3.760000E+01,7.505312E-01,1.708015E+00,3.700000E+01,8.247306E-01,1.617038E+00,3.630000E+01,9.268084E-01,1.494852E+00
gammam,3.740000E+01,9.475221E-01,1.382099E+00,3.770000E+01,7.888841E-01,1.621875E+00,3.800000E+01,6.946250E-01,1.798547E+00,3.830000E+01,6.264014E-01,1.945116E+00,3.860000E+01,5.725313E-01,2.072940E+00
gammamRNA,3.620000E+01,9.786935E-01,1.438390E+00,3.670000E+01,8.661272E-01,1.567690E+00,3.730000E+01,7.860347E-01,1.664941E+00,3.790000E+01,7.236797E-01,1.740670E+00,3.860000E+01,6.720497E-01,1.801507E+00
gammad,3.770000E+01,7.489647E-01,1.738242E+00,3.770000E+01,7.473931E-01,1.738464E+00,3.780000E+01,7.436431E-01,1.738915E+00,3.780000E+01,7.347826E-01,1.739709E+00,3.790000E+01,7.146037E-01,1.739681E+00
alphaass,3.900000E+01,6.237960E-01,1.892459E+00,3.840000E+01,6.722103E-01,1.818600E+00,3.780000E+01,7.304842E-01,1.730647E+00,3.730000E+01,8.045943E-01,1.622864E+00,3.680000E+01,9.090115E-01,1.481976E+00
alphadiss,3.690000E+01,8.948058E-01,1.498435E+00,3.730000E+01,7.971425E-01,1.632304E+00,3.790000E+01,7.263147E-01,1.736838E+00,3.840000E+01,6.699408E-01,1.823428E+00,3.890000E+01,6.227541E-01,1.897183E+00
phi0,3.850000E+01,6.715402E-01,1.802441E+00,3.800000E+01,7.166524E-01,1.749151E+00,3.740000E+01,7.697763E-01,1.684466E+00,3.690000E+01,8.351011E-01,1.604361E+00,3.640000E+01,9.212308E-01,1.501324E+00
f1,3.820000E+01,6.052262E-01,2.090622E+00,3.810000E+01,6.371602E-01,1.984236E+00,3.800000E+01,6.788078E-01,1.859767E+00,3.790000E+01,7.358721E-01,1.711687E+00,3.770000E+01,8.226964E-01,1.526058E+00
f2,3.790000E+01,7.242265E-01,1.740014E+00,3.790000E+01,7.242518E-01,1.739957E+00,3.790000E+01,7.244032E-01,1.739606E+00,3.780000E+01,7.254732E-01,1.737142E+00,3.780000E+01,7.328698E-01,1.720475E+00
f3,3.790000E+01,7.107495E-01,1.771383E+00,3.790000E+01,7.205223E-01,1.748525E+00,3.780000E+01,7.377930E-01,1.709502E+00,3.770000E+01,7.697132E-01,1.641633E+00,3.750000E+01,8.352807E-01,1.517435E+00
f12,3.790000E+01,7.127822E-01,1.767970E+00,3.790000E+01,7.128309E-01,1.767849E+00,3.780000E+01,7.131656E-01,1.767007E+00,3.780000E+01,7.154001E-01,1.761485E+00,3.780000E+01,7.311888E-01,1.723407E+00
f13,3.850000E+01,5.221259E-01,2.393442E+00,3.850000E+01,5.251932E-01,2.380408E+00,3.850000E+01,5.333292E-01,2.346326E+00,3.840000E+01,5.555796E-01,2.257253E+00,3.810000E+01,6.225593E-01,2.021826E+00
f23,3.890000E+01,6.585096E-01,1.791524E+00,3.810000E+01,7.099177E-01,1.752546E+00,3.730000E+01,7.727995E-01,1.693739E+00,3.650000E+01,8.544538E-01,1.608144E+00,3.590000E+01,9.716450E-01,1.481825E+00
f123,3.790000E+01,7.176694E-01,1.754658E+00,3.790000E+01,7.283752E-01,1.730863E+00,3.790000E+01,7.465308E-01,1.691802E+00,3.780000E+01,7.789477E-01,1.625863E+00,3.770000E+01,8.436792E-01,1.507393E+00
