,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.711000E+02,2.191030E-02,1.172001E+00,1.147000E+02,2.827189E-02,1.392620E+00,8.320000E+01,3.906085E-02,1.541577E+00,6.190000E+01,5.855455E-02,1.616019E+00,4.520000E+01,1.040484E-01,1.541678E+00
gammam,7.930000E+01,7.987606E-02,1.161499E+00,9.490000E+01,4.819598E-02,1.234605E+00,1.147000E+02,3.376519E-02,1.230990E+00,1.447000E+02,2.541545E-02,1.196193E+00,1.985000E+02,2.028452E-02,1.115433E+00
gammamRNA,5.630000E+01,9.588110E-02,1.473587E+00,7.180000E+01,5.403772E-02,1.532809E+00,9.160000E+01,3.672673E-02,1.463608E+00,1.220000E+02,2.721126E-02,1.338429E+00,1.776000E+02,2.155975E-02,1.150062E+00
gammad,1.787000E+02,2.150429E-02,1.148467E+00,1.789000E+02,2.149856E-02,1.146855E+00,1.793000E+02,2.148483E-02,1.142923E+00,1.804000E+02,2.145284E-02,1.133407E+00,1.832000E+02,2.138233E-02,1.110609E+00
alphaass,1.895000E+02,2.088344E-02,1.121879E+00,1.324000E+02,2.660448E-02,1.257139E+00,1.003000E+02,3.598003E-02,1.328079E+00,7.890000E+01,5.220342E-02,1.348007E+00,6.180000E+01,8.771056E-02,1.271012E+00
alphadiss,7.550000E+01,1.024577E-01,1.078053E+00,9.340000E+01,5.957941E-02,1.212889E+00,1.143000E+02,3.935605E-02,1.231693E+00,1.452000E+02,2.725184E-02,1.199022E+00,1.998000E+02,1.950283E-02,1.110971E+00
phi0,2.169000E+02,2.021262E-02,1.032952E+00,1.606000E+02,2.258718E-02,1.208491E+00,1.272000E+02,2.609947E-02,1.338323E+00,1.039000E+02,3.086696E-02,1.442834E+00,8.660000E+01,3.731064E-02,1.525798E+00
f1,1.789000E+02,2.149695E-02,1.146416E+00,1.789000E+02,2.149693E-02,1.146404E+00,1.787000E+02,2.149738E-02,1.146667E+00,1.777000E+02,2.149998E-02,1.148035E+00,1.707000E+02,2.152064E-02,1.157733E+00
f2,1.794000E+02,2.074407E-02,1.154584E+00,1.794000E+02,2.082604E-02,1.153734E+00,1.790000E+02,2.132045E-02,1.148313E+00,1.769000E+02,2.433514E-02,1.115895E+00,1.651000E+02,4.222074E-02,9.282199E-01
f3,2.002000E+02,1.959525E-02,1.197661E+00,1.991000E+02,1.967578E-02,1.195345E+00,1.948000E+02,2.000572E-02,1.185809E+00,1.796000E+02,2.141327E-02,1.148470E+00,1.399000E+02,2.849555E-02,1.013240E+00
f12,1.789000E+02,2.149730E-02,1.146419E+00,1.789000E+02,2.149961E-02,1.146384E+00,1.788000E+02,2.151539E-02,1.146076E+00,1.786000E+02,2.162373E-02,1.143972E+00,1.768000E+02,2.239117E-02,1.129369E+00
f13,2.018000E+02,2.463625E-02,8.120533E-01,1.706000E+02,2.078938E-02,1.287035E+00,1.478000E+02,1.974105E-02,1.752398E+00,1.296000E+02,1.981743E-02,2.236052E+00,1.143000E+02,2.064179E-02,2.740561E+00
f23,1.932000E+02,1.064079E-02,1.266244E+00,1.927000E+02,1.092164E-02,1.262600E+00,1.910000E+02,1.193159E-02,1.250227E+00,1.853000E+02,1.589976E-02,1.205308E+00,1.668000E+02,3.385101E-02,1.020324E+00
f123,1.790000E+02,2.147266E-02,1.146393E+00,1.786000E+02,2.156808E-02,1.146558E+00,1.775000E+02,2.188392E-02,1.146969E+00,1.736000E+02,2.298540E-02,1.147612E+00,1.604000E+02,2.765700E-02,1.139142E+00
kb1,1.959000E+02,2.198512E-02,1.072154E+00,1.495000E+02,2.123950E-02,1.258877E+00,1.196000E+02,2.201618E-02,1.337864E+00,9.750000E+01,2.392056E-02,1.341293E+00,7.900000E+01,2.788545E-02,1.253026E+00
kb2,1.686000E+02,1.964494E-02,5.173604E+00,1.701000E+02,1.930429E-02,3.708734E+00,1.727000E+02,1.932243E-02,2.489891E+00,1.768000E+02,2.031102E-02,1.502498E+00,1.818000E+02,2.482904E-02,7.300348E-01
kb3,1.737000E+02,2.041413E-02,1.213456E+00,1.537000E+02,1.686096E-02,1.378253E+00,1.491000E+02,1.483834E-02,1.312717E+00,1.515000E+02,1.301703E-02,1.264272E+00,1.557000E+02,1.157051E-02,1.255896E+00
ku1,7.950000E+01,2.803513E-02,1.238155E+00,9.800000E+01,2.391509E-02,1.331700E+00,1.201000E+02,2.199898E-02,1.332137E+00,1.499000E+02,2.123608E-02,1.256552E+00,1.959000E+02,2.198546E-02,1.072595E+00
ku2,2.825000E+02,1.864526E-02,8.558453E-01,2.069000E+02,2.005631E-02,1.060812E+00,1.556000E+02,2.345214E-02,1.225960E+00,1.175000E+02,2.984504E-02,1.375880E+00,8.700000E+01,4.408959E-02,1.502297E+00
ku3,1.605000E+02,1.492027E-02,1.089070E+00,1.663000E+02,1.672831E-02,1.115713E+00,1.725000E+02,1.906529E-02,1.141310E+00,1.806000E+02,2.209699E-02,1.143890E+00,1.973000E+02,2.627540E-02,1.079609E+00
bcoop12,2.064000E+02,2.026687E-02,1.355585E+01,2.016000E+02,1.845440E-02,9.144850E+00,1.957000E+02,1.769962E-02,5.578527E+00,1.874000E+02,1.815404E-02,2.908201E+00,1.785000E+02,2.182146E-02,1.088309E+00
bcoop23,1.297000E+02,2.507046E-02,8.823587E+00,1.370000E+02,2.276900E-02,6.011488E+00,1.477000E+02,2.114319E-02,3.812487E+00,1.630000E+02,2.031353E-02,2.141291E+00,1.832000E+02,2.251792E-02,9.367150E-01
bcoop13,2.447000E+02,2.502387E-02,8.207501E-01,2.123000E+02,2.273672E-02,9.929443E-01,1.890000E+02,2.177668E-02,1.101904E+00,1.708000E+02,2.133434E-02,1.180454E+00,1.558000E+02,2.118417E-02,1.239576E+00
bcoop123,2.070000E+02,2.072280E-02,1.426718E+01,2.017000E+02,1.871036E-02,9.645365E+00,1.957000E+02,1.780495E-02,5.881355E+00,1.873000E+02,1.813248E-02,3.063585E+00,1.788000E+02,2.150627E-02,1.144558E+00
ucoop12,2.409000E+02,1.944224E-02,8.931412E-01,1.955000E+02,2.060719E-02,1.066329E+00,1.686000E+02,2.232796E-02,1.206444E+00,1.503000E+02,2.497987E-02,1.344159E+00,1.362000E+02,2.972988E-02,1.489366E+00
ucoop23,1.523000E+02,2.409276E-02,1.232715E+00,1.282000E+02,2.800904E-02,1.324337E+00,1.085000E+02,3.358884E-02,1.411986E+00,9.170000E+01,4.223124E-02,1.490665E+00,7.590000E+01,5.897088E-02,1.534943E+00
ucoop13,9.020000E+01,2.652014E-02,1.153143E+00,1.090000E+02,2.284536E-02,1.245871E+00,1.305000E+02,2.141780E-02,1.267162E+00,1.585000E+02,2.113344E-02,1.215671E+00,2.014000E+02,2.230751E-02,1.050996E+00
ucoop123,2.735000E+02,1.785994E-02,8.270455E-01,2.248000E+02,1.895242E-02,9.780790E-01,1.925000E+02,2.050782E-02,1.089795E+00,1.696000E+02,2.235732E-02,1.190461E+00,1.526000E+02,2.461487E-02,1.289457E+00
