,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.033000E+02,1.050034E-01,4.279165E+00,3.253000E+02,1.130714E-01,4.810739E+00,2.814000E+02,1.235078E-01,5.215808E+00,2.543000E+02,1.381079E-01,5.564602E+00,2.398000E+02,1.633050E-01,5.876385E+00
gammam,2.441000E+02,1.620699E-01,5.798679E+00,2.562000E+02,1.380124E-01,5.530585E+00,2.799000E+02,1.239241E-01,5.235771E+00,3.182000E+02,1.138585E-01,4.898497E+00,3.840000E+02,1.060600E-01,4.466346E+00
gammamRNA,2.458000E+02,1.605813E-01,5.774035E+00,2.583000E+02,1.367303E-01,5.502354E+00,2.828000E+02,1.227378E-01,5.206309E+00,3.232000E+02,1.127656E-01,4.866962E+00,3.955000E+02,1.050698E-01,4.420524E+00
gammad,2.746000E+02,1.259234E-01,5.332416E+00,2.746000E+02,1.259426E-01,5.326254E+00,2.747000E+02,1.259884E-01,5.311382E+00,2.748000E+02,1.260994E-01,5.275745E+00,2.753000E+02,1.263653E-01,5.191281E+00
alphaass,3.942000E+02,1.055614E-01,4.354271E+00,3.224000E+02,1.134978E-01,4.845682E+00,2.808000E+02,1.237023E-01,5.224153E+00,2.548000E+02,1.378633E-01,5.549857E+00,2.407000E+02,1.617471E-01,5.840612E+00
alphadiss,2.407000E+02,1.614756E-01,5.838359E+00,2.548000E+02,1.378781E-01,5.550048E+00,2.806000E+02,1.238150E-01,5.227472E+00,3.215000E+02,1.136617E-01,4.853496E+00,3.914000E+02,1.057534E-01,4.370757E+00
phi0,4.032000E+02,1.050098E-01,4.279757E+00,3.271000E+02,1.128017E-01,4.797328E+00,2.835000E+02,1.227855E-01,5.193253E+00,2.561000E+02,1.365066E-01,5.534361E+00,2.408000E+02,1.590372E-01,5.840963E+00
f1,2.829000E+02,1.065586E-01,5.675920E+00,2.829000E+02,1.066563E-01,5.673983E+00,2.826000E+02,1.073213E-01,5.660778E+00,2.807000E+02,1.118241E-01,5.571298E+00,2.682000E+02,1.418465E-01,4.988256E+00
f2,2.762000E+02,1.253447E-01,5.325282E+00,2.737000E+02,1.266564E-01,5.261452E+00,2.676000E+02,1.300643E-01,5.107355E+00,2.543000E+02,1.395916E-01,4.750857E+00,2.299000E+02,1.732636E-01,4.001992E+00
f3,2.749000E+02,1.259574E-01,5.295138E+00,2.748000E+02,1.260638E-01,5.289980E+00,2.737000E+02,1.265970E-01,5.264234E+00,2.689000E+02,1.293392E-01,5.138513E+00,2.482000E+02,1.455332E-01,4.570916E+00
f12,2.922000E+02,1.064358E-01,5.823265E+00,2.907000E+02,1.078184E-01,5.781535E+00,2.873000E+02,1.112021E-01,5.682216E+00,2.794000E+02,1.200042E-01,5.441575E+00,2.620000E+02,1.474967E-01,4.838981E+00
f13,2.748000E+02,1.260523E-01,5.290504E+00,2.748000E+02,1.260556E-01,5.290414E+00,2.747000E+02,1.260785E-01,5.289874E+00,2.747000E+02,1.262347E-01,5.286239E+00,2.741000E+02,1.273081E-01,5.261311E+00
f23,3.599000E+02,1.268027E-01,3.567682E+00,3.075000E+02,1.256092E-01,4.427290E+00,2.776000E+02,1.258980E-01,5.194721E+00,2.598000E+02,1.281120E-01,5.939509E+00,2.516000E+02,1.343814E-01,6.687005E+00
f123,2.748000E+02,1.260444E-01,5.292808E+00,2.749000E+02,1.259990E-01,5.304338E+00,2.754000E+02,1.258235E-01,5.349189E+00,2.771000E+02,1.251370E-01,5.528319E+00,2.850000E+02,1.223406E-01,6.324591E+00
kb1,2.839000E+02,1.382928E-01,6.133736E+00,2.750000E+02,1.272259E-01,5.396776E+00,2.773000E+02,1.197970E-01,4.593760E+00,2.888000E+02,1.143701E-01,3.698405E+00,3.139000E+02,1.113976E-01,2.611683E+00
kb2,2.085000E+02,4.534244E-01,2.297280E+00,2.162000E+02,3.101498E-01,3.079409E+00,2.336000E+02,2.124957E-01,3.891438E+00,2.624000E+02,1.435906E-01,4.899306E+00,3.060000E+02,9.640061E-02,6.208658E+00
kb3,3.902000E+02,1.147144E-01,4.936734E+00,3.273000E+02,1.177413E-01,5.212823E+00,2.900000E+02,1.222754E-01,5.292305E+00,2.670000E+02,1.293004E-01,5.274927E+00,2.565000E+02,1.423034E-01,5.198756E+00
ku1,4.573000E+02,1.086575E-01,3.554665E+00,3.681000E+02,1.123295E-01,4.198567E+00,3.127000E+02,1.177067E-01,4.746321E+00,2.756000E+02,1.257479E-01,5.274531E+00,2.531000E+02,1.396628E-01,5.809788E+00
ku2,4.736000E+02,4.573412E-02,9.860342E+00,3.370000E+02,7.955180E-02,6.990415E+00,2.651000E+02,1.383715E-01,5.003743E+00,2.223000E+02,2.362293E-01,3.635284E+00,1.980000E+02,3.932131E-01,2.588364E+00
ku3,2.598000E+02,1.428676E-01,5.191743E+00,2.687000E+02,1.289909E-01,5.272522E+00,2.907000E+02,1.215771E-01,5.306753E+00,3.277000E+02,1.168263E-01,5.258370E+00,3.922000E+02,1.136618E-01,5.023806E+00
bcoop12,2.806000E+02,1.426205E-01,6.037731E+00,2.747000E+02,1.272799E-01,5.363127E+00,2.799000E+02,1.166667E-01,4.606960E+00,2.944000E+02,1.086329E-01,3.745261E+00,3.229000E+02,1.033642E-01,2.679835E+00
bcoop23,3.922000E+02,1.145445E-01,4.953926E+00,3.289000E+02,1.175507E-01,5.222890E+00,2.912000E+02,1.220243E-01,5.296598E+00,2.678000E+02,1.288928E-01,5.274661E+00,2.566000E+02,1.413394E-01,5.195036E+00
bcoop13,2.775000E+02,1.271582E-01,5.393727E+00,2.675000E+02,1.222252E-01,4.923677E+00,2.617000E+02,1.152418E-01,4.187074E+00,2.648000E+02,1.079157E-01,3.170458E+00,2.789000E+02,1.055315E-01,1.897666E+00
bcoop123,2.927000E+02,1.315818E-01,5.801318E+00,2.849000E+02,1.295439E-01,5.614053E+00,2.725000E+02,1.250128E-01,5.192485E+00,2.624000E+02,1.170210E-01,4.388526E+00,2.654000E+02,1.076807E-01,3.134569E+00
ucoop12,2.684000E+02,1.291811E-01,5.391731E+00,2.596000E+02,1.349720E-01,5.553470E+00,2.528000E+02,1.422097E-01,5.716079E+00,2.481000E+02,1.519596E-01,5.879152E+00,2.468000E+02,1.673848E-01,6.037927E+00
ucoop23,2.854000E+02,1.226881E-01,5.308422E+00,3.043000E+02,1.191681E-01,5.308548E+00,3.301000E+02,1.164383E-01,5.268060E+00,3.664000E+02,1.143066E-01,5.158556E+00,4.235000E+02,1.127212E-01,4.901328E+00
ucoop13,2.741000E+02,1.242701E-01,5.226717E+00,2.771000E+02,1.288216E-01,5.406708E+00,2.799000E+02,1.308196E-01,5.507808E+00,2.813000E+02,1.316207E-01,5.553515E+00,2.820000E+02,1.319263E-01,5.571828E+00
ucoop123,3.756000E+02,8.384837E-02,4.260722E+00,3.014000E+02,1.001047E-01,4.710018E+00,2.776000E+02,1.158089E-01,5.001405E+00,2.742000E+02,1.243909E-01,5.230781E+00,2.769000E+02,1.286467E-01,5.398752E+00
