,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.315000E+02,7.741731E-02,6.161660E-01,3.966000E+02,6.675979E-02,1.149199E+00,3.607000E+02,7.070138E-02,1.733203E+00,3.312000E+02,8.648318E-02,2.331613E+00,3.078000E+02,1.320743E-01,2.774220E+00
gammam,3.197000E+02,1.159470E-01,2.583091E+00,3.286000E+02,7.373059E-02,2.296379E+00,3.459000E+02,5.865508E-02,1.833321E+00,3.716000E+02,5.371411E-02,1.317964E+00,3.970000E+02,6.105219E-02,7.286896E-01
gammamRNA,3.123000E+02,1.325779E-01,2.727511E+00,3.290000E+02,8.552822E-02,2.340378E+00,3.518000E+02,6.961216E-02,1.780261E+00,3.818000E+02,6.511246E-02,1.218981E+00,4.119000E+02,7.349500E-02,6.776437E-01
gammad,3.248000E+02,9.454065E-02,3.010804E+00,3.246000E+02,9.471489E-02,2.982668E+00,3.241000E+02,9.514807E-02,2.916278E+00,3.231000E+02,9.626279E-02,2.764733E+00,3.210000E+02,9.932550E-02,2.443282E+00
alphaass,4.340000E+02,7.224110E-02,6.512847E-01,3.980000E+02,6.313481E-02,1.204214E+00,3.617000E+02,6.765693E-02,1.775014E+00,3.328000E+02,8.337892E-02,2.322779E+00,3.108000E+02,1.272102E-01,2.688657E+00
alphadiss,3.108000E+02,1.270226E-01,2.688116E+00,3.330000E+02,8.320187E-02,2.319425E+00,3.619000E+02,6.752857E-02,1.769068E+00,3.985000E+02,6.311214E-02,1.195815E+00,4.343000E+02,7.264380E-02,6.411610E-01
phi0,4.312000E+02,7.711947E-02,6.221906E-01,3.967000E+02,6.676137E-02,1.148632E+00,3.611000E+02,7.057102E-02,1.724581E+00,3.320000E+02,8.581061E-02,2.315482E+00,3.087000E+02,1.287495E-01,2.767035E+00
f1,3.226000E+02,9.616811E-02,2.571069E+00,3.226000E+02,9.617870E-02,2.570940E+00,3.225000E+02,9.625051E-02,2.570071E+00,3.223000E+02,9.674217E-02,2.564138E+00,3.208000E+02,1.001912E-01,2.523601E+00
f2,3.217000E+02,9.822184E-02,2.546522E+00,3.217000E+02,9.835997E-02,2.544812E+00,3.215000E+02,9.921053E-02,2.534336E+00,3.204000E+02,1.044486E-01,2.471480E+00,3.146000E+02,1.372418E-01,2.135025E+00
f3,3.846000E+02,4.486065E-02,3.876676E+00,3.791000E+02,4.657153E-02,3.769575E+00,3.685000E+02,5.056187E-02,3.561647E+00,3.499000E+02,6.102426E-02,3.189407E+00,3.218000E+02,9.786429E-02,2.550763E+00
f12,3.217000E+02,9.822466E-02,2.546487E+00,3.217000E+02,9.822471E-02,2.546487E+00,3.217000E+02,9.822504E-02,2.546484E+00,3.217000E+02,9.822728E-02,2.546465E+00,3.217000E+02,9.824260E-02,2.546338E+00
f13,3.529000E+02,1.296729E-01,8.639400E-01,3.417000E+02,1.029698E-01,1.431835E+00,3.289000E+02,9.609082E-02,2.104149E+00,3.172000E+02,1.026134E-01,2.835800E+00,3.058000E+02,1.368319E-01,3.401386E+00
f23,3.232000E+02,8.929437E-02,2.622085E+00,3.217000E+02,9.802020E-02,2.548181E+00,3.195000E+02,1.129060E-01,2.428555E+00,3.162000E+02,1.412838E-01,2.220140E+00,3.103000E+02,2.086350E-01,1.818120E+00
f123,3.215000E+02,9.827107E-02,2.536446E+00,3.215000E+02,9.826916E-02,2.536848E+00,3.215000E+02,9.825817E-02,2.539203E+00,3.218000E+02,9.819464E-02,2.553137E+00,3.234000E+02,9.786249E-02,2.637524E+00
kb1,3.571000E+02,1.175791E-01,7.911947E-01,3.482000E+02,9.211763E-02,1.308197E+00,3.355000E+02,8.653768E-02,1.875349E+00,3.241000E+02,9.371292E-02,2.422901E+00,3.153000E+02,1.252055E-01,2.783500E+00
kb2,3.293000E+02,1.393035E-01,3.525134E+00,3.227000E+02,1.013698E-01,2.698259E+00,3.173000E+02,8.930629E-02,1.854702E+00,3.125000E+02,8.913827E-02,1.163404E+00,3.061000E+02,1.034787E-01,6.495626E-01
kb3,2.919000E+02,2.610723E-01,1.391224E+00,3.042000E+02,1.662355E-01,1.864916E+00,3.158000E+02,1.160792E-01,2.313960E+00,3.264000E+02,8.617283E-02,2.739263E+00,3.359000E+02,6.742155E-02,3.124554E+00
ku1,3.161000E+02,1.223941E-01,2.772335E+00,3.246000E+02,9.271718E-02,2.391696E+00,3.358000E+02,8.625561E-02,1.838197E+00,3.481000E+02,9.278165E-02,1.269078E+00,3.559000E+02,1.208348E-01,7.542302E-01
ku2,3.588000E+02,7.157847E-02,1.736138E+00,3.418000E+02,7.853216E-02,2.081007E+00,3.268000E+02,9.102460E-02,2.424362E+00,3.137000E+02,1.149363E-01,2.711891E+00,3.002000E+02,1.750696E-01,2.729920E+00
