,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.086000E+02,3.783183E-01,1.084553E+01,1.833000E+02,5.622150E-01,9.631331E+00,1.713000E+02,7.843451E-01,8.345349E+00,1.640000E+02,1.074735E+00,7.020646E+00,1.588000E+02,1.505345E+00,5.594721E+00
gammam,1.584000E+02,1.757445E+00,4.973922E+00,1.602000E+02,1.364095E+00,6.006118E+00,1.627000E+02,1.093107E+00,6.949087E+00,1.661000E+02,8.839759E-01,7.858429E+00,1.710000E+02,7.125814E-01,8.760564E+00
gammamRNA,1.612000E+02,1.446566E+00,5.732766E+00,1.597000E+02,1.016882E+00,7.352275E+00,1.604000E+02,7.298052E-01,8.908011E+00,1.654000E+02,5.129369E-01,1.047997E+01,1.816000E+02,3.386907E-01,1.209070E+01
gammad,1.601000E+02,1.291488E+00,6.329080E+00,1.602000E+02,1.294785E+00,6.303282E+00,1.604000E+02,1.302818E+00,6.241297E+00,1.609000E+02,1.322608E+00,6.093502E+00,1.619000E+02,1.372801E+00,5.747613E+00
alphaass,2.072000E+02,3.742299E-01,1.102158E+01,1.816000E+02,5.630450E-01,9.705972E+00,1.700000E+02,7.925332E-01,8.337787E+00,1.632000E+02,1.095834E+00,6.945885E+00,1.587000E+02,1.557029E+00,5.451488E+00
alphadiss,1.588000E+02,1.540253E+00,5.496604E+00,1.633000E+02,1.086931E+00,6.980629E+00,1.702000E+02,7.864694E-01,8.368965E+00,1.817000E+02,5.583440E-01,9.737600E+00,2.076000E+02,3.702800E-01,1.105513E+01
phi0,2.085000E+02,3.791179E-01,1.084041E+01,1.831000E+02,5.644288E-01,9.617242E+00,1.711000E+02,7.887351E-01,8.322501E+00,1.638000E+02,1.082965E+00,6.988055E+00,1.587000E+02,1.522475E+00,5.548051E+00
f1,1.606000E+02,1.312341E+00,6.169053E+00,1.606000E+02,1.312841E+00,6.168635E+00,1.605000E+02,1.315832E+00,6.166054E+00,1.600000E+02,1.333918E+00,6.149680E+00,1.574000E+02,1.449583E+00,6.018538E+00
f2,1.581000E+02,4.795688E-01,1.597872E+01,1.581000E+02,4.841740E-01,1.587339E+01,1.580000E+02,5.027310E-01,1.545813E+01,1.578000E+02,5.754642E-01,1.396495E+01,1.583000E+02,8.407508E-01,9.965491E+00
f3,2.309000E+02,6.652356E-01,3.984095E+00,1.948000E+02,7.996846E-01,5.337944E+00,1.753000E+02,9.811666E-01,6.063728E+00,1.628000E+02,1.241216E+00,6.217640E+00,1.538000E+02,1.674272E+00,5.686275E+00
f12,1.593000E+02,1.133921E+00,7.235162E+00,1.593000E+02,1.137508E+00,7.210770E+00,1.594000E+02,1.149163E+00,7.132482E+00,1.597000E+02,1.188006E+00,6.881340E+00,1.608000E+02,1.330701E+00,6.074742E+00
f13,1.609000E+02,1.342699E+00,5.984670E+00,1.609000E+02,1.342545E+00,5.985569E+00,1.609000E+02,1.341498E+00,5.991753E+00,1.608000E+02,1.334417E+00,6.033949E+00,1.604000E+02,1.288022E+00,6.325378E+00
f23,1.606000E+02,1.312675E+00,6.167485E+00,1.606000E+02,1.314354E+00,6.158738E+00,1.606000E+02,1.320901E+00,6.124857E+00,1.608000E+02,1.346913E+00,5.993388E+00,1.615000E+02,1.458892E+00,5.480446E+00
f123,1.606000E+02,1.313617E+00,6.163524E+00,1.607000E+02,1.317901E+00,6.144502E+00,1.609000E+02,1.330581E+00,6.088776E+00,1.613000E+02,1.369430E+00,5.923092E+00,1.628000E+02,1.503188E+00,5.406647E+00
kb1,1.548000E+02,1.711666E+00,5.860459E+00,1.620000E+02,1.250765E+00,6.153996E+00,1.709000E+02,1.008044E+00,5.649097E+00,1.823000E+02,8.831173E-01,4.615015E+00,1.973000E+02,8.644942E-01,3.268383E+00
kb2,1.603000E+02,1.305606E+00,6.177158E+00,1.469000E+02,1.025281E+00,6.160872E+00,1.363000E+02,8.865100E-01,5.445656E+00,1.279000E+02,8.260527E-01,4.335496E+00,1.210000E+02,8.454451E-01,3.021928E+00
kb3,2.360000E+02,4.793020E-01,8.485426E+00,1.899000E+02,5.796448E-01,9.668157E+00,1.715000E+02,7.064599E-01,9.541569E+00,1.633000E+02,8.906445E-01,8.512283E+00,1.606000E+02,1.219286E+00,6.611498E+00
ku1,1.975000E+02,8.637204E-01,3.261231E+00,1.824000E+02,8.817796E-01,4.611382E+00,1.709000E+02,1.006636E+00,5.648140E+00,1.621000E+02,1.249582E+00,6.154029E+00,1.549000E+02,1.711301E+00,5.858905E+00
ku2,2.085000E+02,6.444436E-01,5.435052E+00,1.917000E+02,7.104343E-01,6.246140E+00,1.785000E+02,8.226659E-01,6.747200E+00,1.678000E+02,1.018518E+00,6.744205E+00,1.593000E+02,1.403129E+00,5.960954E+00
ku3,1.606000E+02,1.228251E+00,6.566839E+00,1.631000E+02,8.967258E-01,8.473430E+00,1.711000E+02,7.114235E-01,9.518752E+00,1.889000E+02,5.840833E-01,9.678147E+00,2.326000E+02,4.835156E-01,8.578332E+00
