,log10_var,log10_left_bound,log10_right_bound
beta,2.0622058088197126,1.9392288751542721,2.0791812460476247
gammam,-0.06288348923294615,-0.19195599214751397,0.0
gammamRNA,-0.030490901403433173,-0.1609869067128526,0.09429510618838882
gammad,-3.1431503212748275,-3.3010299956639813,-1.0
alphaass,-1.7624562618571256,-2.0,-1.4973993631012688
alphadiss,1.3096301674258988,1.0444869051721568,1.557242935869371
phi0,-1.9763360818022067,-2.0,-1.8397269061726134
f1,1.9380190974762104,1.7113717365568921,2.0
f2,1.196452541703389,-3.0,2.0
f3,-0.14672777597931674,-3.0,0.6708736230753058
f12,-1.6010189333418687,-3.0,2.0
f13,-0.9763360818022065,-3.0,0.3403438450106836
f23,0.3096301674258988,-3.0,2.0
f123,-0.9554602396075891,-3.0,2.0
kb1,1.9489017609702137,1.7120890790487873,2.0
kb2,-0.745935547085662,-3.0,2.0
kb3,-1.5082182244158342,-1.7209136728877954,-0.1480984635827422
ku1,1.510142699402573,1.3901671188565867,1.751662535241609
ku2,2.2995072987004876,-0.7781673594513263,3.0
ku3,-1.9706162223147903,-2.0,-1.781305643535223
bcoop12,-0.9931062920520995,-1.3010299956639813,1.3010299956639813
bcoop23,-0.47833898488792664,-1.3010299956639813,1.3010299956639813
bcoop13,0.6251065754034676,0.3881014895104026,1.3010299956639813
bcoop123,0.02530586526477026,-1.3010299956639813,1.3010299956639813
ucoop12,0.8392894560061469,-1.3010299956639813,1.3010299956639813
ucoop23,0.6519560695330743,-1.3010299956639813,1.3010299956639813
ucoop13,-0.24818221226312084,-1.3010299956639813,-0.03335005061697973
ucoop123,0.6929350025311377,-1.3010299956639813,1.3010299956639813
