,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.385000E+02,5.733525E-01,1.882923E+00,1.969000E+02,6.405300E-01,2.486716E+00,1.729000E+02,7.409774E-01,2.937720E+00,1.565000E+02,8.975143E-01,3.203056E+00,1.446000E+02,1.167148E+00,3.189626E+00
gammam,1.671000E+02,7.974918E-01,3.013699E+00,1.717000E+02,5.596081E-01,3.367330E+00,1.809000E+02,4.211734E-01,3.451588E+00,1.989000E+02,3.284634E-01,3.305626E+00,2.421000E+02,2.586906E-01,2.858464E+00
gammamRNA,1.541000E+02,1.159222E+00,3.303154E+00,1.602000E+02,8.989912E-01,3.248611E+00,1.708000E+02,7.435060E-01,2.935796E+00,1.893000E+02,6.302241E-01,2.482993E+00,2.267000E+02,5.273103E-01,1.923506E+00
gammad,1.666000E+02,7.519932E-01,3.242791E+00,1.668000E+02,7.585990E-01,3.193091E+00,1.671000E+02,7.725064E-01,3.095076E+00,1.678000E+02,8.031220E-01,2.903145E+00,1.693000E+02,8.790702E-01,2.532393E+00
alphaass,2.561000E+02,2.836050E-01,2.667577E+00,2.071000E+02,3.565689E-01,3.167235E+00,1.853000E+02,4.558145E-01,3.340042E+00,1.731000E+02,6.037371E-01,3.269700E+00,1.659000E+02,8.566864E-01,2.930831E+00
alphadiss,1.668000E+02,8.234563E-01,2.971572E+00,1.723000E+02,5.659401E-01,3.377464E+00,1.827000E+02,4.131794E-01,3.524015E+00,2.026000E+02,3.104122E-01,3.419312E+00,2.506000E+02,2.362749E-01,2.939358E+00
phi0,2.376000E+02,5.741972E-01,1.894918E+00,1.966000E+02,6.412918E-01,2.491652E+00,1.728000E+02,7.411688E-01,2.938298E+00,1.566000E+02,8.962817E-01,3.202123E+00,1.447000E+02,1.162113E+00,3.192225E+00
f1,1.673000E+02,7.808377E-01,3.040104E+00,1.673000E+02,7.808192E-01,3.040259E+00,1.673000E+02,7.806968E-01,3.041344E+00,1.672000E+02,7.798646E-01,3.048709E+00,1.664000E+02,7.744032E-01,3.098484E+00
f2,1.675000E+02,7.393760E-01,3.170344E+00,1.674000E+02,7.404372E-01,3.166887E+00,1.674000E+02,7.446488E-01,3.153228E+00,1.674000E+02,7.616189E-01,3.099293E+00,1.672000E+02,8.346332E-01,2.885983E+00
f3,1.797000E+02,8.982279E-01,2.291150E+00,1.706000E+02,8.046567E-01,2.834032E+00,1.624000E+02,7.534828E-01,3.349673E+00,1.550000E+02,7.269809E-01,3.841255E+00,1.483000E+02,7.164407E-01,4.310307E+00
f12,1.673000E+02,7.800755E-01,3.042268E+00,1.673000E+02,7.807053E-01,3.040651E+00,1.673000E+02,7.834541E-01,3.033610E+00,1.672000E+02,7.956506E-01,3.002674E+00,1.671000E+02,8.540266E-01,2.861239E+00
f13,1.674000E+02,7.930538E-01,2.992960E+00,1.674000E+02,7.929922E-01,2.993193E+00,1.674000E+02,7.925748E-01,2.994783E+00,1.673000E+02,7.897468E-01,3.005595E+00,1.671000E+02,7.712113E-01,3.078792E+00
f23,1.669000E+02,6.257587E-01,3.582244E+00,1.670000E+02,6.266352E-01,3.578689E+00,1.669000E+02,6.304628E-01,3.563246E+00,1.670000E+02,6.473777E-01,3.496429E+00,1.671000E+02,7.266183E-01,3.211714E+00
f123,1.641000E+02,4.967136E-01,4.001217E+00,1.642000E+02,5.000002E-01,3.987426E+00,1.643000E+02,5.095058E-01,3.947956E+00,1.648000E+02,5.381828E-01,3.832548E+00,1.660000E+02,6.372746E-01,3.472545E+00
kb1,1.611000E+02,1.016498E+00,3.144024E+00,1.697000E+02,7.197295E-01,2.955173E+00,1.790000E+02,5.674680E-01,2.514729E+00,1.890000E+02,4.917113E-01,1.980789E+00,1.992000E+02,4.770583E-01,1.431008E+00
kb2,2.008000E+02,6.035248E-01,1.201317E+01,1.916000E+02,5.898825E-01,9.637632E+00,1.836000E+02,5.975685E-01,7.382120E+00,1.763000E+02,6.339496E-01,5.318359E+00,1.692000E+02,7.320214E-01,3.482756E+00
kb3,1.787000E+02,8.576054E-01,2.614640E+00,1.651000E+02,7.720774E-01,3.113728E+00,1.548000E+02,7.592720E-01,3.384159E+00,1.474000E+02,7.988937E-01,3.405322E+00,1.427000E+02,9.175146E-01,3.107380E+00
ku1,2.023000E+02,4.834714E-01,1.282760E+00,1.944000E+02,4.740013E-01,1.702500E+00,1.865000E+02,5.038918E-01,2.124640E+00,1.789000E+02,5.692063E-01,2.529706E+00,1.716000E+02,6.794135E-01,2.879066E+00
ku2,2.421000E+02,3.462629E-01,1.510751E+00,2.135000E+02,3.752163E-01,2.138655E+00,1.930000E+02,4.454300E-01,2.616201E+00,1.780000E+02,5.703119E-01,2.939973E+00,1.660000E+02,8.196553E-01,3.032785E+00
