,log10_var,log10_left_bound,log10_right_bound
beta,-0.47159756204638253,-1.2566949081045884,-0.048128423983900895
gammam,-0.9408153823686288,-1.266584823829842,-0.1506774635824757
gammamRNA,-1.1152612622303681,-1.4134328203540796,-0.3261696585467737
gammad,-1.5045944368538067,-3.3010299956639813,-1.0
alphaass,-0.24534593074456784,-1.8252200048202596,0.0
alphadiss,1.7859701251320095,1.0241408962291603,3.0
phi0,-0.7340036295049208,-1.5203060627420988,-0.3174363513230746
f1,-2.7449688366544485,-3.0,0.26234051392049
f2,-1.0841782123796013,-3.0,0.9548732034221468
f3,1.3066394410242617,-3.0,2.0
f12,1.4442009888641596,0.9016959853407025,1.986973460676504
f13,0.7417816961431667,-3.0,1.2775074583322092
f23,-0.7210178831345568,-3.0,0.9716465617450453
f123,-2.6617427697537446,-3.0,-1.1639758056434109
kb1,1.6142642873587052,0.1587883451547386,2.0
kb2,1.709948016510761,1.0154146664198187,2.0
kb3,-1.8504729862456522,-2.779973345023582,-1.2826786298754436
ku1,-1.3442854503812902,-2.0,0.08542567928520861
ku2,-0.5428753736965912,-1.1889052373115792,0.1940703827461567
ku3,-1.3861581781239307,-2.0,-0.8764386242208566
bcoop12,-0.9578184054842337,-1.3010299956639813,-0.42398899818162816
bcoop23,1.0958664534785427,0.3796063817621244,1.3010299956639813
bcoop13,0.09025805293131627,-0.8146226505496098,0.7098327580015471
bcoop123,0.538070787043172,-0.15518400018823536,1.3010299956639813
ucoop12,0.5223137951566673,0.055794192427165434,1.2310672120246524
ucoop23,-0.39447947656253113,-1.3010299956639813,0.019463265680269744
ucoop13,-0.5139948136377578,-1.2672120776862918,-0.007064056352311144
ucoop123,-1.200452692874385,-1.3010299956639813,-0.7851674809100079
