,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.545325E+03,5.026745E-03,6.421669E-02,1.020875E+03,6.331151E-03,6.549614E-02,7.708500E+02,7.939504E-03,6.604571E-02,6.181000E+02,1.023456E-02,6.588282E-02,5.108000E+02,1.442650E-02,6.380626E-02
gammam,5.477500E+02,1.436739E-02,6.304059E-02,6.453000E+02,1.023877E-02,6.508733E-02,7.856500E+02,7.971760E-03,6.541497E-02,1.016575E+03,6.383653E-03,6.522419E-02,1.491425E+03,5.099788E-03,6.451721E-02
gammamRNA,5.227000E+02,1.432062E-02,6.399062E-02,6.260500E+02,1.021732E-02,6.590897E-02,7.740500E+02,7.949548E-03,6.602249E-02,1.016950E+03,6.354431E-03,6.548686E-02,1.523025E+03,5.058342E-03,6.428805E-02
gammad,1.275100E+03,5.527098E-03,6.485550E-02,1.277350E+03,5.519115E-03,6.485603E-02,1.282850E+03,5.499910E-03,6.485712E-02,1.296325E+03,5.454039E-03,6.485876E-02,1.330125E+03,5.346337E-03,6.485682E-02
alphaass,1.056975E+03,6.199029E-03,6.521956E-02,8.360000E+02,7.433461E-03,6.548426E-02,6.927000E+02,9.020318E-03,6.539597E-02,5.903500E+02,1.132161E-02,6.469161E-02,5.097500E+02,1.548926E-02,6.206065E-02
alphadiss,7.836000E+02,1.349762E-02,5.267360E-02,8.771500E+02,9.470135E-03,5.732269E-02,1.015450E+03,7.204389E-03,6.096144E-02,1.247750E+03,5.640457E-03,6.455565E-02,1.737400E+03,4.441496E-03,6.780193E-02
phi0,1.522500E+03,5.060477E-03,6.426885E-02,1.012025E+03,6.369075E-03,6.551855E-02,7.660000E+02,7.987930E-03,6.605200E-02,6.149500E+02,1.030780E-02,6.586428E-02,5.084000E+02,1.458302E-02,6.369049E-02
f1,1.340375E+03,5.609321E-03,6.139257E-02,9.804500E+02,5.249773E-03,8.418735E-02,7.749000E+02,5.177994E-03,1.038346E-01,6.385000E+02,5.241916E-03,1.220544E-01,5.415000E+02,5.416151E-03,1.392324E-01
f2,1.324650E+03,5.566838E-03,6.263864E-02,1.323950E+03,5.566247E-03,6.266898E-02,1.319275E+03,5.562279E-03,6.287468E-02,1.288825E+03,5.537583E-03,6.423246E-02,1.129575E+03,5.446556E-03,7.192816E-02
f3,1.272975E+03,5.479548E-03,6.509709E-02,1.273225E+03,5.485070E-03,6.506902E-02,1.274825E+03,5.520716E-03,6.488798E-02,1.284000E+03,5.746811E-03,6.374593E-02,1.313875E+03,7.071122E-03,5.719216E-02
f12,1.241000E+03,5.998070E-03,5.550173E-02,1.241575E+03,5.988823E-03,5.565260E-02,1.245525E+03,5.926962E-03,5.669043E-02,1.273000E+03,5.552402E-03,6.424956E-02,1.438250E+03,4.233263E-03,1.464815E-01
f13,1.237975E+03,4.339058E-03,7.247399E-02,1.238400E+03,4.347573E-03,7.241566E-02,1.240425E+03,4.390674E-03,7.212142E-02,1.249950E+03,4.611402E-03,7.063984E-02,1.278800E+03,5.800492E-03,6.322041E-02
f23,1.275100E+03,5.527129E-03,6.485542E-02,1.275100E+03,5.527239E-03,6.485477E-02,1.275100E+03,5.527986E-03,6.485020E-02,1.275175E+03,5.533084E-03,6.481918E-02,1.275725E+03,5.567869E-03,6.460793E-02
f123,1.282075E+03,5.366573E-03,6.599397E-02,1.281050E+03,5.390462E-03,6.582257E-02,1.277750E+03,5.466591E-03,6.528094E-02,1.266600E+03,5.721057E-03,6.352199E-02,1.222975E+03,6.729080E-03,5.730332E-02
kb1,1.633225E+03,5.606022E-03,6.162054E-02,1.202875E+03,5.528188E-03,6.515640E-02,9.710000E+02,5.644946E-03,6.432324E-02,8.235500E+02,6.004729E-03,6.099525E-02,7.255000E+02,6.975182E-03,5.553240E-02
kb2,5.937500E+02,1.935543E-02,2.533886E-01,7.322500E+02,1.141802E-02,2.332899E-01,9.254000E+02,7.845003E-03,1.648036E-01,1.152250E+03,5.999006E-03,9.500891E-02,1.352525E+03,5.521510E-03,4.523942E-02
kb3,1.276850E+03,5.558757E-03,5.852463E-02,1.276700E+03,5.649365E-03,5.115753E-02,1.271375E+03,5.838269E-03,4.309403E-02,1.251250E+03,6.242956E-03,3.396607E-02,1.180125E+03,7.322961E-03,2.343617E-02
ku1,8.613000E+02,7.042783E-03,5.306176E-02,9.323500E+02,5.997794E-03,5.857081E-02,1.049000E+03,5.632454E-03,6.257421E-02,1.243650E+03,5.527621E-03,6.477391E-02,1.620825E+03,5.601722E-03,6.344392E-02
ku2,1.358725E+03,5.483985E-03,4.631645E-02,1.150600E+03,6.029393E-03,9.087832E-02,9.237500E+02,7.929606E-03,1.469260E-01,7.344500E+02,1.156661E-02,2.022014E-01,5.998000E+02,1.965496E-02,2.273342E-01
ku3,1.111775E+03,5.885687E-03,6.603226E-02,9.510500E+02,6.442734E-03,6.734732E-02,8.191000E+02,7.227763E-03,6.855697E-02,7.096500E+02,8.458875E-03,6.957081E-02,6.166500E+02,1.093058E-02,6.964434E-02
bcoop12,6.200500E+02,1.981832E-02,1.805453E-01,7.132500E+02,1.248137E-02,1.790532E-01,8.454000E+02,9.034688E-03,1.510237E-01,1.010500E+03,7.019805E-03,1.129384E-01,1.201675E+03,5.808653E-03,7.659834E-02
