,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.023000E+02,4.444545E-02,6.614722E+00,7.750000E+01,5.502587E-02,8.189485E+00,6.470000E+01,7.141174E-02,9.639745E+00,5.650000E+01,9.832537E-02,1.094715E+01,5.010000E+01,1.513387E-01,1.175161E+01
gammam,5.190000E+01,1.452158E-01,1.147554E+01,5.630000E+01,9.192964E-02,1.097868E+01,6.250000E+01,6.641696E-02,9.970981E+00,7.280000E+01,5.121318E-02,8.802940E+00,9.380000E+01,4.128697E-02,7.484068E+00
gammamRNA,5.300000E+01,1.339497E-01,1.136633E+01,5.650000E+01,8.035255E-02,1.094303E+01,6.170000E+01,5.556047E-02,1.004976E+01,7.140000E+01,4.138091E-02,9.037898E+00,9.200000E+01,3.269709E-02,7.887747E+00
gammad,5.390000E+01,1.136225E-01,1.138020E+01,5.390000E+01,1.136806E-01,1.137102E+01,5.390000E+01,1.138239E-01,1.134730E+01,5.390000E+01,1.141685E-01,1.129100E+01,5.400000E+01,1.150037E-01,1.115664E+01
alphaass,1.026000E+02,4.230087E-02,6.768472E+00,7.750000E+01,5.287667E-02,8.331447E+00,6.480000E+01,6.924903E-02,9.732318E+00,5.670000E+01,9.605367E-02,1.094995E+01,5.050000E+01,1.485005E-01,1.163717E+01
alphadiss,5.020000E+01,1.530192E-01,1.163879E+01,5.590000E+01,1.000433E-01,1.106302E+01,6.320000E+01,7.266502E-02,9.949689E+00,7.400000E+01,5.576091E-02,8.653516E+00,9.320000E+01,4.459370E-02,7.226790E+00
phi0,1.044000E+02,4.399917E-02,6.521986E+00,7.840000E+01,5.432867E-02,8.108326E+00,6.530000E+01,7.033381E-02,9.565133E+00,5.680000E+01,9.647904E-02,1.088554E+01,5.030000E+01,1.472585E-01,1.173865E+01
f1,5.660000E+01,9.703794E-02,1.195695E+01,5.650000E+01,9.748153E-02,1.193957E+01,5.620000E+01,9.905511E-02,1.187720E+01,5.520000E+01,1.048866E-01,1.165969E+01,5.200000E+01,1.307882E-01,1.083852E+01
f2,5.390000E+01,1.136180E-01,1.136124E+01,5.390000E+01,1.136774E-01,1.135852E+01,5.390000E+01,1.140513E-01,1.134787E+01,5.360000E+01,1.164954E-01,1.127287E+01,5.200000E+01,1.342749E-01,1.076100E+01
f3,5.390000E+01,1.137696E-01,1.135645E+01,5.390000E+01,1.137803E-01,1.135540E+01,5.390000E+01,1.138438E-01,1.135412E+01,5.390000E+01,1.142812E-01,1.134281E+01,5.370000E+01,1.172530E-01,1.126270E+01
