,log10_var,log10_left_bound,log10_right_bound
beta,-0.03503362516890203,-0.05422274992311196,0.32421772990109377
gammam,-0.6369524054789065,-1.0015632647897785,-0.6120714521398868
gammamRNA,-1.6687752189792675,-1.8845792362150502,-1.6453191867812076
gammad,-3.0997421415622224,-3.3010299956639813,-1.0
alphaass,-1.3143478158844757,-1.3545227485474949,-0.60839928196215
alphadiss,2.1869563354654122,1.480334842499177,2.2282437090550595
phi0,-1.3412256791556432,-1.3643857138728275,-0.9799818731921748
f1,-2.361211332842602,-3.0,1.390963651761238
f2,-0.9222688203476079,-3.0,2.0
f3,-2.3130957304318227,-3.0,1.9452439018597523
f12,1.2911467617318857,1.2534316046463516,1.7258731617635028
f13,-0.9281179926938746,-3.0,2.0
f23,1.7976137301530757,-3.0,2.0
f123,-1.639595945270061,-3.0,-0.05082701212971211
kb1,1.4051755462179893,1.3320427490639797,2.0
kb2,0.46284703583167375,0.4053583643383745,1.2104077547338479
kb3,-0.9041335465214574,-1.718737890744563,-0.7935268977769878
ku1,1.1559430179718369,0.20361255649400717,1.224374820039288
ku2,1.1613680022349748,0.4049860095127396,1.215234174044497
ku3,-0.12778543660241448,-0.27039553029871494,0.31511386838523203
bcoop12,0.8341026557127936,0.7798903032364302,1.3010299956639813
bcoop23,-0.045034268941579254,-0.7171882320703646,0.09430441469923073
bcoop13,-0.7377862945235831,-1.3010299956639813,-0.6143423394536329
bcoop123,1.1486026548060935,0.5314100534181254,1.2962666412621724
ucoop12,-1.0366844886138888,-1.3010299956639813,-0.9864601539907314
ucoop23,-0.6055483191737837,-0.7930023647902822,-0.19965567011652519
ucoop13,-0.7629592086208092,-0.9437173636431249,-0.3719300039027923
ucoop123,-1.08196966321512,-1.27022463641336,-0.6956630778890156
