,log10_var,log10_left_bound,log10_right_bound
beta,0.6763277338813203,-0.1051390556016043,0.7557862335938648
gammam,-1.155150199193361,-1.2164049777357688,-0.36549674271352434
gammamRNA,-1.2959353205914326,-1.3525155931499202,-0.5111918028111577
gammad,-1.296364762416104,-3.3010299956639813,-1.0
alphaass,-1.3769575657536184,-2.0,-1.2236634617537039
alphadiss,2.3283796034387376,2.174876480097485,3.0
phi0,-1.193548676752738,-1.9716481956670884,-1.1121474563263667
f1,-0.9641701747471718,-3.0,2.0
f2,-2.231954185897583,-3.0,0.02040424312017353
f3,1.9068197154665454,1.3078426994183832,2.0
f12,-2.243972787026559,-3.0,2.0
f13,1.3643633546157308,-3.0,2.0
f23,-1.295249095709329,-3.0,-0.873688908660577
f123,0.6080979463252796,-3.0,1.0892828359745481
kb1,-0.7018021328901849,-3.0,-0.14508313871066436
kb2,-2.4445427827953505,-2.8220801101141353,-1.5374046562287216
kb3,0.08421868673923877,-0.7922536158399787,0.22266382070534846
ku1,2.193958978019187,1.6410444643154856,3.0
ku2,-1.9295926782598802,-2.0,-1.828497515912754
ku3,1.0704073217401198,0.9354773124839622,1.9560602111758072
bcoop12,0.5078558716958309,-1.3010299956639813,1.0686547640326873
bcoop23,0.8121777741587539,0.5934277511106972,1.3010299956639813
bcoop13,-0.7950664776458551,-1.3010299956639813,-0.22600903664963
bcoop123,0.47407050321504357,-1.3010299956639813,1.0393748437563097
ucoop12,-0.07649693305789546,-0.6552801384303033,1.3010299956639813
ucoop23,-1.1284270644541214,-1.3010299956639813,-1.0287813647227149
ucoop13,0.12613140726198435,-0.4397157896012403,1.3010299956639813
ucoop123,-0.828858848971618,-1.3010299956639813,1.3010299956639813
