,log10_var,log10_left_bound,log10_right_bound
beta,0.8226256787741407,0.7867915637115783,0.8373509393281269
gammam,-0.7783250029292312,-0.7913426298651929,-0.7388006863742312
gammamRNA,-1.1819721581407436,-1.1926246650266377,-1.1436171787984257
gammad,-1.6371406970413198,-3.3010299956639813,-1.0
alphaass,-1.0639388833900116,-1.1407251468619246,-1.034846804547316
alphadiss,2.7866094726486597,2.755529050676426,2.863296693415548
phi0,-0.1286022185125161,-0.16880803022416124,-0.11537641126432256
f1,-2.9846402445907856,-3.0,-0.8963485796206225
f2,-1.9003193588907499,-3.0,-0.9442840472876461
f3,-2.297914278564175,-3.0,-1.773266539481634
f12,-1.423083044034793,-3.0,-1.3595688078661787
f13,0.34419571587143494,-3.0,0.6578930118879796
f23,0.5280163411892015,0.5038990419818534,0.5596409901089647
f123,-1.0955008446021801,-3.0,1.6100394443811705
kb1,-2.4731440128741253,-2.5431170736642805,-2.4425658799736185
kb2,-1.462055040708513,-1.5431576069211501,-1.4113413438231346
kb3,-0.045516282844447885,-0.0772539008998298,0.0064206540246494245
ku1,-1.8642314854321778,-1.9363585087963333,-1.8309799030122311
ku2,-1.1459369881335788,-1.1692902736143012,-1.0204252238443785
ku3,-0.7508016426088872,-0.8044781345280365,-0.717835612546895
bcoop12,0.5358002908248977,0.4748117852188216,0.5746596117737575
bcoop23,-0.9842212436109591,-1.0188722008667583,-0.9619043369774148
bcoop13,-0.6865546295735858,-1.3010299956639813,-0.5972686014867421
bcoop123,-1.2106308464085183,-1.3010299956639813,-0.7740335515951344
ucoop12,-1.010372229254849,-1.0875781984572748,-0.9787710269610368
ucoop23,-0.33941908757270045,-0.35820055062135825,-0.29776706006864406
ucoop13,1.2773799746672547,0.9626326638358049,1.3010299956639813
ucoop123,0.7197454925295766,-1.3010299956639813,1.3010299956639813
