,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.819775E+03,4.639965E-02,2.786489E-01,1.342650E+03,6.079662E-02,3.171764E-01,1.085500E+03,7.968573E-02,3.348556E-01,9.170000E+02,1.052635E-01,3.405488E-01,7.950000E+02,1.434507E-01,3.303281E-01
gammam,9.772750E+02,1.194179E-01,3.159213E-01,1.034100E+03,8.673593E-02,3.365009E-01,1.139925E+03,6.526602E-02,3.480450E-01,1.351625E+03,4.904536E-02,3.692820E-01,1.831600E+03,3.647717E-02,4.178464E-01
gammamRNA,7.935250E+02,1.470098E-01,3.329304E-01,9.074500E+02,1.081137E-01,3.416756E-01,1.067075E+03,8.164903E-02,3.357655E-01,1.314075E+03,6.192813E-02,3.190493E-01,1.778125E+03,4.680874E-02,2.830746E-01
gammad,1.039000E+03,8.525887E-02,3.364253E-01,1.038450E+03,8.570798E-02,3.341296E-01,1.037150E+03,8.681812E-02,3.286258E-01,1.034250E+03,8.965514E-02,3.155662E-01,1.027950E+03,9.760729E-02,2.849959E-01
alphaass,1.430275E+03,5.537393E-02,3.211213E-01,1.189125E+03,6.929391E-02,3.330309E-01,1.025925E+03,8.696954E-02,3.374497E-01,9.061000E+02,1.104669E-01,3.340239E-01,8.134500E+02,1.446632E-01,3.184396E-01
alphadiss,8.304000E+02,1.368047E-01,3.221916E-01,9.509500E+02,1.000031E-01,3.365162E-01,1.119200E+03,7.559984E-02,3.355904E-01,1.377950E+03,5.764853E-02,3.241231E-01,1.856175E+03,4.407511E-02,2.930023E-01
phi0,1.794850E+03,4.684223E-02,2.808277E-01,1.336675E+03,6.109596E-02,3.176205E-01,1.085475E+03,7.969079E-02,3.348582E-01,9.195500E+02,1.047292E-01,3.405628E-01,7.986250E+02,1.420146E-01,3.304327E-01
f1,1.041950E+03,8.466161E-02,3.372961E-01,1.041700E+03,8.469163E-02,3.372994E-01,1.040600E+03,8.486049E-02,3.373158E-01,1.034550E+03,8.582748E-02,3.373394E-01,1.002700E+03,9.193646E-02,3.354344E-01
f2,1.043700E+03,8.253125E-02,3.451114E-01,1.043650E+03,8.257422E-02,3.449765E-01,1.043250E+03,8.279733E-02,3.442785E-01,1.041100E+03,8.396797E-02,3.406756E-01,1.030450E+03,9.051158E-02,3.221834E-01
f3,1.062350E+03,9.595817E-02,2.858950E-01,1.022050E+03,7.955669E-02,3.743997E-01,9.785000E+02,7.037692E-02,4.685521E-01,9.326000E+02,6.463607E-02,5.706198E-01,8.856500E+02,6.085455E-02,6.806116E-01
f12,9.175500E+02,1.065178E-02,1.144775E+00,9.182500E+02,1.069854E-02,1.143146E+00,9.228500E+02,1.101185E-02,1.132399E+00,9.500500E+02,1.303500E-02,1.068886E+00,1.043150E+03,2.474308E-02,8.077211E-01
f13,1.039200E+03,8.507947E-02,3.373507E-01,1.039250E+03,8.504895E-02,3.374849E-01,1.039550E+03,8.484195E-02,3.383990E-01,1.041450E+03,8.347396E-02,3.446320E-01,1.054300E+03,7.575926E-02,3.877833E-01
f23,1.039250E+03,8.508015E-02,3.372767E-01,1.039200E+03,8.508424E-02,3.373382E-01,1.038950E+03,8.511011E-02,3.377199E-01,1.037400E+03,8.529699E-02,3.400128E-01,1.025925E+03,8.741325E-02,3.510613E-01
f123,1.051150E+03,7.647208E-02,3.628105E-01,1.050150E+03,7.707201E-02,3.608636E-01,1.047900E+03,7.859531E-02,3.560490E-01,1.042350E+03,8.262459E-02,3.441137E-01,1.028900E+03,9.461903E-02,3.138764E-01
kb1,1.086975E+03,6.352875E-02,1.987428E+00,1.122725E+03,5.887319E-02,1.612733E+00,1.131675E+03,5.824011E-02,1.176521E+00,1.111375E+03,6.197083E-02,7.566282E-01,1.061700E+03,7.491664E-02,4.298928E-01
kb2,1.128325E+03,6.447698E-02,7.331349E-01,1.109925E+03,6.743544E-02,6.058937E-01,1.085250E+03,7.229741E-02,4.863712E-01,1.053700E+03,8.034544E-02,3.778816E-01,1.016350E+03,9.473820E-02,2.803647E-01
kb3,1.013850E+03,6.746788E-02,4.187769E-01,9.388000E+02,4.581437E-02,6.040607E-01,8.601000E+02,3.524735E-02,7.500573E-01,7.915000E+02,2.916779E-02,8.386376E-01,7.376000E+02,2.605810E-02,8.621061E-01
ku1,9.522000E+02,6.661168E-02,6.241537E-01,7.315500E+02,6.041266E-02,1.344809E+00,5.569500E+02,6.812292E-02,2.366712E+00,4.498000E+02,1.017645E-01,3.332351E+00,3.904000E+02,2.117692E-01,3.406166E+00
ku2,9.848000E+02,7.752646E-02,4.225445E-01,8.133500E+02,6.837928E-02,7.086105E-01,6.524500E+02,6.933833E-02,1.081192E+00,5.222500E+02,8.505242E-02,1.519003E+00,4.099500E+02,1.581884E-01,1.678407E+00
ku3,7.093000E+02,2.542588E-02,8.383705E-01,7.569000E+02,2.538043E-02,8.878751E-01,8.254500E+02,3.039162E-02,8.279133E-01,9.123500E+02,4.021259E-02,6.771836E-01,1.002050E+03,6.111549E-02,4.599211E-01
bcoop12,9.979500E+02,9.560847E-02,9.239082E-01,1.027875E+03,7.903041E-02,8.118017E-01,1.045875E+03,7.398250E-02,6.638643E-01,1.050625E+03,7.532686E-02,5.007062E-01,1.039100E+03,8.518489E-02,3.363794E-01
bcoop23,9.678500E+02,1.113908E-01,3.459572E-01,1.078675E+03,7.511542E-02,3.261396E-01,1.183325E+03,5.676436E-02,2.783875E-01,1.258125E+03,4.827381E-02,2.167724E-01,1.280875E+03,4.830945E-02,1.526612E-01
bcoop13,1.004900E+03,9.587269E-02,3.419773E-01,1.116975E+03,6.744967E-02,3.166282E-01,1.219800E+03,5.234132E-02,2.694125E-01,1.292700E+03,4.534747E-02,2.107027E-01,1.317475E+03,4.589702E-02,1.498109E-01
bcoop123,9.306000E+02,1.357584E-01,3.234112E-01,9.844000E+02,1.044967E-01,3.373427E-01,1.041700E+03,8.436851E-02,3.371238E-01,1.101025E+03,7.022877E-02,3.283593E-01,1.160425E+03,5.987475E-02,3.134021E-01
ucoop12,9.721500E+02,7.903459E-02,4.043585E-01,7.520500E+02,7.016853E-02,6.848611E-01,5.883500E+02,7.328246E-02,1.027914E+00,4.745000E+02,9.370909E-02,1.340992E+00,3.874000E+02,1.628703E-01,1.360094E+00
ucoop23,1.034100E+03,8.594543E-02,3.375965E-01,9.711000E+02,9.830045E-02,3.395670E-01,9.113500E+02,1.139535E-01,3.381928E-01,8.548500E+02,1.346154E-01,3.318956E-01,8.015000E+02,1.634895E-01,3.179178E-01
ucoop13,9.995500E+02,9.387467E-02,3.424797E-01,9.555000E+02,1.062388E-01,3.455587E-01,9.139000E+02,1.217241E-01,3.444783E-01,8.749000E+02,1.419008E-01,3.378173E-01,8.386500E+02,1.689171E-01,3.231150E-01
ucoop123,1.328500E+03,5.857783E-02,3.207493E-01,1.169300E+03,7.027024E-02,3.311963E-01,1.032300E+03,8.607997E-02,3.375388E-01,9.145000E+02,1.083922E-01,3.372009E-01,8.133000E+02,1.428647E-01,3.240658E-01
