,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.120000E+01,2.119631E-02,1.886505E-01,4.370000E+01,2.459270E-02,3.009166E-01,3.360000E+01,2.968218E-02,3.907800E-01,2.650000E+01,3.841417E-02,4.420375E-01,2.110000E+01,5.726998E-02,4.229561E-01
gammam,3.750000E+01,4.287903E-02,2.195813E-01,4.200000E+01,3.116982E-02,2.481755E-01,4.770000E+01,2.544461E-02,2.438030E-01,5.580000E+01,2.194681E-02,2.170853E-01,6.870000E+01,1.948534E-02,1.704254E-01
gammamRNA,2.860000E+01,4.811306E-02,3.714369E-01,3.310000E+01,3.367988E-02,3.898341E-01,3.910000E+01,2.731011E-02,3.441355E-01,4.820000E+01,2.352580E-02,2.682743E-01,6.420000E+01,2.082474E-02,1.740393E-01
gammad,5.610000E+01,2.191725E-02,2.159767E-01,5.610000E+01,2.189567E-02,2.159640E-01,5.610000E+01,2.184380E-02,2.159803E-01,5.630000E+01,2.171954E-02,2.159749E-01,5.670000E+01,2.142525E-02,2.159435E-01
alphaass,7.180000E+01,1.943947E-02,1.566873E-01,5.420000E+01,2.233185E-02,2.237612E-01,4.370000E+01,2.654803E-02,2.652732E-01,3.630000E+01,3.342552E-02,2.789098E-01,3.070000E+01,4.724691E-02,2.533215E-01
alphadiss,4.970000E+01,3.329325E-02,1.591870E-01,5.520000E+01,2.285161E-02,2.103554E-01,6.270000E+01,1.661023E-02,2.440384E-01,7.310000E+01,1.243902E-02,2.509039E-01,8.970000E+01,9.582724E-03,2.185200E-01
phi0,6.120000E+01,2.119648E-02,1.886408E-01,4.370000E+01,2.460595E-02,3.012619E-01,3.350000E+01,2.972364E-02,3.912443E-01,2.640000E+01,3.853001E-02,4.422011E-01,2.100000E+01,5.766148E-02,4.219255E-01
f1,5.610000E+01,2.185366E-02,2.160718E-01,5.620000E+01,2.185547E-02,2.160399E-01,5.610000E+01,2.186776E-02,2.158588E-01,5.590000E+01,2.195140E-02,2.146587E-01,5.460000E+01,2.253475E-02,2.068063E-01
f2,5.610000E+01,2.186344E-02,2.159204E-01,5.610000E+01,2.188357E-02,2.155643E-01,5.600000E+01,2.198288E-02,2.138928E-01,5.570000E+01,2.247675E-02,2.059056E-01,5.430000E+01,2.502378E-02,1.713369E-01
f3,5.750000E+01,2.127704E-02,2.251840E-01,5.720000E+01,2.137977E-02,2.234925E-01,5.650000E+01,2.169255E-02,2.185283E-01,5.460000E+01,2.267759E-02,2.045482E-01,4.990000E+01,2.619130E-02,1.687648E-01
f12,5.620000E+01,2.185455E-02,2.160594E-01,5.610000E+01,2.186555E-02,2.158923E-01,5.600000E+01,2.192353E-02,2.150025E-01,5.590000E+01,2.223488E-02,2.104167E-01,5.470000E+01,2.404460E-02,1.866206E-01
f13,5.870000E+01,2.170889E-02,1.951046E-01,4.490000E+01,2.358172E-02,3.256757E-01,3.550000E+01,2.717858E-02,4.306218E-01,2.870000E+01,3.325749E-02,4.969241E-01,2.330000E+01,4.449021E-02,5.062454E-01
f23,5.620000E+01,2.178604E-02,2.171058E-01,5.610000E+01,2.192743E-02,2.149657E-01,5.580000E+01,2.230706E-02,2.093778E-01,5.510000E+01,2.337066E-02,1.949531E-01,5.330000E+01,2.676827E-02,1.587111E-01
f123,5.630000E+01,2.169503E-02,2.173236E-01,5.620000E+01,2.182880E-02,2.162219E-01,5.590000E+01,2.217921E-02,2.133887E-01,5.510000E+01,2.315231E-02,2.056906E-01,5.310000E+01,2.636812E-02,1.825956E-01
kb1,6.430000E+01,2.146368E-02,1.810382E-01,5.120000E+01,2.230838E-02,2.317591E-01,4.260000E+01,2.357387E-02,2.408433E-01,3.630000E+01,2.556282E-02,2.234093E-01,3.100000E+01,3.010463E-02,1.824253E-01
kb2,4.650000E+01,2.551738E-02,1.977589E+00,4.690000E+01,2.372958E-02,1.445139E+00,4.780000E+01,2.264961E-02,9.772350E-01,4.980000E+01,2.191012E-02,5.878737E-01,5.440000E+01,2.167578E-02,2.774173E-01
