,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.742500E+02,7.807849E-03,2.442670E-02,5.152750E+02,8.733119E-03,2.580374E-02,4.727750E+02,9.839962E-03,2.645272E-02,4.396750E+02,1.122942E-02,2.638659E-02,4.126250E+02,1.307698E-02,2.552628E-02
gammam,4.170250E+02,1.348987E-02,2.447449E-02,4.423000E+02,1.148450E-02,2.564242E-02,4.731500E+02,9.996760E-03,2.606637E-02,5.121500E+02,8.833254E-03,2.577750E-02,5.650000E+02,7.873195E-03,2.479628E-02
gammamRNA,4.632000E+02,1.209624E-02,2.311944E-02,4.823250E+02,1.051849E-02,2.443235E-02,5.049250E+02,9.324005E-03,2.521353E-02,5.323500E+02,8.379035E-03,2.551307E-02,5.669250E+02,7.595641E-03,2.537641E-02
gammad,5.251500E+02,8.563379E-03,2.555847E-02,5.258500E+02,8.547017E-03,2.554972E-02,5.275000E+02,8.507677E-03,2.552797E-02,5.315750E+02,8.413413E-03,2.547229E-02,5.419250E+02,8.192446E-03,2.531954E-02
alphaass,5.680500E+02,7.839770E-03,2.471634E-02,5.142000E+02,8.781207E-03,2.575533E-02,4.745000E+02,9.920086E-03,2.610096E-02,4.439500E+02,1.104490E-02,2.635701E-02,4.184000E+02,1.258537E-02,2.583219E-02
alphadiss,4.620000E+02,1.232144E-02,2.235346E-02,4.843000E+02,1.048421E-02,2.402790E-02,5.113750E+02,9.103182E-03,2.512837E-02,5.452000E+02,8.014641E-03,2.568139E-02,5.898250E+02,7.108768E-03,2.570972E-02
phi0,5.429500E+02,8.237083E-03,2.519080E-02,4.963500E+02,9.161534E-03,2.615459E-02,4.607500E+02,1.027108E-02,2.651552E-02,4.320250E+02,1.166716E-02,2.624544E-02,4.080000E+02,1.349391E-02,2.528017E-02
f1,5.293750E+02,8.462449E-03,2.550819E-02,5.292250E+02,8.473275E-03,2.548569E-02,5.287250E+02,8.513999E-03,2.540126E-02,5.268000E+02,8.669785E-03,2.508162E-02,5.199750E+02,9.307391E-03,2.382960E-02
f2,5.819500E+02,8.047148E-03,2.294429E-02,5.065250E+02,8.745635E-03,2.662576E-02,4.540000E+02,9.767108E-03,2.901213E-02,4.143500E+02,1.103987E-02,3.048071E-02,3.815250E+02,1.335347E-02,2.971827E-02
f3,5.296000E+02,8.462128E-03,2.549037E-02,5.296000E+02,8.462144E-03,2.549038E-02,5.296000E+02,8.462201E-03,2.549069E-02,5.295500E+02,8.462623E-03,2.549268E-02,5.293000E+02,8.465463E-03,2.550634E-02
f12,5.296250E+02,8.443271E-03,2.553831E-02,5.291500E+02,8.478827E-03,2.548050E-02,5.279500E+02,8.573919E-03,2.532612E-02,5.248500E+02,8.837202E-03,2.490087E-02,5.168000E+02,9.644597E-03,2.362192E-02
f13,5.293750E+02,8.462298E-03,2.550734E-02,5.294000E+02,8.462301E-03,2.550734E-02,5.294000E+02,8.462314E-03,2.550731E-02,5.293750E+02,8.462418E-03,2.550715E-02,5.293750E+02,8.463148E-03,2.550597E-02
f23,5.293500E+02,8.464850E-03,2.550316E-02,5.293500E+02,8.464796E-03,2.550336E-02,5.293500E+02,8.464390E-03,2.550486E-02,5.293500E+02,8.461676E-03,2.551487E-02,5.293750E+02,8.443225E-03,2.558319E-02
f123,5.293500E+02,8.464873E-03,2.550222E-02,5.293500E+02,8.464864E-03,2.550234E-02,5.293500E+02,8.464831E-03,2.550307E-02,5.293500E+02,8.464592E-03,2.550818E-02,5.293500E+02,8.462952E-03,2.554302E-02
kb1,4.400750E+02,1.177669E-02,6.061498E-02,4.641000E+02,9.390610E-03,5.552948E-02,4.840000E+02,8.432079E-03,4.654614E-02,5.045500E+02,8.101665E-03,3.650628E-02,5.279750E+02,8.418651E-03,2.607040E-02
kb2,5.868750E+02,7.778602E-03,2.439196E-02,5.340250E+02,8.389974E-03,2.544171E-02,4.947250E+02,9.184159E-03,2.566507E-02,4.636000E+02,1.025281E-02,2.508790E-02,4.377750E+02,1.178123E-02,2.361336E-02
kb3,5.295750E+02,8.430786E-03,2.560194E-02,5.295500E+02,8.431582E-03,2.559962E-02,5.295250E+02,8.437042E-03,2.558374E-02,5.293000E+02,8.474437E-03,2.547554E-02,5.276250E+02,8.741345E-03,2.473155E-02
ku1,1.482625E+03,2.451924E-03,1.649949E-02,1.126400E+03,2.809812E-03,2.276204E-02,8.914500E+02,3.411399E-03,2.657394E-02,7.199500E+02,4.414316E-03,2.853268E-02,5.872000E+02,6.388894E-03,2.787023E-02
ku2,4.371500E+02,1.189964E-02,2.343609E-02,4.646000E+02,1.023711E-02,2.505878E-02,4.982250E+02,9.104344E-03,2.565720E-02,5.414750E+02,8.277770E-03,2.533632E-02,6.016000E+02,7.653912E-03,2.405280E-02
ku3,5.236250E+02,9.517158E-03,2.281184E-02,5.273000E+02,8.800061E-03,2.457422E-02,5.287250E+02,8.565036E-03,2.521755E-02,5.292500E+02,8.480646E-03,2.545766E-02,5.294500E+02,8.449407E-03,2.554785E-02
bcoop12,4.684750E+02,1.157996E-02,2.771972E-02,5.111250E+02,9.099510E-03,2.653691E-02,5.593500E+02,7.712013E-03,2.352654E-02,6.146500E+02,6.912627E-03,1.961241E-02,6.790750E+02,6.609148E-03,1.517367E-02
bcoop23,5.293250E+02,8.445930E-03,2.557416E-02,5.293250E+02,8.447206E-03,2.556935E-02,5.293250E+02,8.450685E-03,2.555628E-02,5.293500E+02,8.460128E-03,2.552085E-02,5.293750E+02,8.485881E-03,2.542476E-02
bcoop13,5.293250E+02,8.463902E-03,2.551458E-02,5.293250E+02,8.464175E-03,2.551117E-02,5.293500E+02,8.464935E-03,2.550188E-02,5.294250E+02,8.466990E-03,2.547667E-02,5.296250E+02,8.472656E-03,2.540835E-02
bcoop123,5.294250E+02,8.462466E-03,2.549909E-02,5.297000E+02,8.453550E-03,2.548318E-02,5.304250E+02,8.429457E-03,2.543984E-02,5.324250E+02,8.366905E-03,2.532188E-02,5.376500E+02,8.211945E-03,2.499995E-02
ucoop12,7.325000E+02,4.291740E-03,2.783613E-02,6.748000E+02,4.857663E-03,2.831191E-02,6.211500E+02,5.643703E-03,2.824755E-02,5.707500E+02,6.815444E-03,2.737708E-02,5.224250E+02,8.855174E-03,2.502301E-02
ucoop23,5.294500E+02,8.549795E-03,2.519026E-02,5.293750E+02,8.483312E-03,2.543441E-02,5.293500E+02,8.459097E-03,2.552464E-02,5.293250E+02,8.450235E-03,2.555788E-02,5.293250E+02,8.446959E-03,2.557016E-02
ucoop13,5.297500E+02,8.457002E-03,2.546723E-02,5.294500E+02,8.462842E-03,2.549401E-02,5.293500E+02,8.464971E-03,2.550398E-02,5.293000E+02,8.465755E-03,2.550766E-02,5.292750E+02,8.466049E-03,2.550900E-02
ucoop123,5.293500E+02,8.464642E-03,2.550313E-02,5.292750E+02,8.467103E-03,2.550491E-02,5.292750E+02,8.468007E-03,2.550558E-02,5.292750E+02,8.468344E-03,2.550582E-02,5.292500E+02,8.468464E-03,2.550592E-02
