,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.925000E+02,1.406225E+00,1.550269E+01,1.757000E+02,1.262072E+00,2.493697E+01,1.637000E+02,1.400209E+00,3.323688E+01,1.572000E+02,1.775906E+00,4.060836E+01,1.561000E+02,2.729755E+00,4.573161E+01
gammam,1.505000E+02,2.183280E+00,4.720850E+01,1.419000E+02,1.289031E+00,4.477189E+01,1.413000E+02,9.237881E-01,3.982838E+01,1.481000E+02,7.604954E-01,3.303318E+01,1.646000E+02,8.079674E-01,2.214747E+01
gammamRNA,1.556000E+02,2.672308E+00,4.567723E+01,1.550000E+02,1.755228E+00,4.045274E+01,1.602000E+02,1.396881E+00,3.318770E+01,1.707000E+02,1.266278E+00,2.505940E+01,1.863000E+02,1.409444E+00,1.562690E+01
gammad,1.585000E+02,3.227765E+00,4.613577E+01,1.564000E+02,3.022638E+00,4.588705E+01,1.518000E+02,2.675898E+00,4.473039E+01,1.448000E+02,2.253583E+00,4.074077E+01,1.389000E+02,2.020378E+00,3.085633E+01
alphaass,1.704000E+02,9.081965E-01,2.086011E+01,1.533000E+02,8.403476E-01,3.195154E+01,1.453000E+02,9.942227E-01,3.913666E+01,1.445000E+02,1.345531E+00,4.432355E+01,1.511000E+02,2.189881E+00,4.701342E+01
alphadiss,1.505000E+02,2.163139E+00,4.712291E+01,1.429000E+02,1.311013E+00,4.450486E+01,1.431000E+02,9.593303E-01,3.943723E+01,1.505000E+02,8.048610E-01,3.244500E+01,1.673000E+02,8.658016E-01,2.145238E+01
phi0,1.929000E+02,1.416970E+00,1.524878E+01,1.761000E+02,1.261184E+00,2.464928E+01,1.642000E+02,1.390654E+00,3.291929E+01,1.574000E+02,1.750058E+00,4.028316E+01,1.560000E+02,2.640763E+00,4.559969E+01
f1,1.565000E+02,3.026841E+00,4.589708E+01,1.564000E+02,3.028414E+00,4.588998E+01,1.563000E+02,3.037760E+00,4.584641E+01,1.563000E+02,3.094802E+00,4.558262E+01,1.557000E+02,3.483589E+00,4.383720E+01
f2,1.625000E+02,1.675884E+00,5.305750E+01,1.623000E+02,1.687928E+00,5.297558E+01,1.619000E+02,1.725384E+00,5.272576E+01,1.606000E+02,1.849508E+00,5.194639E+01,1.579000E+02,2.366045E+00,4.911463E+01
f3,1.564000E+02,2.968009E+00,4.625277E+01,1.564000E+02,2.987945E+00,4.613186E+01,1.564000E+02,3.062137E+00,4.568728E+01,1.564000E+02,3.341121E+00,4.409023E+01,1.561000E+02,4.455810E+00,3.866089E+01
f12,1.622000E+02,3.281440E+00,1.749454E+01,1.585000E+02,2.606499E+00,2.535678E+01,1.555000E+02,2.428952E+00,3.347340E+01,1.548000E+02,2.589716E+00,4.133578E+01,1.575000E+02,3.373954E+00,4.691661E+01
f13,1.563000E+02,2.967614E+00,4.615861E+01,1.563000E+02,2.973524E+00,4.613253E+01,1.563000E+02,2.998451E+00,4.602236E+01,1.567000E+02,3.106643E+00,4.554664E+01,1.578000E+02,3.644424E+00,4.324824E+01
f23,1.565000E+02,3.047310E+00,4.580702E+01,1.567000E+02,3.149582E+00,4.535911E+01,1.573000E+02,3.354493E+00,4.447352E+01,1.582000E+02,3.801392E+00,4.259897E+01,1.592000E+02,4.997432E+00,3.800550E+01
f123,1.564000E+02,3.021451E+00,4.589324E+01,1.564000E+02,3.031615E+00,4.589692E+01,1.569000E+02,3.064672E+00,4.590504E+01,1.582000E+02,3.178239E+00,4.589630E+01,1.629000E+02,3.656822E+00,4.539074E+01
kb1,1.676000E+02,3.175169E+00,1.735664E+01,1.628000E+02,2.450981E+00,2.586341E+01,1.582000E+02,2.271968E+00,3.412139E+01,1.557000E+02,2.422455E+00,4.140771E+01,1.565000E+02,3.115252E+00,4.602995E+01
kb2,1.304000E+02,6.965419E+00,3.428667E+01,1.378000E+02,5.008049E+00,4.165806E+01,1.463000E+02,3.864019E+00,4.483309E+01,1.551000E+02,3.114805E+00,4.583640E+01,1.637000E+02,2.596490E+00,4.608847E+01
kb3,1.587000E+02,3.273695E+00,4.728106E+01,1.473000E+02,2.391678E+00,3.799773E+01,1.390000E+02,2.090467E+00,2.821050E+01,1.327000E+02,2.059297E+00,1.950420E+01,1.266000E+02,2.354325E+00,1.218214E+01
ku1,1.565000E+02,3.080713E+00,4.598423E+01,1.557000E+02,2.416224E+00,4.131295E+01,1.582000E+02,2.270626E+00,3.409462E+01,1.627000E+02,2.446763E+00,2.592696E+01,1.675000E+02,3.151675E+00,1.750934E+01
ku2,1.916000E+02,1.344257E+00,4.900410E+01,1.909000E+02,1.372726E+00,4.884316E+01,1.869000E+02,1.534624E+00,4.804041E+01,1.732000E+02,2.130268E+00,4.643183E+01,1.478000E+02,3.710957E+00,4.511253E+01
ku3,1.964000E+02,1.399598E+00,1.249622E+01,1.807000E+02,1.107906E+00,2.159575E+01,1.661000E+02,1.170785E+00,3.030214E+01,1.572000E+02,1.477594E+00,3.852571E+01,1.551000E+02,2.314140E+00,4.524650E+01
bcoop12,1.661000E+02,3.179217E+00,1.755577E+01,1.618000E+02,2.483338E+00,2.586980E+01,1.577000E+02,2.305467E+00,3.399277E+01,1.555000E+02,2.445523E+00,4.123548E+01,1.566000E+02,3.092576E+00,4.602369E+01
bcoop23,1.560000E+02,2.972395E+00,4.562417E+01,1.476000E+02,2.096712E+00,3.575906E+01,1.430000E+02,1.791033E+00,2.579797E+01,1.397000E+02,1.776658E+00,1.729466E+01,1.355000E+02,2.124942E+00,1.056887E+01
bcoop13,1.824000E+02,2.317963E+00,7.787980E+01,1.811000E+02,2.335404E+00,7.623920E+01,1.781000E+02,2.382101E+00,7.230281E+01,1.718000E+02,2.505513E+00,6.418794E+01,1.610000E+02,2.830282E+00,5.102096E+01
