,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.097000E+02,6.901722E-04,5.669604E-02,2.408000E+02,8.154475E-04,5.922152E-02,2.052000E+02,9.767311E-04,6.088061E-02,1.821000E+02,1.204698E-03,6.161379E-02,1.648000E+02,1.589576E-03,6.063972E-02
gammam,1.758000E+02,1.524599E-03,5.816721E-02,1.917000E+02,1.160632E-03,5.976807E-02,2.135000E+02,9.423991E-04,5.993081E-02,2.480000E+02,7.884576E-04,5.926237E-02,3.169000E+02,6.698720E-04,5.774870E-02
gammamRNA,1.667000E+02,1.548610E-03,6.080524E-02,1.838000E+02,1.186444E-03,6.157897E-02,2.070000E+02,9.664765E-04,6.079295E-02,2.429000E+02,8.090725E-04,5.913272E-02,3.133000E+02,6.860026E-04,5.663020E-02
gammad,2.321000E+02,8.442034E-04,5.961150E-02,2.321000E+02,8.441675E-04,5.959903E-02,2.321000E+02,8.440785E-04,5.956834E-02,2.324000E+02,8.438638E-04,5.949434E-02,2.327000E+02,8.433435E-04,5.931843E-02
alphaass,3.231000E+02,6.656999E-04,5.726450E-02,2.490000E+02,7.872611E-04,5.915038E-02,2.122000E+02,9.461449E-04,6.008290E-02,1.891000E+02,1.173908E-03,6.008391E-02,1.721000E+02,1.563778E-03,5.844342E-02
alphadiss,1.750000E+02,1.754376E-03,5.593904E-02,1.923000E+02,1.238427E-03,5.891866E-02,2.150000E+02,9.546483E-04,5.971157E-02,2.512000E+02,7.649224E-04,5.928946E-02,3.249000E+02,6.262163E-04,5.769284E-02
phi0,3.250000E+02,6.752801E-04,5.626104E-02,2.473000E+02,7.968853E-04,5.893632E-02,2.091000E+02,9.519646E-04,6.070276E-02,1.848000E+02,1.167664E-03,6.158605E-02,1.670000E+02,1.519797E-03,6.094317E-02
f1,2.354000E+02,7.722539E-04,6.086033E-02,2.352000E+02,7.772781E-04,6.077439E-02,2.341000E+02,8.000510E-04,6.038077E-02,2.293000E+02,9.071352E-04,5.853002E-02,2.073000E+02,1.484891E-03,4.934646E-02
f2,2.321000E+02,8.442212E-04,5.961641E-02,2.320000E+02,8.442491E-04,5.961635E-02,2.319000E+02,8.444381E-04,5.962731E-02,2.315000E+02,8.457300E-04,5.969083E-02,2.278000E+02,8.547141E-04,6.012527E-02
f3,3.462000E+02,7.570048E-04,4.492005E-02,2.610000E+02,8.053473E-04,5.411112E-02,2.192000E+02,8.704502E-04,6.272144E-02,1.926000E+02,9.622929E-04,7.083737E-02,1.732000E+02,1.106999E-03,7.794323E-02
f12,2.320000E+02,8.441668E-04,5.961704E-02,2.321000E+02,8.441911E-04,5.961691E-02,2.320000E+02,8.443543E-04,5.961310E-02,2.320000E+02,8.454677E-04,5.959414E-02,2.317000E+02,8.531661E-04,5.945934E-02
