,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.527000E+02,3.499352E-03,1.776179E+00,1.152000E+02,4.402772E-03,2.034806E+00,9.560000E+01,5.734282E-03,2.261187E+00,8.300000E+01,7.831814E-03,2.460417E+00,7.360000E+01,1.159699E-02,2.604685E+00
gammam,9.190000E+01,1.373100E-02,2.138245E+00,9.870000E+01,8.022387E-03,2.140605E+00,1.084000E+02,5.449938E-03,2.063430E+00,1.249000E+02,4.004124E-03,1.957107E+00,1.599000E+02,3.101038E-03,1.820699E+00
gammamRNA,7.400000E+01,1.197366E-02,2.658278E+00,8.310000E+01,7.972605E-03,2.494261E+00,9.570000E+01,5.778024E-03,2.276194E+00,1.153000E+02,4.399950E-03,2.035142E+00,1.546000E+02,3.472938E-03,1.765274E+00
gammad,1.225000E+02,4.126726E-03,1.969855E+00,1.225000E+02,4.128574E-03,1.968460E+00,1.226000E+02,4.133062E-03,1.965274E+00,1.227000E+02,4.143861E-03,1.957408E+00,1.228000E+02,4.169959E-03,1.938854E+00
alphaass,1.561000E+02,3.388575E-03,1.774206E+00,1.174000E+02,4.336478E-03,2.010354E+00,9.770000E+01,5.788798E-03,2.205764E+00,8.510000E+01,8.196499E-03,2.364358E+00,7.590000E+01,1.286837E-02,2.449730E+00
alphadiss,7.610000E+01,1.396834E-02,2.430740E+00,8.540000E+01,8.622434E-03,2.358521E+00,9.790000E+01,5.937051E-03,2.203850E+00,1.175000E+02,4.349185E-03,2.009446E+00,1.564000E+02,3.330967E-03,1.773400E+00
phi0,1.653000E+02,3.359536E-03,1.718963E+00,1.265000E+02,4.006751E-03,1.938205E+00,1.060000E+02,4.879727E-03,2.129758E+00,9.260000E+01,6.088963E-03,2.305186E+00,8.290000E+01,7.852581E-03,2.461739E+00
f1,1.244000E+02,3.347653E-03,1.996308E+00,1.242000E+02,3.428368E-03,1.993552E+00,1.234000E+02,3.779264E-03,1.981369E+00,1.196000E+02,5.477108E-03,1.924483E+00,1.032000E+02,1.691909E-02,1.572154E+00
f2,1.226000E+02,4.127049E-03,1.969561E+00,1.226000E+02,4.127049E-03,1.969560E+00,1.226000E+02,4.127026E-03,1.969554E+00,1.225000E+02,4.127021E-03,1.969508E+00,1.225000E+02,4.126961E-03,1.969743E+00
f3,1.664000E+02,4.544911E-03,1.335514E+00,1.292000E+02,4.186084E-03,1.829365E+00,1.091000E+02,4.039965E-03,2.342251E+00,9.580000E+01,4.071147E-03,2.893836E+00,8.590000E+01,4.325627E-03,3.487864E+00
