,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.480000E+02,2.535385E-01,1.965553E+00,1.357000E+02,2.361080E-01,3.040514E+00,1.256000E+02,2.633057E-01,4.059801E+00,1.172000E+02,3.404668E-01,4.922548E+00,1.092000E+02,5.468756E-01,5.261234E+00
gammam,1.091000E+02,5.645798E-01,5.211171E+00,1.116000E+02,3.478141E-01,5.512408E+00,1.139000E+02,2.570624E-01,5.277458E+00,1.163000E+02,2.093316E-01,4.825533E+00,1.195000E+02,1.824313E-01,4.266091E+00
gammamRNA,1.105000E+02,4.746248E-01,5.304737E+00,1.161000E+02,3.009328E-01,4.851183E+00,1.223000E+02,2.345858E-01,3.954529E+00,1.300000E+02,2.125515E-01,2.929566E+00,1.394000E+02,2.339303E-01,1.851545E+00
gammad,1.094000E+02,5.320815E-01,5.333172E+00,1.093000E+02,5.424260E-01,5.245896E+00,1.091000E+02,5.652057E-01,5.063732E+00,1.086000E+02,6.180856E-01,4.686875E+00,1.076000E+02,7.586204E-01,3.913040E+00
alphaass,1.408000E+02,1.981373E-01,1.999633E+00,1.301000E+02,1.780395E-01,3.186151E+00,1.219000E+02,1.967099E-01,4.246546E+00,1.159000E+02,2.552577E-01,5.109287E+00,1.110000E+02,4.201313E-01,5.447163E+00
alphadiss,1.111000E+02,3.893479E-01,5.499528E+00,1.152000E+02,2.367024E-01,5.113277E+00,1.205000E+02,1.823798E-01,4.234621E+00,1.279000E+02,1.657364E-01,3.169628E+00,1.378000E+02,1.870014E-01,1.975195E+00
phi0,1.489000E+02,2.571654E-01,1.894151E+00,1.363000E+02,2.357649E-01,2.986673E+00,1.260000E+02,2.615803E-01,4.023942E+00,1.173000E+02,3.378376E-01,4.906354E+00,1.093000E+02,5.437774E-01,5.263276E+00
f1,1.151000E+02,7.027309E-01,2.942419E+00,1.130000E+02,5.792062E-01,3.931844E+00,1.106000E+02,5.379728E-01,4.841978E+00,1.080000E+02,5.582880E-01,5.606766E+00,1.047000E+02,6.826359E-01,5.957047E+00
f2,1.093000E+02,5.457471E-01,5.241458E+00,1.092000E+02,5.600291E-01,5.181700E+00,1.090000E+02,5.901121E-01,5.059621E+00,1.085000E+02,6.576610E-01,4.802769E+00,1.074000E+02,8.348486E-01,4.224838E+00
f3,1.094000E+02,5.398007E-01,5.262560E+00,1.094000E+02,5.399354E-01,5.264091E+00,1.094000E+02,5.406460E-01,5.272209E+00,1.092000E+02,5.446683E-01,5.314287E+00,1.082000E+02,5.735633E-01,5.501931E+00
f12,1.094000E+02,5.402732E-01,5.265203E+00,1.094000E+02,5.432982E-01,5.260004E+00,1.094000E+02,5.518529E-01,5.244763E+00,1.095000E+02,5.775240E-01,5.195512E+00,1.097000E+02,6.708470E-01,4.987815E+00
f13,1.093000E+02,5.404516E-01,5.263252E+00,1.094000E+02,5.403046E-01,5.264133E+00,1.094000E+02,5.392909E-01,5.270187E+00,1.094000E+02,5.324909E-01,5.311206E+00,1.099000E+02,4.900080E-01,5.585897E+00
f23,1.091000E+02,4.955770E-01,5.338692E+00,1.090000E+02,4.963578E-01,5.337615E+00,1.091000E+02,4.994606E-01,5.333264E+00,1.092000E+02,5.122298E-01,5.313963E+00,1.096000E+02,5.737906E-01,5.198176E+00
f123,1.061000E+02,7.914389E-01,4.107509E+00,1.061000E+02,7.902582E-01,4.111760E+00,1.062000E+02,7.837496E-01,4.135350E+00,1.065000E+02,7.492958E-01,4.264658E+00,1.084000E+02,5.999290E-01,4.932496E+00
