,log10_var,log10_left_bound,log10_right_bound
beta,-0.8068754016455384,-0.8861063320050144,-0.7082308873200885
gammam,-1.2376215706880358,-1.2823694604947848,-1.1457668447385334
gammamRNA,-0.9295926782598803,-1.00642419996508,-0.8429117571661747
gammad,-2.8038238149600265,-3.3010299956639813,-1.5601718487864145
alphaass,-1.8591778198906894,-2.0,-1.6812486925964634
alphadiss,1.9251573271758986,1.7471975409400504,2.0805056822325074
phi0,0.10277661488344138,0.02474388894050117,0.1974056437824534
f1,0.598899887063883,0.37748319479335113,0.6892051677804687
f2,-0.4070464284521341,-3.0,-0.21429466367374056
f3,1.865340905624584,1.7370555497145608,1.9284623561130603
f12,-1.4657199947949184,-3.0,-0.7989750348587867
f13,1.6848453616444126,1.6619701401520084,2.0
f23,0.6347794581459516,-3.0,2.0
f123,1.4446692309385245,-3.0,2.0
kb1,-1.4306260903849541,-2.377767766304972,-1.3870732200968638
kb2,-2.4822764051662647,-2.9474186973996983,-2.390354721075941
kb3,-2.175548729963387,-2.2109743704727727,-1.9104992500340705
ku1,-1.1648804095754504,-1.207288826276697,-0.2334764898559405
ku2,-1.9901243662878398,-2.0,-1.9267731780439512
ku3,-0.8127613801685213,-1.0585568756805073,-0.779250782100634
bcoop12,-0.8350526273781583,-0.9260638321214831,-0.0632258983492602
bcoop23,-0.05561604235915584,-1.3010299956639813,0.2967939636116981
bcoop13,0.5326270012288912,0.5075574719744964,1.2259906407386798
bcoop123,-1.19873352951038,-1.3010299956639813,0.622383257384223
ucoop12,-1.2466467873585039,-1.3010299956639813,-1.1919115439732553
ucoop23,0.3643633546157308,-0.9399779216775594,1.3010299956639813
ucoop13,0.7111320723068418,0.02338136548087691,0.7341749599379801
ucoop123,0.10311925354571388,-1.3010299956639813,1.3010299956639813
