,log10_var,log10_left_bound,log10_right_bound
beta,1.0913151596972228,0.8830136499129373,1.5505185357741675
gammam,-0.17405485679615199,-0.5797325287209232,0.0
gammamRNA,0.0433622780211295,-0.41135884359726194,0.24888991360252746
gammad,-1.2836627121104514,-3.3010299956639813,-1.0
alphaass,-1.163422725159351,-1.5784434825998293,-0.29540030130999145
alphadiss,1.2407987711173312,0.36696230558436543,1.656547499036868
phi0,-0.6746896282889389,-0.8843578706885403,-0.21349580487343028
f1,-1.978810700930062,-3.0,0.44966262727432166
f2,0.604657972047871,-3.0,2.0
f3,1.7963661549775214,1.5012772216146466,2.0
f12,0.5146805441249817,-3.0,2.0
f13,-0.3976144098948949,-3.0,0.48744247188271284
f23,-1.6138578910691814,-3.0,2.0
f123,-0.7515362824489681,-3.0,2.0
kb1,-1.8486301497525397,-2.6716796911403726,-1.0330512996584955
kb2,-2.678608721688311,-3.0,2.0
kb3,-0.9237237445957823,-1.244086682441355,-0.4640367105333595
ku1,-1.9779842601822797,-2.0,-1.3217070383809049
ku2,2.737987326333431,-2.0,3.0
ku3,-0.3535962737769305,-0.7619815730549184,-0.022821641304791827
bcoop12,1.2803506930460056,-1.3010299956639813,1.3010299956639813
bcoop23,-0.3692671071828035,-1.3010299956639813,1.3010299956639813
bcoop13,-0.06580465065211559,-1.3010299956639813,1.2716644075595338
bcoop123,-1.1128329791052256,-1.3010299956639813,1.3010299956639813
ucoop12,0.2100508498751372,-1.3010299956639813,1.3010299956639813
ucoop23,0.5454308294653513,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9978339382434923,-1.3010299956639813,0.11118831112202715
ucoop123,0.14550717140966266,-1.3010299956639813,1.3010299956639813
