,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.760000E+01,4.454155E-03,1.711405E-02,8.360000E+01,4.961775E-03,2.128398E-02,7.410000E+01,5.789312E-03,2.327444E-02,6.720000E+01,6.993078E-03,2.374498E-02,6.170000E+01,8.860965E-03,2.268735E-02
gammam,6.170000E+01,8.524431E-03,2.331883E-02,6.700000E+01,6.596405E-03,2.470820E-02,7.390000E+01,5.389767E-03,2.438265E-02,8.340000E+01,4.573871E-03,2.233322E-02,9.870000E+01,4.081809E-03,1.757542E-02
gammamRNA,6.150000E+01,8.767630E-03,2.288549E-02,6.700000E+01,6.851802E-03,2.409502E-02,7.390000E+01,5.634556E-03,2.369091E-02,8.340000E+01,4.803949E-03,2.167739E-02,9.800000E+01,4.298049E-03,1.726053E-02
gammad,5.840000E+01,1.123133E-02,2.043350E-02,5.830000E+01,1.123123E-02,2.043276E-02,5.830000E+01,1.123106E-02,2.043081E-02,5.830000E+01,1.123066E-02,2.042603E-02,5.830000E+01,1.122972E-02,2.041458E-02
alphaass,9.600000E+01,4.438883E-03,1.779875E-02,8.240000E+01,4.986020E-03,2.172786E-02,7.330000E+01,5.850018E-03,2.353905E-02,6.650000E+01,7.112715E-03,2.382561E-02,6.120000E+01,9.112023E-03,2.251064E-02
alphadiss,6.120000E+01,9.080121E-03,2.255870E-02,6.660000E+01,7.063897E-03,2.390086E-02,7.350000E+01,5.795519E-03,2.360716E-02,8.280000E+01,4.930663E-03,2.174515E-02,9.690000E+01,4.389249E-03,1.766764E-02
phi0,1.025000E+02,4.403021E-03,1.552716E-02,8.560000E+01,4.847221E-03,2.074090E-02,7.500000E+01,5.688383E-03,2.314325E-02,6.730000E+01,6.947946E-03,2.375181E-02,6.150000E+01,8.962772E-03,2.260259E-02
f1,5.860000E+01,1.110036E-02,2.042110E-02,5.850000E+01,1.110513E-02,2.042171E-02,5.850000E+01,1.112598E-02,2.042437E-02,5.830000E+01,1.121926E-02,2.043191E-02,5.750000E+01,1.167021E-02,2.039823E-02
f2,6.780000E+01,1.026564E-02,1.526902E-02,6.430000E+01,1.011848E-02,1.774123E-02,6.110000E+01,1.047621E-02,1.942472E-02,5.830000E+01,1.121274E-02,2.042060E-02,5.580000E+01,1.242442E-02,2.062902E-02
f3,1.029000E+02,4.335544E-04,5.706586E-02,1.026000E+02,4.409836E-04,5.710648E-02,1.018000E+02,4.677209E-04,5.722715E-02,9.890000E+01,5.708868E-04,5.747437E-02,8.890000E+01,1.072475E-03,5.625567E-02
f12,5.790000E+01,8.630585E-03,2.903216E-02,5.680000E+01,6.751740E-03,4.478873E-02,5.520000E+01,5.650865E-03,7.241850E-02,5.290000E+01,5.082276E-03,1.250753E-01,5.000000E+01,4.979412E-03,2.209164E-01
