,log10_var,log10_left_bound,log10_right_bound
beta,0.5792117802314991,0.445717420512486,0.8165116371281909
gammam,-0.8265223565470055,-1.0260408120983544,-0.6876924294707505
gammamRNA,-1.4343882750979413,-1.5903378805081072,-1.296503001703722
gammad,-2.0992506419389207,-3.3010299956639813,-1.0
alphaass,-1.6784015695346561,-1.9522627329778006,-1.2489667929545
alphadiss,0.5765716840652907,0.18887690190586953,0.8653004482684494
phi0,-1.815024809301739,-1.9508659649707742,-1.5758576624177045
f1,0.5935075893317652,-3.0,1.35993607092637
f2,-0.07381195089279399,-3.0,2.0
f3,-1.7770235501066087,-3.0,-0.7774401691701918
f12,-1.7549811292622468,-3.0,2.0
f13,-1.771086594005312,-3.0,-1.25182564697919
f23,1.1341771075767664,1.0170959199598464,1.4487143302148944
f123,-2.149844077577908,-3.0,-0.6625464443053568
kb1,-1.0367790134770116,-1.9071914430487273,-0.849945929640047
kb2,0.9056879677118522,0.7645644766910138,1.2177378831690193
kb3,1.763877031495655,1.1823490735494078,2.0
ku1,-1.9574244875598095,-2.0,-1.6814741010452496
ku2,2.329194415088451,2.0205702038565594,2.46807213383967
ku3,-1.749579997691106,-2.0,-1.1790738065621937
bcoop12,0.10209052551183669,-1.3010299956639813,0.6594100448403726
bcoop23,1.1417632302757879,1.003401895212793,1.3010299956639813
bcoop13,0.3820170425748684,-0.47594248277735773,0.5866410204111161
bcoop123,1.0178677189635057,-1.3010299956639813,1.3010299956639813
ucoop12,0.7827591926239972,-0.0027316537423696906,1.3010299956639813
ucoop23,-0.6449317936511493,-0.955040709446277,-0.5043056487201729
ucoop13,-0.7888794587419506,-1.0569582554120762,-0.5153952137317993
ucoop123,-0.5760990814715833,-1.3010299956639813,1.3010299956639813
