,log10_var,log10_left_bound,log10_right_bound
beta,1.5058280338548362,1.4270838495006748,1.6626043028138016
gammam,-0.26768667252875744,-0.3930955850201133,-0.1798519831052589
gammamRNA,-0.7418418066592057,-0.7903569240942618,-0.588750241620799
gammad,-2.987584625237567,-3.3010299956639813,-1.0
alphaass,-0.431211787684653,-0.5997339589294657,-0.15159789410788582
alphadiss,2.35430056234536,2.0797880823423025,2.5283367389007125
phi0,-1.4096040528159872,-1.488016014551364,-1.2542975415993316
f1,1.7751004988790249,1.751784578474342,2.0
f2,-1.8941493256148565,-3.0,-1.304702894491514
f3,-0.025534364262757576,-3.0,2.0
f12,-0.7923656326110384,-3.0,-0.6751080913978796
f13,1.6423655808449733,-3.0,2.0
f23,-0.7444862871804666,-3.0,2.0
f123,1.6180480967120927,-3.0,2.0
kb1,0.06557971472844842,0.03264868263663892,0.7872091570856092
kb2,-0.8218867476853682,-2.6554156768799118,-0.7860620135838938
kb3,0.14426277376199065,-3.0,1.6629227303903615
ku1,0.7712934426290596,0.18401739082192495,0.8017640400931154
ku2,-1.5128616245228135,-1.684121209651512,-1.2704715958619204
ku3,2.6138418218760693,1.0954192691688083,3.0
bcoop12,0.4742162640762552,-0.5486307019850138,0.5549597925516192
bcoop23,-0.31354248953088826,-1.3010299956639813,1.2032726772244482
bcoop13,-0.39093945006991304,-1.3010299956639813,1.1258847210079337
bcoop123,-1.2170260050559518,-1.3010299956639813,0.302660136003539
ucoop12,-1.260190400978641,-1.3010299956639813,-0.8524961386224424
ucoop23,0.5907304057926903,-0.9278506977203799,1.3010299956639813
ucoop13,-0.16468999913093732,-1.3010299956639813,1.3010299956639813
ucoop123,-1.240483240537812,-1.3010299956639813,1.3010299956639813
