,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.273500E+02,8.814591E-03,5.043041E-02,6.565000E+02,8.566839E-03,7.407333E-02,5.472500E+02,9.595239E-03,9.412017E-02,4.722000E+02,1.196209E-02,1.092464E-01,4.103000E+02,1.757302E-02,1.126410E-01
gammam,4.586000E+02,1.235008E-02,1.121297E-01,4.364000E+02,7.421945E-03,1.236453E-01,4.342000E+02,5.159439E-03,1.277181E-01,4.705000E+02,3.830053E-03,1.302295E-01,5.813500E+02,2.959372E-03,1.328879E-01
gammamRNA,4.101000E+02,1.764839E-02,1.129748E-01,4.709000E+02,1.202522E-02,1.093727E-01,5.447500E+02,9.646897E-03,9.425712E-02,6.522500E+02,8.603602E-03,7.438900E-02,8.201500E+02,8.810032E-03,5.097912E-02
gammad,4.597000E+02,1.271403E-02,1.113336E-01,4.594000E+02,1.267483E-02,1.111888E-01,4.587000E+02,1.258274E-02,1.108344E-01,4.571000E+02,1.237479E-02,1.099556E-01,4.539000E+02,1.194542E-02,1.077382E-01
alphaass,5.841000E+02,6.838468E-03,1.003022E-01,5.336000E+02,8.190495E-03,1.067011E-01,4.918000E+02,1.014224E-02,1.107245E-01,4.543000E+02,1.325628E-02,1.109490E-01,4.137000E+02,1.938106E-02,1.027356E-01
alphadiss,4.381000E+02,1.532966E-02,1.089073E-01,4.970000E+02,9.753793E-03,1.104026E-01,5.666500E+02,7.070194E-03,1.025082E-01,6.670000E+02,5.482424E-03,8.939912E-02,8.420000E+02,4.631139E-03,6.935488E-02
phi0,8.222500E+02,8.782717E-03,5.105809E-02,6.536500E+02,8.577639E-03,7.453900E-02,5.456500E+02,9.624523E-03,9.445118E-02,4.712000E+02,1.201443E-02,1.094176E-01,4.095000E+02,1.768749E-02,1.125327E-01
f1,4.655000E+02,1.226090E-02,1.126181E-01,4.654000E+02,1.226585E-02,1.126026E-01,4.650000E+02,1.229511E-02,1.125106E-01,4.625000E+02,1.247117E-02,1.119591E-01,4.489000E+02,1.364385E-02,1.083612E-01
f2,4.595000E+02,1.269335E-02,1.112708E-01,4.596000E+02,1.270722E-02,1.111922E-01,4.595000E+02,1.279261E-02,1.107108E-01,4.594000E+02,1.330818E-02,1.078868E-01,4.569000E+02,1.618999E-02,9.430398E-02
f3,4.614000E+02,1.257374E-02,1.115782E-01,4.613000E+02,1.257751E-02,1.115684E-01,4.610000E+02,1.260141E-02,1.115062E-01,4.587000E+02,1.275494E-02,1.111056E-01,4.452000E+02,1.384094E-02,1.082357E-01
f12,4.596000E+02,1.268684E-02,1.113050E-01,4.596000E+02,1.270680E-02,1.111988E-01,4.596000E+02,1.280540E-02,1.106769E-01,4.597000E+02,1.329401E-02,1.081584E-01,4.586000E+02,1.578184E-02,9.686230E-02
f13,5.145000E+02,1.529058E-02,6.692030E-02,4.811000E+02,1.294609E-02,9.232469E-02,4.532000E+02,1.279073E-02,1.174062E-01,4.300000E+02,1.411051E-02,1.389929E-01,4.004000E+02,1.852782E-02,1.443791E-01
f23,4.594000E+02,1.230813E-02,1.133587E-01,4.594000E+02,1.230884E-02,1.133548E-01,4.594000E+02,1.231358E-02,1.133288E-01,4.594000E+02,1.234592E-02,1.131505E-01,4.595000E+02,1.256686E-02,1.119479E-01
f123,4.598000E+02,1.279195E-02,1.108521E-01,4.602000E+02,1.309616E-02,1.095863E-01,4.609000E+02,1.373134E-02,1.070355E-01,4.616000E+02,1.514716E-02,1.017459E-01,4.599000E+02,1.883352E-02,8.996517E-02
kb1,5.409000E+02,2.118420E-02,9.335165E-02,5.013000E+02,1.559568E-02,1.075970E-01,4.717000E+02,1.328017E-02,1.120288E-01,4.490000E+02,1.244912E-02,1.086432E-01,4.255000E+02,1.341533E-02,9.572786E-02
kb2,4.986000E+02,1.647588E-02,2.211340E-01,4.796000E+02,1.403158E-02,1.746662E-01,4.646000E+02,1.293697E-02,1.305539E-01,4.560000E+02,1.266191E-02,9.226637E-02,4.549000E+02,1.373008E-02,5.976553E-02
kb3,5.106000E+02,2.206389E-02,9.500314E-02,4.843000E+02,1.614863E-02,1.085202E-01,4.668000E+02,1.345286E-02,1.122698E-01,4.532000E+02,1.233329E-02,1.086090E-01,4.350000E+02,1.310863E-02,9.587964E-02
ku1,4.409000E+02,1.342607E-02,9.635778E-02,4.571000E+02,1.257693E-02,1.097602E-01,4.696000E+02,1.372063E-02,1.139609E-01,4.879000E+02,1.645394E-02,1.106235E-01,5.176000E+02,2.232405E-02,9.723404E-02
ku2,7.845500E+02,5.117626E-03,7.020265E-02,6.597500E+02,5.769331E-03,8.611929E-02,5.738000E+02,6.998925E-03,9.863953E-02,5.076000E+02,9.198358E-03,1.081823E-01,4.468000E+02,1.412815E-02,1.105218E-01
ku3,4.419000E+02,1.347123E-02,9.476968E-02,4.569000E+02,1.252294E-02,1.089788E-01,4.659000E+02,1.363008E-02,1.139153E-01,4.790000E+02,1.639976E-02,1.111186E-01,5.021000E+02,2.241728E-02,9.807026E-02
bcoop12,4.446000E+02,2.087554E-02,1.895306E-01,4.498000E+02,1.553637E-02,1.562278E-01,4.578000E+02,1.297933E-02,1.174487E-01,4.714000E+02,1.181693E-02,8.257741E-02,4.893000E+02,1.242942E-02,5.351088E-02
