,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.079000E+02,2.608403E-03,1.356938E-01,3.766000E+02,3.422313E-03,1.743790E-01,3.098000E+02,4.839516E-03,2.067634E-01,2.655000E+02,7.582982E-03,2.312691E-01,2.284000E+02,1.435805E-02,2.350160E-01
gammam,2.793000E+02,1.169366E-02,2.086447E-01,3.038000E+02,6.537336E-03,2.086927E-01,3.375000E+02,4.348011E-03,1.919650E-01,3.938000E+02,3.166626E-03,1.679825E-01,5.108000E+02,2.465059E-03,1.376232E-01
gammamRNA,2.404000E+02,1.349462E-02,2.379966E-01,2.733000E+02,7.382219E-03,2.312416E-01,3.142000E+02,4.781292E-03,2.060583E-01,3.777000E+02,3.406407E-03,1.738491E-01,5.052000E+02,2.606185E-03,1.359224E-01
gammad,3.707000E+02,3.438367E-03,1.789487E-01,3.707000E+02,3.441158E-03,1.788002E-01,3.709000E+02,3.447904E-03,1.784419E-01,3.712000E+02,3.464247E-03,1.775800E-01,3.719000E+02,3.503917E-03,1.755197E-01
alphaass,6.040500E+02,2.320449E-03,1.209728E-01,4.578000E+02,2.723946E-03,1.495647E-01,3.829000E+02,3.331421E-03,1.722529E-01,3.351000E+02,4.223380E-03,1.916393E-01,3.008000E+02,5.589977E-03,2.075225E-01
alphadiss,2.458000E+02,1.362950E-02,2.137122E-01,2.806000E+02,7.228031E-03,2.151645E-01,3.235000E+02,4.610330E-03,1.968191E-01,3.895000E+02,3.245971E-03,1.698976E-01,5.215000E+02,2.466109E-03,1.354248E-01
phi0,5.115000E+02,2.597880E-03,1.349173E-01,3.776000E+02,3.411361E-03,1.740130E-01,3.101000E+02,4.833281E-03,2.066661E-01,2.654000E+02,7.598070E-03,2.313364E-01,2.280000E+02,1.448508E-02,2.348255E-01
f1,3.755000E+02,3.532981E-03,1.726697E-01,3.755000E+02,3.532598E-03,1.726999E-01,3.753000E+02,3.529981E-03,1.729063E-01,3.738000E+02,3.512329E-03,1.743100E-01,3.641000E+02,3.399683E-03,1.837502E-01
f2,4.578000E+02,4.624661E-03,1.014810E-01,3.810000E+02,3.565595E-03,1.661098E-01,3.332000E+02,3.330856E-03,2.262975E-01,2.991000E+02,3.684014E-03,2.808595E-01,2.703000E+02,5.408984E-03,3.148524E-01
f3,3.718000E+02,3.436432E-03,1.771817E-01,3.717000E+02,3.457815E-03,1.768649E-01,3.711000E+02,3.554786E-03,1.754451E-01,3.686000E+02,4.007445E-03,1.691318E-01,3.597000E+02,6.376854E-03,1.425980E-01
f12,3.728000E+02,3.631000E-03,1.697358E-01,3.729000E+02,3.626542E-03,1.699323E-01,3.726000E+02,3.596364E-03,1.712782E-01,3.707000E+02,3.398282E-03,1.808469E-01,3.618000E+02,2.321354E-03,2.697247E-01
f13,3.715000E+02,3.485780E-03,1.764527E-01,3.715000E+02,3.485808E-03,1.764523E-01,3.715000E+02,3.486021E-03,1.764495E-01,3.715000E+02,3.487469E-03,1.764292E-01,3.714000E+02,3.497382E-03,1.762890E-01
f23,3.716000E+02,3.452547E-03,1.767943E-01,3.715000E+02,3.497318E-03,1.763340E-01,3.712000E+02,3.635778E-03,1.749276E-01,3.700000E+02,4.089799E-03,1.704675E-01,3.664000E+02,5.914943E-03,1.545679E-01
f123,3.718000E+02,4.187356E-03,1.519688E-01,3.718000E+02,4.184379E-03,1.520600E-01,3.717000E+02,4.167935E-03,1.525652E-01,3.716000E+02,4.077525E-03,1.553953E-01,3.716000E+02,3.587643E-03,1.724821E-01
kb1,3.814000E+02,2.972119E-03,2.282261E-01,3.813000E+02,2.975573E-03,2.277342E-01,3.808000E+02,2.994488E-03,2.250913E-01,3.782000E+02,3.096179E-03,2.121714E-01,3.704000E+02,3.592276E-03,1.693614E-01
kb2,5.169000E+02,4.150869E-03,1.300870E-01,4.237000E+02,3.578847E-03,1.629022E-01,3.718000E+02,3.485306E-03,1.764007E-01,3.408000E+02,3.773417E-03,1.780332E-01,3.227000E+02,5.007584E-03,1.658160E-01
kb3,4.088000E+02,5.295600E-03,2.297427E-01,3.784000E+02,3.835294E-03,1.960068E-01,3.672000E+02,3.239326E-03,1.529553E-01,3.646000E+02,3.147894E-03,1.044013E-01,3.637000E+02,3.919830E-03,5.568330E-02
ku1,3.714000E+02,4.085286E-03,1.438892E-01,3.724000E+02,3.402269E-03,1.830261E-01,3.769000E+02,3.129863E-03,2.091338E-01,3.796000E+02,3.026741E-03,2.212094E-01,3.808000E+02,2.990570E-03,2.258005E-01
ku2,3.656000E+02,5.908500E-03,1.547599E-01,3.680000E+02,3.896630E-03,1.733131E-01,3.766000E+02,3.328352E-03,1.764582E-01,4.009000E+02,3.262098E-03,1.684831E-01,4.607000E+02,3.638663E-03,1.428107E-01
ku3,4.064000E+02,2.736746E-03,1.703434E-01,3.764000E+02,3.349624E-03,1.756511E-01,3.499000E+02,4.321272E-03,1.794977E-01,3.255000E+02,6.095737E-03,1.800119E-01,2.981000E+02,1.054697E-02,1.692050E-01
bcoop12,3.802000E+02,3.183899E-03,2.163049E-01,3.799000E+02,3.187191E-03,2.157151E-01,3.794000E+02,3.196493E-03,2.141107E-01,3.780000E+02,3.223530E-03,2.097599E-01,3.753000E+02,3.301206E-03,1.986077E-01
bcoop23,3.705000E+02,6.404248E-03,2.308881E-01,3.666000E+02,4.050320E-03,2.002049E-01,3.780000E+02,3.235974E-03,1.587539E-01,4.035000E+02,2.979613E-03,1.137017E-01,4.401000E+02,3.297755E-03,6.924477E-02
bcoop13,3.816000E+02,4.039896E-03,1.726615E-01,3.772000E+02,3.799929E-03,1.744436E-01,3.698000E+02,3.383527E-03,1.770061E-01,3.597000E+02,2.797640E-03,1.787230E-01,3.486000E+02,2.232187E-03,1.751417E-01
bcoop123,3.853000E+02,4.247316E-03,1.707501E-01,3.844000E+02,4.196677E-03,1.711634E-01,3.817000E+02,4.064571E-03,1.722482E-01,3.759000E+02,3.743417E-03,1.747327E-01,3.655000E+02,3.102077E-03,1.783441E-01
ucoop12,4.094000E+02,4.552648E-03,1.215757E-01,3.848000E+02,3.854941E-03,1.460996E-01,3.730000E+02,3.529704E-03,1.717686E-01,3.670000E+02,3.331826E-03,1.958777E-01,3.639000E+02,3.205240E-03,2.158587E-01
