,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.947000E+02,4.690481E-03,2.218084E-02,1.853000E+02,4.211342E-03,3.556631E-02,1.735000E+02,4.521764E-03,4.968743E-02,1.636000E+02,5.542008E-03,6.257989E-02,1.557000E+02,8.123099E-03,6.845496E-02
gammam,1.746000E+02,7.784256E-03,6.101060E-02,1.784000E+02,5.494461E-03,5.593263E-02,1.843000E+02,4.566699E-03,4.500431E-02,1.917000E+02,4.308308E-03,3.282792E-02,1.965000E+02,4.809237E-03,2.109070E-02
gammamRNA,1.856000E+02,7.855682E-03,5.411045E-02,1.873000E+02,5.586371E-03,5.047922E-02,1.909000E+02,4.667033E-03,4.114778E-02,1.955000E+02,4.429098E-03,3.029976E-02,1.971000E+02,4.982155E-03,1.965435E-02
gammad,1.956000E+02,5.476172E-03,1.636582E-02,1.956000E+02,5.476606E-03,1.636432E-02,1.957000E+02,5.477672E-03,1.636065E-02,1.956000E+02,5.480237E-03,1.635177E-02,1.956000E+02,5.486453E-03,1.633031E-02
alphaass,1.949000E+02,4.722984E-03,2.183307E-02,1.857000E+02,4.216842E-03,3.519534E-02,1.740000E+02,4.516703E-03,4.933335E-02,1.640000E+02,5.528948E-03,6.226954E-02,1.559000E+02,8.091603E-03,6.827616E-02
alphadiss,1.562000E+02,8.045781E-03,6.820314E-02,1.643000E+02,5.513578E-03,6.201983E-02,1.742000E+02,4.511210E-03,4.903220E-02,1.860000E+02,4.221443E-03,3.487630E-02,1.950000E+02,4.751544E-03,2.153724E-02
phi0,1.949000E+02,4.731712E-03,2.172333E-02,1.857000E+02,4.212264E-03,3.512694E-02,1.738000E+02,4.506094E-03,4.933445E-02,1.639000E+02,5.512843E-03,6.236408E-02,1.558000E+02,8.065434E-03,6.849064E-02
f1,1.957000E+02,5.469434E-03,1.637962E-02,1.956000E+02,5.478861E-03,1.636069E-02,1.955000E+02,5.513138E-03,1.629219E-02,1.952000E+02,5.639209E-03,1.604444E-02,1.938000E+02,6.126905E-03,1.514326E-02
f2,2.064000E+02,4.670719E-03,1.568152E-02,2.060000E+02,4.697214E-03,1.575003E-02,2.047000E+02,4.766062E-03,1.590079E-02,2.015000E+02,4.960707E-03,1.617890E-02,1.945000E+02,5.612697E-03,1.634113E-02
f3,1.957000E+02,5.474637E-03,1.636420E-02,1.957000E+02,5.475640E-03,1.636588E-02,1.954000E+02,5.481731E-03,1.637581E-02,1.945000E+02,5.518898E-03,1.643218E-02,1.888000E+02,5.778031E-03,1.667533E-02
f12,1.995000E+02,4.025355E-03,1.584452E-02,1.993000E+02,4.106629E-03,1.596971E-02,1.988000E+02,4.270370E-03,1.616689E-02,1.977000E+02,4.626787E-03,1.640847E-02,1.955000E+02,5.532407E-03,1.634360E-02
f13,1.957000E+02,5.458686E-03,1.636664E-02,1.957000E+02,5.458701E-03,1.636666E-02,1.957000E+02,5.458816E-03,1.636666E-02,1.957000E+02,5.459657E-03,1.636663E-02,1.957000E+02,5.465310E-03,1.636660E-02
f23,2.011000E+02,3.147854E-03,3.469561E-02,1.902000E+02,2.321496E-03,7.005102E-02,1.793000E+02,2.139988E-03,1.126500E-01,1.722000E+02,2.233799E-03,1.636024E-01,1.697000E+02,2.774312E-03,2.208911E-01
f123,1.956000E+02,5.491601E-03,1.631431E-02,1.955000E+02,5.488353E-03,1.632514E-02,1.957000E+02,5.466250E-03,1.639917E-02,1.965000E+02,5.319767E-03,1.690881E-02,2.026000E+02,4.459259E-03,2.076853E-02
kb1,2.302000E+02,5.206928E-03,1.545784E-01,2.190000E+02,3.917691E-03,1.198115E-01,2.155000E+02,3.394822E-03,8.571303E-02,2.148000E+02,3.308488E-03,5.422297E-02,2.082000E+02,4.024122E-03,2.773820E-02
kb2,1.935000E+02,5.788241E-03,1.591553E-02,2.099000E+02,3.994074E-03,1.944376E-02,2.286000E+02,2.800111E-03,2.513398E-02,2.446000E+02,2.040838E-03,3.380861E-02,2.570000E+02,1.579208E-03,4.430958E-02
