,log10_var,log10_left_bound,log10_right_bound
beta,-0.6004993386853894,-0.8383051151197081,-0.15824736718160096
gammam,-0.48465610691161914,-0.764684626259349,-0.2461144292910566
gammamRNA,-0.4631891340084585,-0.8050640358705998,-0.22027687543283556
gammad,-1.799696817018415,-3.3010299956639813,-1.0
alphaass,-0.5863650028014443,-1.0695410272345443,0.0
alphadiss,1.7009631781595493,1.0169363094625055,2.185564805057061
phi0,-0.437231456983481,-0.6783617595192328,0.0034820952555942412
f1,1.913707913980483,1.58260845493297,2.0
f2,-2.200935280648992,-3.0,2.0
f3,-2.4830681911319874,-3.0,0.3932753650923444
f12,-2.6859220082207873,-3.0,2.0
f13,-0.3769575657536184,-3.0,0.8161637123688033
f23,-1.2143143317190987,-3.0,0.4775952628088253
f123,-0.2452695309762464,-3.0,1.0483916245667078
kb1,0.8910354153153108,0.5300506844022692,1.25058252675605
kb2,-1.8823973083099157,-3.0,0.1384208218943666
kb3,-0.42204887227024485,-1.517174595475756,0.3206497077032482
ku1,0.3718064585074159,0.024373871811993644,0.7285631990029912
ku2,-0.8569851997459049,-2.0,3.0
ku3,-1.6524748400013105,-2.0,-1.2208487562121264
bcoop12,-0.8754957751657177,-1.3010299956639813,1.3010299956639813
bcoop23,0.9932598314367368,-1.3010299956639813,1.3010299956639813
bcoop13,-0.017547848615010273,-1.3010299956639813,1.3010299956639813
bcoop123,0.552303109338354,-1.3010299956639813,1.3010299956639813
ucoop12,-0.9718355805755301,-1.3010299956639813,1.3010299956639813
ucoop23,-1.1718558926962137,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7316560860489353,-1.3010299956639813,1.3010299956639813
ucoop123,0.9370663120174282,-1.3010299956639813,1.3010299956639813
