,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.574000E+02,1.262494E-04,3.683647E-03,2.621000E+02,1.635936E-04,4.979279E-03,2.137000E+02,2.320140E-04,5.811659E-03,1.826000E+02,3.659344E-04,6.102558E-03,1.595000E+02,6.815066E-04,5.529606E-03
gammam,1.719000E+02,9.545630E-04,4.948085E-03,1.810000E+02,5.829046E-04,5.750480E-03,1.926000E+02,3.905687E-04,6.029605E-03,2.077000E+02,2.784130E-04,5.940142E-03,2.283000E+02,2.086590E-04,5.584357E-03
gammamRNA,2.358000E+02,5.253232E-04,5.116734E-03,2.324000E+02,2.922251E-04,5.667249E-03,2.392000E+02,1.959972E-04,5.430464E-03,2.639000E+02,1.469715E-04,4.777315E-03,3.326000E+02,1.185200E-04,3.818720E-03
gammad,2.427000E+02,1.823706E-04,5.315471E-03,2.427000E+02,1.823723E-04,5.315395E-03,2.427000E+02,1.823768E-04,5.315209E-03,2.426000E+02,1.823872E-04,5.314716E-03,2.427000E+02,1.824123E-04,5.313583E-03
alphaass,4.035000E+02,1.144084E-04,3.288511E-03,3.043000E+02,1.346881E-04,4.367105E-03,2.535000E+02,1.690023E-04,5.131965E-03,2.214000E+02,2.228493E-04,5.659932E-03,1.986000E+02,3.108440E-04,5.910602E-03
alphadiss,1.794000E+02,9.014576E-04,4.505676E-03,1.918000E+02,5.336666E-04,5.355301E-03,2.065000E+02,3.409537E-04,5.667317E-03,2.255000E+02,2.305915E-04,5.565310E-03,2.528000E+02,1.643781E-04,5.146985E-03
phi0,3.602000E+02,1.257692E-04,3.652594E-03,2.660000E+02,1.606383E-04,4.915123E-03,2.175000E+02,2.230181E-04,5.748898E-03,1.864000E+02,3.402571E-04,6.103445E-03,1.633000E+02,5.975022E-04,5.724242E-03
f1,2.446000E+02,1.856067E-04,5.186122E-03,2.447000E+02,1.855858E-04,5.186852E-03,2.446000E+02,1.854562E-04,5.191900E-03,2.440000E+02,1.845813E-04,5.226181E-03,2.405000E+02,1.790079E-04,5.457628E-03
f2,2.415000E+02,1.713721E-04,5.501302E-03,2.417000E+02,1.724576E-04,5.482158E-03,2.421000E+02,1.775295E-04,5.394601E-03,2.445000E+02,2.008398E-04,5.028862E-03,2.520000E+02,3.039369E-04,3.876675E-03
f3,2.660000E+02,2.254430E-04,3.887785E-03,2.258000E+02,1.642641E-04,6.582278E-03,1.982000E+02,1.554856E-04,9.151301E-03,1.775000E+02,1.758931E-04,1.118385E-02,1.601000E+02,2.380122E-04,1.204615E-02
