,log10_var,log10_left_bound,log10_right_bound
beta,0.4410664066392632,-0.6316678540908818,0.6426313185195891
gammam,-0.3734543409728706,-0.5658282906086467,0.0
gammamRNA,-0.6732546204346781,-0.8413983295048282,0.4019421962118241
gammad,-2.232695682546727,-3.3010299956639813,-1.0
alphaass,-0.9190129530891128,-2.0,-0.5133548917646216
alphadiss,2.123524980942732,1.72074787062448,3.0
phi0,0.4112829130173843,-0.6577819722461826,0.6182537639097101
f1,-1.6903698325741012,-3.0,0.45393685725167054
f2,-0.18085105719286582,-3.0,1.4505277609807037
f3,-1.2683306681713638,-3.0,2.0
f12,-2.4274769021503624,-3.0,-0.8666183458258696
f13,1.5538830266438743,0.8912574690560449,1.961661822602208
f23,1.4305587695227575,-3.0,2.0
f123,-1.5040396051182947,-3.0,-1.199489287876568
kb1,1.7934411329776636,-0.3926301649721107,2.0
kb2,-1.0550733900137843,-1.621077422998054,-0.001908442089110615
kb3,1.6522463410033232,0.6391106632262324,1.980982221773619
ku1,0.09551804232315081,-2.0,2.2086421228595308
ku2,-1.2802545074704235,-2.0,-0.8748007113526196
ku3,1.82013575187043,1.488112234373879,2.8386904348260353
bcoop12,0.38435341413750623,-0.16537125273133835,1.3010299956639813
bcoop23,-1.0996875030162734,-1.3010299956639813,0.24602718862675999
bcoop13,1.1586639808139894,0.1450010334763882,1.3010299956639813
bcoop123,0.8438554226231612,0.31182329738396763,1.3010299956639813
ucoop12,-1.2306965398109182,-1.3010299956639813,-0.8301694902533658
ucoop23,-0.3283644033978703,-1.3010299956639813,0.15854446975928455
ucoop13,0.6246945312720813,0.2974718089216175,1.3010299956639813
ucoop123,-1.285670240254767,-1.3010299956639813,-0.8031900204691412
