,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.452000E+02,2.746329E-03,8.452528E-02,2.802000E+02,3.043664E-03,9.362801E-02,2.346000E+02,3.506226E-03,9.232941E-02,1.991000E+02,4.270310E-03,8.124832E-02,1.690000E+02,5.792702E-03,5.829738E-02
gammam,1.870000E+02,5.686784E-03,5.234415E-02,2.118000E+02,4.189479E-03,7.549301E-02,2.424000E+02,3.428914E-03,9.129102E-02,2.826000E+02,2.962580E-03,1.005438E-01,3.412000E+02,2.652549E-03,1.018153E-01
gammamRNA,1.701000E+02,5.834242E-03,5.696696E-02,1.988000E+02,4.303100E-03,7.989690E-02,2.328000E+02,3.535285E-03,9.172505E-02,2.763000E+02,3.069260E-03,9.425653E-02,3.377000E+02,2.766052E-03,8.711641E-02
gammad,2.500000E+02,3.313918E-03,9.394868E-02,2.500000E+02,3.312347E-03,9.393958E-02,2.501000E+02,3.308560E-03,9.391719E-02,2.505000E+02,3.299451E-03,9.385898E-02,2.514000E+02,3.277719E-03,9.372260E-02
alphaass,3.506000E+02,2.652214E-03,9.074834E-02,2.865000E+02,2.956630E-03,9.639037E-02,2.420000E+02,3.421028E-03,9.239972E-02,2.077000E+02,4.177016E-03,7.981432E-02,1.791000E+02,5.645458E-03,5.698595E-02
alphadiss,2.176000E+02,5.261508E-03,5.610189E-02,2.392000E+02,3.769105E-03,8.402007E-02,2.637000E+02,2.894096E-03,1.025567E-01,2.958000E+02,2.299142E-03,1.130046E-01,3.460000E+02,1.868083E-03,1.157822E-01
phi0,3.450000E+02,2.746968E-03,8.457280E-02,2.795000E+02,3.048449E-03,9.367246E-02,2.336000E+02,3.519660E-03,9.219290E-02,1.979000E+02,4.304367E-03,8.069016E-02,1.678000E+02,5.896433E-03,5.699138E-02
f1,2.533000E+02,3.273876E-03,9.634545E-02,2.524000E+02,3.283063E-03,9.566033E-02,2.497000E+02,3.313120E-03,9.347714E-02,2.414000E+02,3.415215E-03,8.675081E-02,2.197000E+02,3.814489E-03,6.744812E-02
f2,2.502000E+02,3.303842E-03,9.408132E-02,2.502000E+02,3.308089E-03,9.385838E-02,2.503000E+02,3.327262E-03,9.285178E-02,2.505000E+02,3.413846E-03,8.842007E-02,2.517000E+02,3.809922E-03,7.016861E-02
f3,2.503000E+02,3.307159E-03,9.390107E-02,2.501000E+02,3.307410E-03,9.388568E-02,2.500000E+02,3.309131E-03,9.375709E-02,2.491000E+02,3.320891E-03,9.290094E-02,2.425000E+02,3.404375E-03,8.721183E-02
f12,2.502000E+02,3.299793E-03,9.429400E-02,2.501000E+02,3.329294E-03,9.274892E-02,2.498000E+02,3.401033E-03,8.908583E-02,2.489000E+02,3.581575E-03,8.040258E-02,2.473000E+02,4.087353E-03,5.986474E-02
f13,2.627000E+02,3.371857E-03,7.890863E-02,2.293000E+02,3.241522E-03,1.221017E-01,2.045000E+02,3.225096E-03,1.622798E-01,1.842000E+02,3.268345E-03,2.011115E-01,1.665000E+02,3.360470E-03,2.379221E-01
f23,2.507000E+02,3.221446E-03,9.849065E-02,2.507000E+02,3.221504E-03,9.848692E-02,2.506000E+02,3.221904E-03,9.846232E-02,2.507000E+02,3.224630E-03,9.831919E-02,2.506000E+02,3.243295E-03,9.730221E-02
f123,3.182000E+02,2.020149E-03,1.766911E-01,3.170000E+02,2.029790E-03,1.757311E-01,3.136000E+02,2.057351E-03,1.730145E-01,3.046000E+02,2.141743E-03,1.651511E-01,2.807000E+02,2.462566E-03,1.397399E-01
kb1,4.722500E+02,4.118697E-02,4.118697E-02,3.581500E+02,2.621160E-02,2.621160E-02,2.261760E+03,1.818394E-02,1.818394E-02,6.801500E+02,1.293145E-02,1.293145E-02,2.550000E+02,3.988012E-03,7.185712E-02
kb2,2.202000E+02,3.610303E-03,1.536261E+00,2.194000E+02,3.346187E-03,1.094410E+00,2.211000E+02,3.197506E-03,7.157590E-01,2.256000E+02,3.132101E-03,4.123588E-01,2.366000E+02,3.169713E-03,1.852174E-01
kb3,2.636000E+02,3.272903E-03,9.102773E-02,2.166000E+02,3.485810E-03,9.194919E-02,1.805000E+02,3.872099E-03,7.490879E-02,1.496000E+02,4.495693E-03,5.280275E-02,1.225000E+02,5.667138E-03,3.298454E-02
ku1,2.928000E+02,2.003078E-03,1.521746E-01,2.738000E+02,2.359236E-03,1.280650E-01,2.593000E+02,2.787139E-03,1.090937E-01,2.503000E+02,3.297691E-03,9.414321E-02,2.491000E+02,3.953779E-03,7.804921E-02
ku2,2.992000E+02,2.934064E-03,8.226191E-02,2.198000E+02,3.650807E-03,9.954893E-02,1.616000E+02,4.754634E-03,1.047327E-01,1.176000E+02,6.567323E-03,9.914550E-02,8.410000E+01,1.022147E-02,8.217607E-02
ku3,1.584000E+02,5.411610E-03,3.420568E-02,1.821000E+02,4.296181E-03,5.574540E-02,2.085000E+02,3.723347E-03,7.694034E-02,2.395000E+02,3.379336E-03,9.184162E-02,2.812000E+02,3.189879E-03,9.152314E-02
bcoop12,1.337000E+02,5.987907E-03,1.129411E+00,1.482000E+02,4.972374E-03,8.509663E-01,1.689000E+02,4.234775E-03,5.789865E-01,1.958000E+02,3.681479E-03,3.438906E-01,2.303000E+02,3.334533E-03,1.591798E-01
bcoop23,1.925000E+02,2.154118E-03,1.539177E+00,1.988000E+02,2.227318E-03,1.126710E+00,2.082000E+02,2.374213E-03,7.492258E-01,2.208000E+02,2.611253E-03,4.256825E-01,2.381000E+02,2.987036E-03,1.772386E-01
bcoop13,2.831000E+02,3.270577E-03,8.311918E-02,2.447000E+02,3.323954E-03,9.465537E-02,2.162000E+02,3.469066E-03,9.269408E-02,1.920000E+02,3.682768E-03,8.313513E-02,1.705000E+02,3.976193E-03,6.965243E-02
bcoop123,1.868000E+02,2.171986E-03,1.947191E+00,1.911000E+02,2.206403E-03,1.446527E+00,2.000000E+02,2.320912E-03,9.655745E-01,2.137000E+02,2.549595E-03,5.442085E-01,2.334000E+02,2.918132E-03,2.182921E-01
ucoop12,2.196000E+02,3.678033E-03,9.940795E-02,1.732000E+02,4.549456E-03,1.037471E-01,1.359000E+02,5.806884E-03,1.011227E-01,1.055000E+02,7.792866E-03,9.152359E-02,8.090000E+01,1.160810E-02,7.425486E-02
ucoop23,2.492000E+02,3.298805E-03,9.545741E-02,2.223000E+02,3.076902E-03,1.444397E-01,2.047000E+02,2.902222E-03,1.823504E-01,1.910000E+02,2.739099E-03,2.101011E-01,1.800000E+02,2.599203E-03,2.296001E-01
ucoop13,1.579000E+02,5.339722E-03,3.492152E-02,1.814000E+02,4.260834E-03,5.643714E-02,2.075000E+02,3.711187E-03,7.727740E-02,2.379000E+02,3.384857E-03,9.174386E-02,2.788000E+02,3.208390E-03,9.136412E-02
ucoop123,2.256000E+02,3.140159E-03,1.349444E-01,1.936000E+02,2.855690E-03,1.983672E-01,1.728000E+02,2.614791E-03,2.330551E-01,1.588000E+02,2.501557E-03,2.553431E-01,1.499000E+02,2.496254E-03,2.779587E-01
