,log10_var,log10_left_bound,log10_right_bound
beta,1.132579847659737,0.9643260472483254,1.897995822137443
gammam,-1.2465701584245772,-1.6678042805217979,-1.0664018152147752
gammamRNA,-0.1363797797296844,-0.9669415037729303,0.0367405773385097
gammad,-2.2622509261084427,-3.3010299956639813,-1.0
alphaass,-1.207048291749868,-1.5508671964989489,0.0
alphadiss,2.9684362477117046,1.572498277665852,3.0
phi0,-0.5534628329263562,-0.7258041750972395,0.214166262250144
f1,1.7538127835647022,-3.0,2.0
f2,-0.4511194373624851,-3.0,2.0
f3,0.028164419424469872,-3.0,0.6251068315127652
f12,-0.7647241233129476,-3.0,2.0
f13,1.7062055418819706,1.5269652917517003,2.0
f23,-2.997833938243492,-3.0,2.0
f123,-2.5249101966109935,-3.0,-0.1961722340973279
kb1,-1.2926853664112918,-1.5561186790157995,0.016028446215071223
kb2,-2.8548035938858183,-3.0,-2.3664786230164436
kb3,1.7959494989028033,1.0418988452667182,2.0
ku1,1.6431564656197062,0.4868812201837643,1.9108150534564436
ku2,0.011993114659256938,-0.6206844077238298,0.7969285171559951
ku3,1.4451369687133042,-2.0,2.1952369076348153
bcoop12,0.6436500382173291,-1.0237611627082477,1.185474925019062
bcoop23,-0.17698247655395075,-1.3010299956639813,0.3339710538807641
bcoop13,0.6711728427150833,0.4053876945741546,1.3010299956639813
bcoop123,1.2265999052073575,-0.44696754868987654,1.3010299956639813
ucoop12,-1.0057268510268296,-1.3010299956639813,-0.21728456944305635
ucoop23,-0.6478174818886375,-1.2831687159904366,0.14009546313751892
ucoop13,-0.9825492704894638,-1.3010299956639813,-0.7194024409913129
ucoop123,-1.1293620367891943,-1.3010299956639813,-0.3461302294556514
