,log10_var,log10_left_bound,log10_right_bound
beta,1.2583978040955086,1.2170314257232024,1.3193153251778922
gammam,-0.23552497256559102,-0.2976176733771061,-0.19504411790588005
gammamRNA,-0.7020207558406376,-0.7693443665093689,-0.6654539036643738
gammad,-2.51173138450454,-3.3010299956639813,-1.0
alphaass,-0.6520848134983087,-0.7336968658060283,-0.5272717046646481
alphadiss,2.326335860928751,2.1988991142561396,2.40791237776941
phi0,-1.6808939406902237,-1.7157961659272303,-1.6154424284663413
f1,-1.1488028238258394,-3.0,2.0
f2,-1.5686362358410126,-3.0,0.19128690781104926
f3,-0.0787298144901874,-0.25275079233793996,0.29073192988209207
f12,-1.167810538931487,-3.0,1.334883529423565
f13,1.7438232216037504,-3.0,2.0
f23,1.3412366232386923,1.2606863343309431,1.4261553397743296
f123,-0.5141366704026654,-3.0,-0.10657154609910835
kb1,-2.5141366704026655,-2.662173153639353,-1.1872273561534448
kb2,1.7181694053913068,1.5108279764434467,1.8634883057364142
kb3,0.12710479836480765,0.014113707017641742,0.2770827344332508
ku1,-1.082127044801152,-2.0,-0.934628313690173
ku2,-0.1117081546434846,-0.2555428850515004,0.09188993750604027
ku3,-1.8294449414787914,-1.9760156948954548,-1.7115385708372193
bcoop12,-0.4917396944876655,-0.6276751747633749,0.8983571160400761
bcoop23,-0.5202807645604289,-0.6087250133963781,-0.44557856541059965
bcoop13,-0.6916490514132743,-0.8487550761029097,0.6355063295502885
bcoop123,0.9251057268096639,0.7816243228221047,1.3010299956639813
ucoop12,-1.2122562283535334,-1.3010299956639813,-1.07971965013386
ucoop23,0.609060549930087,0.5381782835896821,0.6982597362942218
ucoop13,-0.3571399474155085,-1.3010299956639813,-0.20492512842188348
ucoop123,-1.1622222304462666,-1.3010299956639813,-1.022702084826741
