,log10_var,log10_left_bound,log10_right_bound
beta,-1.1014942144656412,-1.9122552943814104,-1.0362655184980842
gammam,-0.026133550164621735,-0.09292937862772105,0.0
gammamRNA,-1.9136401693252518,-1.9518325071224107,-1.0913335199746679
gammad,-1.165134420099962,-1.2944562225266898,-1.0
alphaass,-0.467882883751196,-2.0,-0.3399461577254783
alphadiss,-2.2811662816961378,-3.0,0.6404945567617353
phi0,-0.9562448730313206,-1.7676013975108797,-0.8912914299814525
f1,-2.470954829234231,-3.0,1.096203467137221
f2,-2.755228238504705,-3.0,1.178051368930339
f3,-0.7934439559009705,-3.0,1.6044439710882414
f12,-2.998699066979582,-3.0,0.7844960276582852
f13,1.8910912264677238,1.2176108915732424,1.9693694074440473
f23,-2.0205882173655647,-3.0,1.9803682215948948
f123,-1.7009287399725905,-3.0,-1.2708403414796818
kb1,1.0722498976135149,-0.44291339436963867,1.213586827273956
kb2,-2.370284667352868,-2.55231175569618,-1.6746241197175968
kb3,-1.3557584141562713,-2.527922825939399,-1.2017343463190207
ku1,1.375297738217339,1.2335616027257905,2.8698968891931855
ku2,-1.501138311007116,-2.0,-1.4352036677794726
ku3,-0.45062884766682276,-0.5625951223471499,0.9141218196232779
bcoop12,0.06107532362979181,-0.10120675542669286,1.0249463382188688
bcoop23,0.4008832155483627,0.23800480275655633,1.3010299956639813
bcoop13,1.209783014848515,-0.07014314871351926,1.3010299956639813
bcoop123,0.896691526562884,0.7378718071832082,1.3010299956639813
ucoop12,-1.0936110788471691,-1.3010299956639813,-1.0234555786173503
ucoop23,-0.16234844215360753,-1.3010299956639813,-0.09661073889227052
ucoop13,-0.15970566838856376,-0.2711631222240538,1.149821030439792
ucoop123,-0.8224635000701378,-1.3010299956639813,-0.7519568800945908
