,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.335000E+02,4.236758E-01,5.871035E+01,1.955000E+02,4.468260E-01,6.228007E+01,1.768000E+02,4.737628E-01,6.547502E+01,1.649000E+02,5.055197E-01,6.840574E+01,1.566000E+02,5.438429E-01,7.111870E+01
gammam,1.598000E+02,5.601749E-01,6.949436E+01,1.665000E+02,5.163838E-01,6.753326E+01,1.762000E+02,4.808419E-01,6.534859E+01,1.913000E+02,4.511440E-01,6.290839E+01,2.196000E+02,4.258677E-01,6.012301E+01
gammamRNA,1.544000E+02,5.601919E-01,7.201515E+01,1.622000E+02,5.172930E-01,6.928115E+01,1.731000E+02,4.823909E-01,6.632339E+01,1.899000E+02,4.531650E-01,6.310652E+01,2.218000E+02,4.282637E-01,5.953215E+01
gammad,1.905000E+02,4.530090E-01,6.289615E+01,1.917000E+02,4.532402E-01,6.242265E+01,1.943000E+02,4.536726E-01,6.138374E+01,2.009000E+02,4.542609E-01,5.913817E+01,2.206000E+02,4.539385E-01,5.443471E+01
alphaass,2.344000E+02,4.212413E-01,5.908977E+01,1.963000E+02,4.454511E-01,6.226883E+01,1.780000E+02,4.737632E-01,6.502474E+01,1.666000E+02,5.073773E-01,6.747816E+01,1.588000E+02,5.483422E-01,6.967761E+01
alphadiss,1.605000E+02,5.733439E-01,6.944272E+01,1.675000E+02,5.210220E-01,6.737542E+01,1.779000E+02,4.794550E-01,6.504412E+01,1.952000E+02,4.452312E-01,6.240818E+01,2.322000E+02,4.164511E-01,5.934220E+01
phi0,2.221000E+02,4.282924E-01,5.950700E+01,1.901000E+02,4.527832E-01,6.305799E+01,1.733000E+02,4.814422E-01,6.625350E+01,1.623000E+02,5.155375E-01,6.919026E+01,1.545000E+02,5.572295E-01,7.190264E+01
f1,1.900000E+02,4.536340E-01,6.307374E+01,1.897000E+02,4.568361E-01,6.306686E+01,1.886000E+02,4.695498E-01,6.303722E+01,1.842000E+02,5.220587E-01,6.288499E+01,1.661000E+02,7.813929E-01,6.129381E+01
f2,1.953000E+02,4.471253E-01,6.301565E+01,1.941000E+02,4.483134E-01,6.302974E+01,1.907000E+02,4.522064E-01,6.306866E+01,1.814000E+02,4.654748E-01,6.313974E+01,1.630000E+02,5.173152E-01,6.292610E+01
f3,2.526000E+02,4.196927E-01,6.225293E+01,2.053000E+02,4.385435E-01,6.287836E+01,1.797000E+02,4.687202E-01,6.314652E+01,1.622000E+02,5.208866E-01,6.290056E+01,1.494000E+02,6.267764E-01,6.177179E+01
f12,2.015000E+02,3.751938E-01,6.248058E+01,2.014000E+02,3.754694E-01,6.248413E+01,2.011000E+02,3.766914E-01,6.249822E+01,1.999000E+02,3.822053E-01,6.255995E+01,1.952000E+02,4.092459E-01,6.280969E+01
f13,1.904000E+02,4.417676E-01,6.307122E+01,1.903000E+02,4.432955E-01,6.307183E+01,1.902000E+02,4.482750E-01,6.307390E+01,1.897000E+02,4.648049E-01,6.307765E+01,1.882000E+02,5.236181E-01,6.306805E+01
f23,2.560000E+02,4.491562E-01,5.190703E+01,2.102000E+02,4.500598E-01,5.775253E+01,1.892000E+02,4.531565E-01,6.339934E+01,1.760000E+02,4.586234E-01,6.898152E+01,1.668000E+02,4.669719E-01,7.456187E+01
f123,1.901000E+02,4.531722E-01,6.307906E+01,1.901000E+02,4.541867E-01,6.309681E+01,1.904000E+02,4.570878E-01,6.314504E+01,1.909000E+02,4.654866E-01,6.328376E+01,1.925000E+02,4.908149E-01,6.367726E+01
kb1,1.912000E+02,4.681505E-01,6.575708E+01,1.893000E+02,4.326473E-01,5.882861E+01,1.912000E+02,4.063142E-01,5.179755E+01,1.986000E+02,3.861447E-01,4.460196E+01,2.184000E+02,3.713425E-01,3.707258E+01
kb2,2.423000E+02,4.336055E-01,5.861659E+01,2.076000E+02,4.416886E-01,6.106840E+01,1.904000E+02,4.526070E-01,6.303170E+01,1.797000E+02,4.670864E-01,6.464105E+01,1.727000E+02,4.865977E-01,6.596598E+01
