,log10_var,log10_left_bound,log10_right_bound
beta,1.7887338588277075,1.296642449429187,2.0791812460476247
gammam,-0.05192951848105889,-0.5096865561387851,0.0
gammamRNA,0.5065050324048721,-0.044810700229097014,1.0
gammad,-2.172695358910265,-3.3010299956639813,-1.0
alphaass,-1.8458804744841533,-2.0,-0.7607046486643678
alphadiss,1.9050939683278714,0.817734270270814,2.893075582844519
phi0,0.20167017964658152,-0.29284558335997485,0.7474034552788013
f1,1.356217134219735,-3.0,1.7108006657627715
f2,0.04571405894086761,-3.0,2.0
f3,0.811642021453151,-3.0,1.521871594569041
f12,-0.29567785917776457,-3.0,2.0
f13,-2.9041335465214573,-3.0,0.2902581288006248
f23,1.9535180814449926,1.6874599813673807,2.0
f123,-2.5972229303896524,-3.0,-0.1504587731021909
kb1,-1.4885177113739985,-2.5719434924789644,-1.2398245542155004
kb2,-1.4387793210660562,-1.7650500488901422,-0.27348984410324223
kb3,0.39022836246913006,-0.2487502253790556,1.6258538576832549
ku1,-1.0006519307932786,-1.3168519058157178,-0.33257431344401045
ku2,-0.1043564951759208,-0.8559495254089053,0.3049092536998109
ku3,0.24477176149529495,-0.9521475566457511,0.8932190324714999
bcoop12,0.15198239545747402,-0.7589882638198446,1.179841381579701
bcoop23,0.8882356732705672,0.5418870029899061,1.3010299956639813
bcoop13,0.8327004709605674,-0.12164381977580298,1.3010299956639813
bcoop123,-1.072937756507,-1.3010299956639813,0.02594966002527064
ucoop12,-0.5179844235492883,-1.3010299956639813,0.36665344829466506
ucoop23,-0.2556287726681393,-0.994760106114418,0.14873766519938414
ucoop13,-0.8833922560117515,-1.3010299956639813,-0.3415531428031225
ucoop123,-1.2007283916501272,-1.3010299956639813,-0.31631771175978807
