,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.289000E+02,9.232414E-02,8.401784E-01,1.151000E+02,1.040637E-01,8.330949E-01,1.054000E+02,1.192415E-01,8.186659E-01,9.800000E+01,1.412578E-01,7.856610E-01,9.210000E+01,1.798429E-01,7.128632E-01
gammam,1.027000E+02,1.656108E-01,6.518769E-01,1.058000E+02,1.269289E-01,7.737365E-01,1.101000E+02,1.055665E-01,8.645946E-01,1.164000E+02,9.138498E-02,9.449977E-01,1.261000E+02,8.095406E-02,1.027613E+00
gammamRNA,9.170000E+01,1.907505E-01,6.939429E-01,9.720000E+01,1.461587E-01,7.782077E-01,1.042000E+02,1.220691E-01,8.154076E-01,1.134000E+02,1.058938E-01,8.315437E-01,1.266000E+02,9.359006E-02,8.392838E-01
gammad,1.035000E+02,1.357797E-01,9.088646E-01,1.036000E+02,1.350336E-01,9.056729E-01,1.038000E+02,1.332620E-01,8.981424E-01,1.044000E+02,1.291538E-01,8.810048E-01,1.063000E+02,1.200815E-01,8.451593E-01
alphaass,1.286000E+02,8.145805E-02,1.013440E+00,1.174000E+02,9.240278E-02,9.340187E-01,1.101000E+02,1.072386E-01,8.554597E-01,1.049000E+02,1.296180E-01,7.654697E-01,1.008000E+02,1.706476E-01,6.427723E-01
alphadiss,1.028000E+02,1.701968E-01,6.328074E-01,1.059000E+02,1.278157E-01,7.674656E-01,1.102000E+02,1.040496E-01,8.752629E-01,1.166000E+02,8.802739E-02,9.766918E-01,1.270000E+02,7.608454E-02,1.085077E+00
phi0,1.272000E+02,9.347986E-02,8.394740E-01,1.138000E+02,1.055898E-01,8.319938E-01,1.044000E+02,1.214590E-01,8.159119E-01,9.720000E+01,1.449525E-01,7.791804E-01,9.140000E+01,1.878652E-01,6.973210E-01
f1,1.079000E+02,1.143469E-01,8.241778E-01,1.079000E+02,1.143498E-01,8.241522E-01,1.079000E+02,1.143700E-01,8.240103E-01,1.078000E+02,1.145074E-01,8.230170E-01,1.077000E+02,1.154545E-01,8.162905E-01
f2,1.084000E+02,1.128760E-01,8.349562E-01,1.082000E+02,1.133474E-01,8.314607E-01,1.078000E+02,1.147735E-01,8.211281E-01,1.067000E+02,1.192627E-01,7.908475E-01,1.040000E+02,1.354762E-01,7.025977E-01
f3,1.085000E+02,1.092044E-01,8.625075E-01,1.084000E+02,1.092213E-01,8.623698E-01,1.085000E+02,1.093375E-01,8.614692E-01,1.083000E+02,1.101269E-01,8.553691E-01,1.078000E+02,1.154285E-01,8.165370E-01
f12,1.513000E+02,8.921244E-02,7.203860E-01,1.233000E+02,1.008905E-01,7.811309E-01,1.072000E+02,1.152523E-01,8.260796E-01,9.610000E+01,1.362580E-01,8.430775E-01,8.790000E+01,1.764375E-01,7.981872E-01
f13,1.079000E+02,1.142942E-01,8.245401E-01,1.079000E+02,1.142953E-01,8.245328E-01,1.079000E+02,1.143023E-01,8.244838E-01,1.079000E+02,1.143501E-01,8.241554E-01,1.079000E+02,1.146757E-01,8.219353E-01
f23,1.082000E+02,1.108462E-01,8.488645E-01,1.082000E+02,1.109879E-01,8.478323E-01,1.082000E+02,1.116182E-01,8.432930E-01,1.079000E+02,1.144622E-01,8.233910E-01,1.068000E+02,1.282919E-01,7.387658E-01
f123,1.115000E+02,8.602969E-02,1.038894E+00,1.114000E+02,8.647449E-02,1.034576E+00,1.111000E+02,8.775966E-02,1.022343E+00,1.105000E+02,9.166764E-02,9.869386E-01,1.087000E+02,1.057590E-01,8.785903E-01
kb1,1.299000E+02,1.035203E-01,8.744724E-01,1.165000E+02,1.082205E-01,8.561633E-01,1.078000E+02,1.144634E-01,8.235474E-01,1.015000E+02,1.250510E-01,7.683612E-01,9.660000E+01,1.486614E-01,6.692201E-01
kb2,1.571000E+02,9.880512E-02,1.225186E+00,1.251000E+02,1.016693E-01,1.034677E+00,1.108000E+02,1.102097E-01,8.723689E-01,1.038000E+02,1.242019E-01,7.393569E-01,1.006000E+02,1.415191E-01,6.403533E-01
kb3,1.100000E+02,1.337028E-01,1.182624E+00,1.084000E+02,1.204324E-01,1.009631E+00,1.079000E+02,1.140608E-01,8.110408E-01,1.091000E+02,1.115658E-01,6.084896E-01,1.126000E+02,1.139256E-01,4.079636E-01
ku1,9.680000E+01,1.477845E-01,6.722322E-01,1.018000E+02,1.246734E-01,7.700799E-01,1.080000E+02,1.143062E-01,8.243990E-01,1.165000E+02,1.082166E-01,8.561832E-01,1.301000E+02,1.036404E-01,8.735337E-01
ku2,9.880000E+01,1.630826E-01,5.575500E-01,1.005000E+02,1.424467E-01,6.363103E-01,1.050000E+02,1.208377E-01,7.652136E-01,1.163000E+02,1.050366E-01,9.501281E-01,1.450000E+02,9.818141E-02,1.183455E+00
ku3,3.628000E+02,3.838191E-02,1.066464E+00,2.545000E+02,4.422500E-02,1.083315E+00,1.865000E+02,5.328793E-02,1.050448E+00,1.422000E+02,6.845130E-02,9.823306E-01,1.132000E+02,1.000574E-01,8.687612E-01
bcoop12,1.303000E+02,1.034342E-01,8.747648E-01,1.166000E+02,1.081297E-01,8.566023E-01,1.079000E+02,1.143387E-01,8.242240E-01,1.017000E+02,1.248337E-01,7.694337E-01,9.660000E+01,1.481225E-01,6.711774E-01
bcoop23,1.108000E+02,1.601929E-01,1.193675E+00,1.093000E+02,1.354243E-01,1.130346E+00,1.083000E+02,1.232675E-01,1.010816E+00,1.079000E+02,1.160439E-01,8.715164E-01,1.083000E+02,1.116374E-01,7.249521E-01
bcoop13,1.063000E+02,1.215558E-01,8.229747E-01,1.223000E+02,8.217353E-02,7.674980E-01,1.475000E+02,6.282852E-02,6.384228E-01,1.863000E+02,5.093691E-02,4.819395E-01,2.468000E+02,4.334235E-02,3.048371E-01
bcoop123,1.062000E+02,1.218913E-01,8.228260E-01,1.222000E+02,8.226156E-02,7.680118E-01,1.474000E+02,6.284634E-02,6.389745E-01,1.863000E+02,5.092262E-02,4.823810E-01,2.469000E+02,4.330851E-02,3.050914E-01
ucoop12,9.670000E+01,1.488435E-01,6.684094E-01,1.016000E+02,1.250804E-01,7.680859E-01,1.077000E+02,1.145213E-01,8.232256E-01,1.163000E+02,1.083560E-01,8.555443E-01,1.295000E+02,1.037597E-01,8.732730E-01
ucoop23,4.494000E+02,2.849661E-02,1.238258E+00,3.033000E+02,3.552119E-02,1.238631E+00,2.113000E+02,4.555284E-02,1.162793E+00,1.529000E+02,6.129877E-02,1.043450E+00,1.169000E+02,9.243379E-02,8.979562E-01
ucoop13,1.484000E+02,6.258643E-02,1.022501E+00,1.337000E+02,7.186825E-02,9.754543E-01,1.214000E+02,8.466445E-02,9.232520E-01,1.112000E+02,1.043736E-01,8.555014E-01,1.023000E+02,1.422102E-01,7.439542E-01
ucoop123,1.712000E+02,5.392165E-02,1.078929E+00,1.482000E+02,6.272268E-02,1.021834E+00,1.301000E+02,7.487453E-02,9.622663E-01,1.158000E+02,9.368402E-02,8.910516E-01,1.042000E+02,1.305688E-01,7.762260E-01
