,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.356000E+02,1.282896E+00,1.820916E+02,3.969000E+02,1.365451E+00,2.045598E+02,3.770000E+02,1.467309E+00,2.239423E+02,3.670000E+02,1.597372E+00,2.416447E+02,3.651000E+02,1.777282E+00,2.579877E+02
gammam,3.627000E+02,1.727465E+00,2.569816E+02,3.559000E+02,1.515721E+00,2.502389E+02,3.574000E+02,1.364769E+00,2.419787E+02,3.689000E+02,1.247539E+00,2.319582E+02,3.984000E+02,1.152628E+00,2.187105E+02
gammamRNA,3.651000E+02,1.776554E+00,2.579365E+02,3.670000E+02,1.591861E+00,2.410939E+02,3.774000E+02,1.459581E+00,2.228376E+02,3.989000E+02,1.356593E+00,2.027681E+02,4.423000E+02,1.273664E+00,1.791366E+02
gammad,3.952000E+02,1.886499E+00,3.142341E+02,3.875000E+02,1.856709E+00,3.018945E+02,3.748000E+02,1.810537E+00,2.786427E+02,3.571000E+02,1.752062E+00,2.389204E+02,3.386000E+02,1.696404E+00,1.805490E+02
alphaass,4.263000E+02,1.245223E+00,2.031694E+02,3.888000E+02,1.332730E+00,2.219100E+02,3.710000E+02,1.441007E+00,2.363576E+02,3.638000E+02,1.580445E+00,2.482385E+02,3.651000E+02,1.776473E+00,2.579686E+02
alphadiss,3.649000E+02,1.770369E+00,2.577509E+02,3.639000E+02,1.575079E+00,2.478774E+02,3.715000E+02,1.435995E+00,2.358185E+02,3.900000E+02,1.327957E+00,2.211120E+02,4.296000E+02,1.240716E+00,2.018778E+02
phi0,4.401000E+02,1.277213E+00,1.801259E+02,3.981000E+02,1.361426E+00,2.036473E+02,3.772000E+02,1.466023E+00,2.237337E+02,3.669000E+02,1.600624E+00,2.420134E+02,3.652000E+02,1.789435E+00,2.588352E+02
f1,3.649000E+02,1.783952E+00,2.576375E+02,3.643000E+02,1.800768E+00,2.566804E+02,3.632000E+02,1.841944E+00,2.544100E+02,3.608000E+02,1.948294E+00,2.489769E+02,3.576000E+02,2.267736E+00,2.354461E+02
f2,3.651000E+02,1.777576E+00,2.580052E+02,3.651000E+02,1.778030E+00,2.579789E+02,3.649000E+02,1.780926E+00,2.578114E+02,3.644000E+02,1.799631E+00,2.567444E+02,3.611000E+02,1.930189E+00,2.498621E+02
f3,3.645000E+02,1.693869E+00,2.608078E+02,3.647000E+02,1.708457E+00,2.603193E+02,3.650000E+02,1.764075E+00,2.584574E+02,3.660000E+02,1.980851E+00,2.512384E+02,3.673000E+02,2.920730E+00,2.219710E+02
f12,4.315000E+02,1.526545E+00,1.491421E+02,3.940000E+02,1.548233E+00,1.782012E+02,3.748000E+02,1.588952E+00,2.047610E+02,3.655000E+02,1.654250E+00,2.303867E+02,3.646000E+02,1.762350E+00,2.554693E+02
f13,3.653000E+02,1.783638E+00,2.578785E+02,3.658000E+02,1.799014E+00,2.575555E+02,3.669000E+02,1.830634E+00,2.568934E+02,3.693000E+02,1.898022E+00,2.554939E+02,3.746000E+02,2.054383E+00,2.522977E+02
f23,3.651000E+02,1.777536E+00,2.580070E+02,3.650000E+02,1.777653E+00,2.580044E+02,3.651000E+02,1.778452E+00,2.579876E+02,3.653000E+02,1.783918E+00,2.578724E+02,3.667000E+02,1.822294E+00,2.570669E+02
f123,3.650000E+02,1.777379E+00,2.578918E+02,3.650000E+02,1.777406E+00,2.579096E+02,3.651000E+02,1.777578E+00,2.580266E+02,3.658000E+02,1.778728E+00,2.587979E+02,3.700000E+02,1.786914E+00,2.640028E+02
kb1,2.764000E+02,1.066441E+01,7.866559E+01,3.025000E+02,6.629089E+00,1.394281E+02,3.271000E+02,3.711047E+00,1.989206E+02,3.524000E+02,2.182997E+00,2.427470E+02,3.867000E+02,1.350732E+00,2.781305E+02
kb2,4.239000E+02,1.414429E+00,1.910196E+02,3.869000E+02,1.454458E+00,2.132091E+02,3.686000E+02,1.513105E+00,2.302204E+02,3.610000E+02,1.597898E+00,2.441396E+02,3.629000E+02,1.730915E+00,2.555846E+02
kb3,3.508000E+02,1.684928E+00,2.411970E+02,3.292000E+02,1.543745E+00,2.031691E+02,3.170000E+02,1.450163E+00,1.653762E+02,3.124000E+02,1.385842E+00,1.274026E+02,3.187000E+02,1.352162E+00,8.742302E+01
ku1,5.346000E+02,5.693768E-01,3.499191E+02,4.147000E+02,1.039344E+00,2.979473E+02,3.578000E+02,1.988174E+00,2.497701E+02,3.224000E+02,4.164621E+00,1.882407E+02,2.867000E+02,9.109748E+00,1.013989E+02
ku2,3.629000E+02,1.732927E+00,2.557023E+02,3.610000E+02,1.595175E+00,2.438053E+02,3.694000E+02,1.508648E+00,2.292315E+02,3.897000E+02,1.449534E+00,2.112359E+02,4.319000E+02,1.410240E+00,1.871912E+02
ku3,4.682000E+02,9.728960E-01,1.645956E+02,4.126000E+02,1.059958E+00,1.886361E+02,3.804000E+02,1.174025E+00,2.092958E+02,3.626000E+02,1.327889E+00,2.287700E+02,3.583000E+02,1.557826E+00,2.475815E+02
bcoop12,4.212000E+02,1.418066E+00,1.904411E+02,3.859000E+02,1.457529E+00,2.123665E+02,3.682000E+02,1.514948E+00,2.293900E+02,3.608000E+02,1.597382E+00,2.434406E+02,3.626000E+02,1.725101E+00,2.551060E+02
bcoop23,3.911000E+02,1.759684E+00,2.939651E+02,3.872000E+02,1.760833E+00,2.890527E+02,3.789000E+02,1.764717E+00,2.779740E+02,3.636000E+02,1.779563E+00,2.557717E+02,3.426000E+02,1.838105E+00,2.188724E+02
bcoop13,3.502000E+02,1.606483E+00,2.369220E+02,3.364000E+02,1.391898E+00,1.970107E+02,3.350000E+02,1.246125E+00,1.586360E+02,3.444000E+02,1.140523E+00,1.214985E+02,3.707000E+02,1.072747E+00,8.368420E+01
bcoop123,3.628000E+02,1.777088E+00,2.547922E+02,3.527000E+02,1.776819E+00,2.397029E+02,3.412000E+02,1.782237E+00,2.206925E+02,3.296000E+02,1.800497E+00,1.983922E+02,3.194000E+02,1.844027E+00,1.739741E+02
ucoop12,3.627000E+02,1.727833E+00,2.552781E+02,3.607000E+02,1.599509E+00,2.437144E+02,3.678000E+02,1.516721E+00,2.297926E+02,3.851000E+02,1.459000E+00,2.129547E+02,4.195000E+02,1.419163E+00,1.913648E+02
ucoop23,3.347000E+02,1.563648E+00,2.506403E+02,3.492000E+02,1.676773E+00,2.550136E+02,3.586000E+02,1.738448E+00,2.569323E+02,3.631000E+02,1.765892E+00,2.576972E+02,3.650000E+02,1.776836E+00,2.579879E+02
ucoop13,3.577000E+02,1.608434E+00,2.510778E+02,3.601000E+02,1.672004E+00,2.540591E+02,3.635000E+02,1.746176E+00,2.569543E+02,3.682000E+02,1.835727E+00,2.597119E+02,3.747000E+02,1.949806E+00,2.622264E+02
ucoop123,3.449000E+02,1.665846E+00,2.549221E+02,3.564000E+02,1.731596E+00,2.568284E+02,3.621000E+02,1.762261E+00,2.576278E+02,3.645000E+02,1.774749E+00,2.579383E+02,3.654000E+02,1.779533E+00,2.580549E+02
