,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.769000E+02,3.276879E-04,1.212981E-02,1.339000E+02,4.655516E-04,1.275390E-02,1.094000E+02,6.487625E-04,1.297922E-02,9.210000E+01,9.340027E-04,1.240557E-02,7.880000E+01,1.485241E-03,1.049838E-02
gammam,9.450000E+01,1.350449E-03,9.770424E-03,1.014000E+02,8.165128E-04,1.231773E-02,1.122000E+02,5.529068E-04,1.374776E-02,1.296000E+02,3.953028E-04,1.446487E-02,1.633000E+02,2.843387E-04,1.482586E-02
gammamRNA,7.890000E+01,1.490027E-03,1.060351E-02,9.180000E+01,9.441161E-04,1.243219E-02,1.085000E+02,6.576919E-04,1.296206E-02,1.326000E+02,4.710621E-04,1.272546E-02,1.752000E+02,3.296770E-04,1.210679E-02
gammad,1.047000E+02,7.044925E-04,1.293177E-02,1.047000E+02,7.044837E-04,1.293076E-02,1.048000E+02,7.044655E-04,1.293037E-02,1.048000E+02,7.044179E-04,1.292733E-02,1.048000E+02,7.043049E-04,1.292125E-02
alphaass,1.802000E+02,2.700339E-04,1.420039E-02,1.370000E+02,3.816933E-04,1.413895E-02,1.146000E+02,5.449231E-04,1.365295E-02,1.002000E+02,8.260061E-04,1.233621E-02,8.990000E+01,1.396460E-03,9.781986E-03
alphadiss,9.850000E+01,1.330226E-03,9.592721E-03,1.046000E+02,7.146427E-04,1.286557E-02,1.149000E+02,3.894039E-04,1.515762E-02,1.338000E+02,2.137078E-04,1.644777E-02,1.760000E+02,1.189996E-04,1.677242E-02
phi0,1.786000E+02,3.242052E-04,1.211158E-02,1.345000E+02,4.625563E-04,1.274407E-02,1.096000E+02,6.462465E-04,1.298040E-02,9.220000E+01,9.327394E-04,1.240927E-02,7.870000E+01,1.489097E-03,1.048505E-02
f1,1.049000E+02,6.955429E-04,1.304709E-02,1.048000E+02,6.988682E-04,1.300306E-02,1.046000E+02,7.121203E-04,1.283272E-02,1.039000E+02,7.652688E-04,1.218159E-02,1.020000E+02,9.856101E-04,9.950296E-03
f2,1.048000E+02,7.044720E-04,1.293100E-02,1.048000E+02,7.044772E-04,1.293092E-02,1.047000E+02,7.045180E-04,1.293146E-02,1.047000E+02,7.047969E-04,1.293865E-02,1.043000E+02,7.066994E-04,1.298283E-02
f3,1.957000E+02,4.922895E-04,5.646973E-03,1.559000E+02,5.217595E-04,8.339660E-03,1.300000E+02,5.805956E-04,1.055621E-02,1.104000E+02,6.670154E-04,1.240382E-02,9.470000E+01,7.939930E-04,1.376921E-02
f12,1.048000E+02,7.044698E-04,1.293102E-02,1.047000E+02,7.045777E-04,1.292967E-02,1.048000E+02,7.053105E-04,1.292032E-02,1.047000E+02,7.103452E-04,1.285927E-02,1.042000E+02,7.465533E-04,1.243076E-02
f13,1.065000E+02,5.443634E-04,1.499664E-02,1.065000E+02,5.475411E-04,1.495114E-02,1.064000E+02,5.581732E-04,1.480012E-02,1.059000E+02,5.955579E-04,1.428715E-02,1.044000E+02,7.514326E-04,1.240245E-02
f23,1.048000E+02,7.044591E-04,1.293115E-02,1.048000E+02,7.043284E-04,1.293469E-02,1.047000E+02,7.034340E-04,1.295529E-02,1.047000E+02,6.974122E-04,1.309966E-02,1.040000E+02,6.593567E-04,1.411077E-02
f123,1.047000E+02,7.031423E-04,1.293700E-02,1.048000E+02,7.043243E-04,1.293115E-02,1.047000E+02,7.087736E-04,1.291141E-02,1.049000E+02,7.261997E-04,1.283022E-02,1.051000E+02,8.075777E-04,1.241088E-02
kb1,1.061000E+02,1.082388E-03,1.648735E-02,1.047000E+02,7.907261E-04,1.494542E-02,1.051000E+02,6.777023E-04,1.190507E-02,1.079000E+02,6.244497E-04,8.475926E-03,1.144000E+02,6.149007E-04,4.965516E-03
kb2,9.090000E+01,6.700770E-04,4.475325E-02,9.080000E+01,6.686013E-04,4.452302E-02,9.090000E+01,6.598135E-04,4.310326E-02,9.130000E+01,6.306222E-04,3.682235E-02,9.590000E+01,6.347971E-04,2.312936E-02
kb3,1.921000E+02,4.153357E-04,1.323822E-02,1.550000E+02,4.599096E-04,1.471844E-02,1.343000E+02,5.085606E-04,1.516764E-02,1.204000E+02,5.633817E-04,1.489523E-02,1.102000E+02,6.346460E-04,1.396444E-02
ku1,1.285000E+02,4.565681E-04,1.443501E-02,1.137000E+02,5.850755E-04,1.361612E-02,1.011000E+02,7.695812E-04,1.258314E-02,9.030000E+01,1.061994E-03,1.120300E-02,8.060000E+01,1.617627E-03,9.179251E-03
ku2,1.306000E+02,6.547970E-04,3.803206E-03,1.141000E+02,7.099544E-04,7.957969E-03,1.028000E+02,6.935489E-04,1.451101E-02,9.550000E+01,6.359155E-04,2.323401E-02,9.200000E+01,6.223927E-04,3.213473E-02
ku3,1.009000E+02,8.601413E-04,1.081441E-02,1.076000E+02,6.502679E-04,1.391026E-02,1.181000E+02,5.558191E-04,1.576507E-02,1.350000E+02,4.806543E-04,1.656516E-02,1.669000E+02,4.074478E-04,1.586537E-02
bcoop12,9.970000E+01,1.244750E-03,1.874460E-02,9.990000E+01,1.046381E-03,1.893613E-02,1.001000E+02,8.644353E-04,1.790855E-02,1.021000E+02,7.491858E-04,1.509473E-02,1.075000E+02,6.736461E-04,1.119162E-02
bcoop23,9.110000E+01,6.510464E-04,3.566696E-02,9.250000E+01,6.368982E-04,3.026069E-02,9.550000E+01,6.460811E-04,2.323223E-02,1.012000E+02,6.865118E-04,1.595605E-02,1.098000E+02,7.102769E-04,9.908750E-03
bcoop13,9.190000E+01,1.338072E-03,1.351389E-02,1.044000E+02,7.134019E-04,1.299282E-02,1.206000E+02,4.825095E-04,1.005343E-02,1.413000E+02,3.655124E-04,6.858469E-03,1.667000E+02,3.031204E-04,4.114475E-03
bcoop123,9.810000E+01,1.274894E-03,1.857318E-02,9.870000E+01,1.102239E-03,1.884466E-02,9.920000E+01,9.152955E-04,1.829470E-02,1.008000E+02,7.822092E-04,1.609753E-02,1.054000E+02,6.965382E-04,1.252730E-02
ucoop12,1.401000E+02,4.148490E-04,1.464254E-02,1.215000E+02,5.369874E-04,1.392745E-02,1.076000E+02,6.715995E-04,1.311001E-02,9.660000E+01,8.160697E-04,1.245111E-02,8.760000E+01,9.957358E-04,1.202749E-02
ucoop23,1.240000E+02,6.328563E-04,5.661863E-03,1.110000E+02,6.974639E-04,9.635720E-03,1.016000E+02,6.963652E-04,1.528836E-02,9.540000E+01,6.630083E-04,2.225857E-02,9.190000E+01,6.534852E-04,2.926709E-02
ucoop13,1.031000E+02,7.417761E-04,1.276478E-02,9.800000E+01,8.867396E-04,1.211356E-02,9.290000E+01,1.094136E-03,1.121798E-02,8.750000E+01,1.414517E-03,9.981106E-03,8.190000E+01,1.984007E-03,8.219515E-03
ucoop123,1.442000E+02,3.856872E-04,1.472598E-02,1.237000E+02,5.124106E-04,1.404803E-02,1.087000E+02,6.563790E-04,1.319203E-02,9.710000E+01,8.164093E-04,1.244102E-02,8.750000E+01,1.023222E-03,1.189923E-02
