,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.846000E+02,8.945198E-01,5.540784E+00,2.493000E+02,8.441776E-01,8.536889E+00,2.235000E+02,9.400033E-01,1.101819E+01,2.047000E+02,1.187022E+00,1.257186E+01,1.907000E+02,1.767460E+00,1.227019E+01
gammam,1.918000E+02,2.745924E+00,1.018766E+01,1.934000E+02,2.096460E+00,1.156142E+01,1.954000E+02,1.715655E+00,1.234872E+01,1.981000E+02,1.465373E+00,1.269648E+01,2.013000E+02,1.288336E+00,1.272167E+01
gammamRNA,2.042000E+02,1.407511E+00,1.222025E+01,2.010000E+02,9.074698E-01,1.278395E+01,2.045000E+02,7.073213E-01,1.130295E+01,2.159000E+02,6.423049E-01,8.832360E+00,2.353000E+02,7.198813E-01,5.628662E+00
gammad,2.028000E+02,1.228900E+00,1.268208E+01,2.034000E+02,1.243422E+00,1.247631E+01,2.048000E+02,1.279172E+00,1.199528E+01,2.083000E+02,1.369771E+00,1.091905E+01,2.167000E+02,1.622007E+00,8.711567E+00
alphaass,2.871000E+02,9.466530E-01,4.733006E+00,2.610000E+02,8.447708E-01,6.992853E+00,2.402000E+02,8.475637E-01,8.994814E+00,2.242000E+02,9.102623E-01,1.068252E+01,2.120000E+02,1.031945E+00,1.196118E+01
alphadiss,1.945000E+02,1.788851E+00,1.219447E+01,2.036000E+02,1.206039E+00,1.261813E+01,2.184000E+02,9.533547E-01,1.125604E+01,2.405000E+02,8.466607E-01,8.884186E+00,2.731000E+02,8.789320E-01,5.836572E+00
phi0,2.574000E+02,8.401564E-01,7.799660E+00,2.329000E+02,8.866405E-01,1.010639E+01,2.142000E+02,1.029658E+00,1.188592E+01,1.998000E+02,1.317399E+00,1.274508E+01,1.886000E+02,1.952073E+00,1.188744E+01
f1,2.029000E+02,1.231975E+00,1.264660E+01,2.029000E+02,1.237589E+00,1.260109E+01,2.031000E+02,1.259569E+00,1.242577E+01,2.038000E+02,1.344882E+00,1.178699E+01,2.059000E+02,1.673513E+00,9.822476E+00
f2,2.064000E+02,1.029590E+00,1.427013E+01,2.061000E+02,1.041752E+00,1.415814E+01,2.054000E+02,1.073253E+00,1.387810E+01,2.038000E+02,1.159641E+00,1.317510E+01,2.008000E+02,1.439723E+00,1.137098E+01
f3,2.030000E+02,1.218041E+00,1.274733E+01,2.030000E+02,1.218162E+00,1.274647E+01,2.030000E+02,1.218994E+00,1.274050E+01,2.029000E+02,1.224678E+00,1.269986E+01,2.024000E+02,1.264718E+00,1.242194E+01
f12,2.026000E+02,1.200729E+00,1.289021E+01,2.028000E+02,1.221453E+00,1.272812E+01,2.032000E+02,1.270903E+00,1.235652E+01,2.040000E+02,1.394344E+00,1.151291E+01,2.061000E+02,1.742198E+00,9.637189E+00
f13,2.026000E+02,1.200506E+00,1.289159E+01,2.027000E+02,1.201043E+00,1.288734E+01,2.027000E+02,1.204432E+00,1.286063E+01,2.028000E+02,1.226082E+00,1.269241E+01,2.040000E+02,1.373719E+00,1.164719E+01
f23,2.271000E+02,1.474625E+00,7.466636E+00,2.104000E+02,1.253069E+00,1.095332E+01,1.968000E+02,1.251047E+00,1.402060E+01,1.858000E+02,1.436121E+00,1.591846E+01,1.764000E+02,1.981889E+00,1.527217E+01
f123,1.994000E+02,9.940541E-01,1.418031E+01,1.999000E+02,1.031141E+00,1.392685E+01,2.011000E+02,1.101965E+00,1.345798E+01,2.031000E+02,1.248186E+00,1.255359E+01,2.069000E+02,1.610759E+00,1.066098E+01
kb1,2.029000E+02,1.071973E+00,1.854161E+01,2.029000E+02,1.155057E+00,1.491174E+01,2.029000E+02,1.270683E+00,1.171740E+01,2.030000E+02,1.441734E+00,8.907540E+00,2.029000E+02,1.727779E+00,6.401918E+00
kb2,2.009000E+02,1.609923E+00,1.038319E+01,2.048000E+02,9.782402E-01,1.502491E+01,2.092000E+02,6.881228E-01,1.963230E+01,2.136000E+02,5.504543E-01,2.334339E+01,2.166000E+02,4.903879E-01,2.558074E+01
kb3,2.201000E+02,1.568283E+00,9.591808E+00,2.007000E+02,1.203010E+00,1.300125E+01,1.854000E+02,1.083136E+00,1.480084E+01,1.739000E+02,1.107435E+00,1.467025E+01,1.645000E+02,1.342087E+00,1.235598E+01
ku1,2.650000E+02,8.420458E-01,6.661216E+00,2.402000E+02,8.421098E-01,9.095239E+00,2.203000E+02,9.460377E-01,1.119669E+01,2.045000E+02,1.188228E+00,1.257552E+01,1.917000E+02,1.753399E+00,1.237042E+01
ku2,2.124000E+02,5.943101E-01,2.196184E+01,2.090000E+02,7.192293E-01,1.893150E+01,2.056000E+02,9.380834E-01,1.547432E+01,2.022000E+02,1.319821E+00,1.202815E+01,1.980000E+02,2.022553E+00,8.862885E+00
ku3,2.020000E+02,1.508216E+00,1.084513E+01,2.030000E+02,1.216886E+00,1.274577E+01,2.070000E+02,1.166810E+00,1.274878E+01,2.142000E+02,1.271887E+00,1.123116E+01,2.245000E+02,1.622267E+00,8.418836E+00
bcoop12,2.069000E+02,1.091487E+00,2.067522E+02,2.016000E+02,9.893659E-01,1.275649E+02,1.988000E+02,9.296118E-01,7.340809E+01,1.991000E+02,9.408932E-01,3.789105E+01,2.021000E+02,1.129200E+00,1.612766E+01
bcoop23,2.191000E+02,1.558375E+00,9.703063E+00,1.999000E+02,1.191058E+00,1.314342E+01,1.849000E+02,1.065825E+00,1.499663E+01,1.734000E+02,1.081426E+00,1.492920E+01,1.643000E+02,1.299155E+00,1.264750E+01
bcoop13,1.645000E+02,3.289485E+00,7.462588E+01,1.721000E+02,1.739613E+00,6.659802E+01,1.762000E+02,1.265737E+00,4.720884E+01,1.836000E+02,1.098858E+00,2.856271E+01,2.003000E+02,1.194405E+00,1.393212E+01
bcoop123,1.635000E+02,3.428789E+00,7.236203E+01,1.715000E+02,1.790078E+00,6.529186E+01,1.760000E+02,1.290992E+00,4.656517E+01,1.835000E+02,1.112280E+00,2.832771E+01,2.002000E+02,1.195490E+00,1.394721E+01
ucoop12,2.829000E+02,9.082414E-01,5.029398E+00,2.520000E+02,8.235694E-01,7.862911E+00,2.272000E+02,8.901072E-01,1.044588E+01,2.081000E+02,1.107147E+00,1.233131E+01,1.931000E+02,1.658946E+00,1.250879E+01
