,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.056000E+02,4.748122E-01,1.216070E+01,8.600000E+01,5.543427E-01,1.936363E+01,7.480000E+01,7.893412E-01,2.459600E+01,6.690000E+01,1.288711E+00,2.676827E+01,6.020000E+01,2.503324E+00,2.393506E+01
gammam,6.290000E+01,1.527273E+00,2.812907E+01,6.390000E+01,6.622072E-01,3.297676E+01,6.580000E+01,3.576030E-01,3.117999E+01,7.090000E+01,2.276671E-01,2.580280E+01,8.350000E+01,1.802395E-01,1.785097E+01
gammamRNA,6.100000E+01,2.458135E+00,2.401670E+01,6.590000E+01,1.257161E+00,2.693353E+01,7.190000E+01,7.715065E-01,2.486035E+01,8.110000E+01,5.398405E-01,1.985745E+01,9.860000E+01,4.474915E-01,1.280168E+01
gammad,6.240000E+01,1.969700E+00,2.558284E+01,6.240000E+01,1.966294E+00,2.555081E+01,6.240000E+01,1.958205E+00,2.547276E+01,6.230000E+01,1.939471E+00,2.528224E+01,6.220000E+01,1.898678E+00,2.480968E+01
alphaass,1.043000E+02,4.234402E-01,1.283511E+01,8.500000E+01,4.928694E-01,2.042978E+01,7.420000E+01,7.013004E-01,2.576549E+01,6.720000E+01,1.148009E+00,2.776894E+01,6.140000E+01,2.265444E+00,2.444929E+01
alphadiss,5.850000E+01,3.572768E+00,2.010242E+01,6.150000E+01,2.244190E+00,2.452698E+01,6.430000E+01,1.555339E+00,2.695044E+01,6.730000E+01,1.144179E+00,2.777015E+01,7.050000E+01,8.796251E-01,2.728563E+01
phi0,1.054000E+02,4.746921E-01,1.225095E+01,8.600000E+01,5.551401E-01,1.939594E+01,7.490000E+01,7.890726E-01,2.459250E+01,6.710000E+01,1.283816E+00,2.676792E+01,6.030000E+01,2.478364E+00,2.401244E+01
f1,6.240000E+01,1.965693E+00,2.554821E+01,6.250000E+01,1.965858E+00,2.554707E+01,6.250000E+01,1.966934E+00,2.554279E+01,6.240000E+01,1.974321E+00,2.551189E+01,6.220000E+01,2.025931E+00,2.529328E+01
f2,8.570000E+01,1.078590E+00,1.171039E+01,7.810000E+01,9.371183E-01,1.806840E+01,7.220000E+01,1.021792E+00,2.335250E+01,6.700000E+01,1.326147E+00,2.644936E+01,6.140000E+01,2.195362E+00,2.474100E+01
f3,6.250000E+01,1.926039E+00,2.589507E+01,6.250000E+01,1.940790E+00,2.576548E+01,6.230000E+01,1.989950E+00,2.534167E+01,6.210000E+01,2.156590E+00,2.400440E+01,6.120000E+01,2.760913E+00,2.013990E+01
f12,6.120000E+01,3.711078E+00,1.197011E+01,6.150000E+01,2.784688E+00,1.585693E+01,6.190000E+01,2.233567E+00,2.051396E+01,6.260000E+01,1.935479E+00,2.658882E+01,6.340000E+01,1.873129E+00,3.474117E+01
f13,6.240000E+01,1.965737E+00,2.554825E+01,6.240000E+01,1.965748E+00,2.554818E+01,6.240000E+01,1.965819E+00,2.554767E+01,6.240000E+01,1.966305E+00,2.554426E+01,6.240000E+01,1.969562E+00,2.552019E+01
f23,6.240000E+01,1.975098E+00,2.548056E+01,6.240000E+01,2.004008E+00,2.527243E+01,6.240000E+01,2.076192E+00,2.476663E+01,6.220000E+01,2.266676E+00,2.351797E+01,6.180000E+01,2.853913E+00,2.031370E+01
f123,6.250000E+01,1.962792E+00,2.555999E+01,6.240000E+01,1.964124E+00,2.555492E+01,6.240000E+01,1.971656E+00,2.552318E+01,6.260000E+01,2.014414E+00,2.534235E+01,6.350000E+01,2.285757E+00,2.421655E+01
kb1,6.100000E+01,2.300210E+00,1.745044E+01,6.140000E+01,2.074076E+00,2.032103E+01,6.210000E+01,1.963378E+00,2.417152E+01,6.330000E+01,2.071409E+00,2.884675E+01,6.450000E+01,2.746203E+00,3.159865E+01
kb2,7.920000E+01,1.650561E+00,1.937588E+01,7.280000E+01,1.389573E+00,2.648196E+01,6.830000E+01,1.415131E+00,2.942414E+01,6.470000E+01,1.641993E+00,2.837619E+01,6.100000E+01,2.297872E+00,2.297872E+01
kb3,6.510000E+01,3.388465E+00,3.150222E+01,6.310000E+01,2.137426E+00,2.734888E+01,6.070000E+01,1.661675E+00,2.046062E+01,5.850000E+01,1.476923E+00,1.391546E+01,5.690000E+01,1.526766E+00,8.426127E+00
ku1,6.240000E+01,1.966484E+00,2.555999E+01,6.070000E+01,2.197514E+00,1.816793E+01,6.050000E+01,2.837294E+00,1.390830E+01,6.030000E+01,3.352636E+00,1.194472E+01,6.030000E+01,3.626797E+00,1.113333E+01
ku2,6.110000E+01,2.271211E+00,2.316614E+01,6.480000E+01,1.630511E+00,2.848488E+01,6.830000E+01,1.408751E+00,2.946597E+01,7.280000E+01,1.386457E+00,2.645852E+01,7.930000E+01,1.653860E+00,1.927327E+01
ku3,1.025000E+02,1.855793E-01,1.765193E+01,8.910000E+01,2.505106E-01,2.266402E+01,7.910000E+01,3.834155E-01,2.712348E+01,7.140000E+01,6.725009E-01,2.977142E+01,6.440000E+01,1.481953E+00,2.765690E+01
bcoop12,6.050000E+01,3.599301E+00,1.127593E+01,6.050000E+01,3.114319E+00,1.284686E+01,6.070000E+01,2.507560E+00,1.581000E+01,6.140000E+01,2.027215E+00,2.093091E+01,6.330000E+01,2.104105E+00,2.838319E+01
bcoop23,6.150000E+01,3.070852E+00,2.485681E+01,6.260000E+01,1.722542E+00,2.513803E+01,6.340000E+01,1.144204E+00,2.199159E+01,6.410000E+01,8.446552E-01,1.789630E+01,6.500000E+01,6.768001E-01,1.393336E+01
bcoop13,6.220000E+01,1.926800E+00,2.548998E+01,6.140000E+01,1.787810E+00,2.519505E+01,6.000000E+01,1.546279E+00,2.424002E+01,5.850000E+01,1.255736E+00,2.199774E+01,5.780000E+01,9.988995E-01,1.863299E+01
bcoop123,6.270000E+01,2.017719E+00,2.559114E+01,6.260000E+01,1.996310E+00,2.557428E+01,6.230000E+01,1.941542E+00,2.552177E+01,6.160000E+01,1.815554E+00,2.532688E+01,6.040000E+01,1.583926E+00,2.461570E+01
ucoop12,6.160000E+01,1.940824E+00,2.320599E+01,6.070000E+01,2.401513E+00,1.651267E+01,6.050000E+01,3.109307E+00,1.286026E+01,6.040000E+01,3.653643E+00,1.112364E+01,6.040000E+01,3.943249E+00,1.038685E+01
ucoop23,7.060000E+01,5.079529E-01,3.011044E+01,6.870000E+01,6.694856E-01,3.061324E+01,6.680000E+01,9.359336E-01,3.013941E+01,6.430000E+01,1.435240E+00,2.800212E+01,6.080000E+01,2.599256E+00,2.292653E+01
ucoop13,6.560000E+01,1.167184E+00,3.012494E+01,6.310000E+01,1.553643E+00,2.834672E+01,6.240000E+01,1.876217E+00,2.611193E+01,6.250000E+01,2.002662E+00,2.533621E+01,6.240000E+01,2.039995E+00,2.514673E+01
ucoop123,6.270000E+01,1.691430E+00,2.738620E+01,6.250000E+01,1.939965E+00,2.570437E+01,6.240000E+01,2.021445E+00,2.523696E+01,6.250000E+01,2.045840E+00,2.511946E+01,6.240000E+01,2.053938E+00,2.508559E+01
