,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.107000E+03,6.338864E-02,3.461532E+00,7.524500E+02,7.305757E-02,3.661297E+00,5.648500E+02,8.965059E-02,3.615282E+00,4.527000E+02,1.219309E-01,3.314765E+00,3.834000E+02,2.014315E-01,2.677799E+00
gammam,6.889000E+02,1.707432E-01,1.589687E+00,7.087000E+02,1.109892E-01,2.042718E+00,7.838000E+02,8.484608E-02,2.406423E+00,9.429000E+02,7.078895E-02,2.761105E+00,1.266750E+03,6.224518E-02,3.064903E+00
gammamRNA,3.848000E+02,2.028946E-01,2.682793E+00,4.521000E+02,1.229042E-01,3.312535E+00,5.614000E+02,9.031546E-02,3.612230E+00,7.435000E+02,7.352819E-02,3.663354E+00,1.084350E+03,6.373424E-02,3.476810E+00
gammad,1.488300E+03,6.178592E-02,3.113514E+00,1.502775E+03,6.110756E-02,3.112896E+00,1.530750E+03,5.990410E-02,3.108945E+00,1.587050E+03,5.784260E-02,3.091300E+00,1.711600E+03,5.452106E-02,3.014758E+00
alphaass,1.236750E+03,6.261849E-02,3.102820E+00,9.054500E+02,7.172733E-02,2.828607E+00,7.358500E+02,8.673894E-02,2.455545E+00,6.475500E+02,1.140912E-01,2.049793E+00,6.119000E+02,1.748090E-01,1.583360E+00
alphadiss,1.269975E+03,1.799184E-01,6.752092E-01,1.259950E+03,1.328070E-01,1.041832E+00,1.279625E+03,1.012856E-01,1.585577E+00,1.353300E+03,7.790247E-02,2.307102E+00,1.536600E+03,5.980020E-02,3.085810E+00
phi0,1.106200E+03,6.340091E-02,3.462122E+00,7.515500E+02,7.310232E-02,3.661549E+00,5.640500E+02,8.977587E-02,3.614341E+00,4.520000E+02,1.222878E-01,3.311348E+00,3.828000E+02,2.027423E-01,2.669228E+00
f1,1.544125E+03,5.930362E-02,3.111574E+00,1.544225E+03,5.931877E-02,3.110084E+00,1.544600E+03,5.940553E-02,3.101546E+00,1.547000E+03,5.990480E-02,3.052567E+00,1.562775E+03,6.284245E-02,2.767887E+00
f2,1.544725E+03,5.936123E-02,3.106208E+00,1.544625E+03,5.936157E-02,3.106084E+00,1.544025E+03,5.936392E-02,3.105243E+00,1.540075E+03,5.937995E-02,3.099513E+00,1.513725E+03,5.949019E-02,3.060565E+00
f3,1.677400E+03,5.839294E-02,3.375562E+00,1.666375E+03,5.846123E-02,3.355569E+00,1.624100E+03,5.874158E-02,3.274975E+00,1.482900E+03,5.994527E-02,2.959146E+00,1.153850E+03,6.639895E-02,1.928297E+00
