,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.646000E+02,6.764120E-01,3.171463E+00,1.549000E+02,6.462165E-01,4.673428E+00,1.465000E+02,7.167917E-01,5.926884E+00,1.391000E+02,8.921997E-01,6.786685E+00,1.318000E+02,1.301008E+00,6.837917E+00
gammam,1.363000E+02,1.261361E+00,6.393344E+00,1.415000E+02,8.376610E-01,6.541541E+00,1.466000E+02,6.594977E-01,5.843154E+00,1.525000E+02,5.831481E-01,4.722368E+00,1.596000E+02,5.925406E-01,3.324019E+00
gammamRNA,1.343000E+02,1.249313E+00,6.698683E+00,1.404000E+02,8.653008E-01,6.662130E+00,1.466000E+02,6.961663E-01,5.875373E+00,1.536000E+02,6.243492E-01,4.710974E+00,1.617000E+02,6.404753E-01,3.301475E+00
gammad,1.423000E+02,7.961111E-01,6.455202E+00,1.424000E+02,7.979627E-01,6.421339E+00,1.424000E+02,8.025106E-01,6.339995E+00,1.424000E+02,8.139244E-01,6.146278E+00,1.426000E+02,8.441856E-01,5.694391E+00
alphaass,1.633000E+02,6.579785E-01,3.318886E+00,1.543000E+02,6.394795E-01,4.741401E+00,1.466000E+02,7.104888E-01,5.921389E+00,1.396000E+02,8.789570E-01,6.725221E+00,1.329000E+02,1.259911E+00,6.785663E+00
alphadiss,1.330000E+02,1.254479E+00,6.790024E+00,1.397000E+02,8.764583E-01,6.719415E+00,1.466000E+02,7.091522E-01,5.909695E+00,1.544000E+02,6.390013E-01,4.725318E+00,1.635000E+02,6.589963E-01,3.298678E+00
phi0,1.647000E+02,6.770898E-01,3.161670E+00,1.549000E+02,6.461371E-01,4.669368E+00,1.465000E+02,7.168159E-01,5.927108E+00,1.390000E+02,8.930466E-01,6.788561E+00,1.316000E+02,1.305250E+00,6.833671E+00
f1,1.478000E+02,9.324063E-01,3.399129E+00,1.478000E+02,9.318112E-01,3.402974E+00,1.477000E+02,9.278147E-01,3.429114E+00,1.475000E+02,9.030431E-01,3.604834E+00,1.456000E+02,8.077649E-01,4.721118E+00
f2,1.453000E+02,4.726304E-01,7.396004E+00,1.452000E+02,4.791300E-01,7.378094E+00,1.449000E+02,4.966966E-01,7.329193E+00,1.445000E+02,5.469627E-01,7.186251E+00,1.429000E+02,7.182546E-01,6.686096E+00
f3,1.495000E+02,9.303343E-01,3.848145E+00,1.445000E+02,8.062938E-01,5.646232E+00,1.399000E+02,8.097979E-01,7.324885E+00,1.352000E+02,9.239247E-01,8.682339E+00,1.292000E+02,1.285238E+00,9.029569E+00
f12,1.423000E+02,7.946702E-01,6.462376E+00,1.423000E+02,7.948978E-01,6.462349E+00,1.424000E+02,7.963551E-01,6.462174E+00,1.426000E+02,8.057873E-01,6.460701E+00,1.445000E+02,8.728555E-01,6.432094E+00
f13,1.423000E+02,8.016946E-01,6.406671E+00,1.423000E+02,8.013927E-01,6.409448E+00,1.423000E+02,7.993365E-01,6.428506E+00,1.425000E+02,7.855796E-01,6.559285E+00,1.438000E+02,7.019621E-01,7.505129E+00
f23,1.415000E+02,8.101049E-01,6.121102E+00,1.415000E+02,8.100387E-01,6.122530E+00,1.415000E+02,8.095919E-01,6.132272E+00,1.417000E+02,8.065900E-01,6.199138E+00,1.429000E+02,7.879940E-01,6.674306E+00
f123,1.424000E+02,7.959043E-01,6.460365E+00,1.424000E+02,7.959012E-01,6.460397E+00,1.423000E+02,7.958832E-01,6.460594E+00,1.424000E+02,7.957610E-01,6.461886E+00,1.424000E+02,7.949577E-01,6.470482E+00
kb1,1.440000E+02,7.424410E-01,5.917849E+00,1.430000E+02,7.689693E-01,6.263399E+00,1.418000E+02,8.241665E-01,6.599736E+00,1.402000E+02,9.416347E-01,6.813781E+00,1.374000E+02,1.235801E+00,6.561769E+00
kb2,1.434000E+02,1.268669E+00,8.479527E+00,1.433000E+02,9.151506E-01,7.744187E+00,1.422000E+02,7.893429E-01,6.327702E+00,1.410000E+02,7.658343E-01,4.772073E+00,1.396000E+02,8.483874E-01,3.241081E+00
kb3,1.519000E+02,8.700802E-01,3.451610E+00,1.479000E+02,7.626836E-01,4.829768E+00,1.441000E+02,7.659123E-01,6.015205E+00,1.403000E+02,8.606163E-01,6.884464E+00,1.360000E+02,1.128948E+00,7.080066E+00
ku1,1.442000E+02,7.079846E-01,5.592947E+00,1.466000E+02,7.351967E-01,4.583862E+00,1.474000E+02,7.549835E-01,4.293924E+00,1.476000E+02,7.608904E-01,4.220259E+00,1.477000E+02,7.624133E-01,4.201985E+00
ku2,1.593000E+02,5.426389E-01,3.811828E+00,1.537000E+02,5.575468E-01,4.820857E+00,1.481000E+02,6.249732E-01,5.742448E+00,1.428000E+02,7.752090E-01,6.422775E+00,1.372000E+02,1.142259E+00,6.440273E+00
ku3,1.352000E+02,1.230295E+00,6.942011E+00,1.398000E+02,8.863332E-01,6.960841E+00,1.437000E+02,7.704721E-01,6.125816E+00,1.476000E+02,7.582657E-01,4.918006E+00,1.516000E+02,8.615418E-01,3.495053E+00
bcoop12,1.422000E+02,7.848404E-01,6.454424E+00,1.416000E+02,7.497489E-01,6.413247E+00,1.403000E+02,6.826984E-01,6.239243E+00,1.384000E+02,5.992399E-01,5.631468E+00,1.363000E+02,5.725560E-01,4.186919E+00
bcoop23,1.424000E+02,7.958123E-01,6.467436E+00,1.420000E+02,7.981821E-01,6.566803E+00,1.416000E+02,8.058891E-01,6.730928E+00,1.409000E+02,8.329264E-01,6.980679E+00,1.400000E+02,9.493395E-01,7.231364E+00
bcoop13,1.417000E+02,7.214254E-01,6.993343E+00,1.419000E+02,7.446827E-01,6.815169E+00,1.423000E+02,7.918269E-01,6.487624E+00,1.430000E+02,8.910918E-01,5.906664E+00,1.438000E+02,1.124812E+00,4.892993E+00
bcoop123,1.424000E+02,7.960627E-01,6.460769E+00,1.424000E+02,7.959189E-01,6.461410E+00,1.423000E+02,7.955352E-01,6.463101E+00,1.423000E+02,7.945351E-01,6.467458E+00,1.424000E+02,7.921120E-01,6.477744E+00
ucoop12,1.424000E+02,7.847765E-01,6.481684E+00,1.423000E+02,8.040695E-01,6.448628E+00,1.424000E+02,8.095723E-01,6.445711E+00,1.424000E+02,8.109786E-01,6.448101E+00,1.425000E+02,8.113958E-01,6.449574E+00
ucoop23,1.525000E+02,6.712966E-01,1.063129E+01,1.458000E+02,7.152711E-01,8.042893E+00,1.434000E+02,7.646958E-01,6.961793E+00,1.425000E+02,7.931909E-01,6.499635E+00,1.421000E+02,8.073631E-01,6.297296E+00
ucoop13,1.430000E+02,9.049535E-01,5.845022E+00,1.420000E+02,7.651759E-01,6.666320E+00,1.416000E+02,7.200920E-01,7.003198E+00,1.414000E+02,7.042423E-01,7.134064E+00,1.413000E+02,6.985027E-01,7.183297E+00
ucoop123,1.423000E+02,7.950318E-01,6.465675E+00,1.424000E+02,7.957700E-01,6.462044E+00,1.423000E+02,7.960590E-01,6.460605E+00,1.423000E+02,7.961665E-01,6.460066E+00,1.424000E+02,7.962066E-01,6.459863E+00
