,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.540800E+03,6.750225E-03,2.864045E+00,1.072050E+03,7.197741E-03,3.024533E+00,8.174000E+02,7.772122E-03,3.181588E+00,6.511000E+02,8.563810E-03,3.343380E+00,5.324000E+02,9.797221E-03,3.512417E+00
gammam,5.900500E+02,9.362238E-03,3.293297E+00,7.059500E+02,8.069531E-03,3.411139E+00,8.682000E+02,7.283641E-03,3.544727E+00,1.113950E+03,6.739113E-03,3.691416E+00,1.551675E+03,6.331930E-03,3.842070E+00
gammamRNA,5.293000E+02,9.864289E-03,3.536342E+00,6.446000E+02,8.609022E-03,3.351096E+00,8.060000E+02,7.810127E-03,3.178934E+00,1.051700E+03,7.232379E-03,3.016282E+00,1.496900E+03,6.782650E-03,2.854950E+00
gammad,6.454000E+02,8.590537E-03,3.346278E+00,6.491000E+02,8.502797E-03,3.323257E+00,6.582000E+02,8.306358E-03,3.269522E+00,6.805000E+02,7.905126E-03,3.149616E+00,7.360000E+02,7.215992E-03,2.904971E+00
alphaass,1.588800E+03,6.321239E-03,3.782959E+00,1.129200E+03,6.735704E-03,3.656579E+00,8.743500E+02,7.288581E-03,3.527204E+00,7.066500E+02,8.081855E-03,3.405668E+00,7.066500E+02,8.081855E-03,3.405668E+00
alphadiss,6.042000E+02,9.756541E-03,3.289047E+00,6.042000E+02,9.756541E-03,3.289047E+00,8.854500E+02,5.497636E-03,3.639888E+00,1.126750E+03,4.313763E-03,3.827716E+00,1.548550E+03,3.420618E-03,4.015761E+00
phi0,1.505928E+03,6.771096E-03,2.872763E+00,1.057050E+03,7.221309E-03,3.031851E+00,8.091000E+02,7.800025E-03,3.188239E+00,6.460000E+02,8.599321E-03,3.349467E+00,5.291000E+02,9.849701E-03,3.517940E+00
f1,6.485000E+02,8.375206E-03,3.365622E+00,6.483000E+02,8.389349E-03,3.364756E+00,6.467000E+02,8.485634E-03,3.358840E+00,6.359000E+02,9.140088E-03,3.319422E+00,5.736000E+02,1.338350E-02,3.085091E+00
f2,6.446000E+02,8.609831E-03,3.351276E+00,6.445000E+02,8.610070E-03,3.351175E+00,6.443000E+02,8.611706E-03,3.350458E+00,6.429000E+02,8.622956E-03,3.345732E+00,6.333000E+02,8.700433E-03,3.314135E+00
f3,7.349500E+02,8.059300E-03,3.625933E+00,7.178000E+02,8.143821E-03,3.576744E+00,6.708000E+02,8.419583E-03,3.435074E+00,5.666000E+02,9.418146E-03,3.081364E+00,4.087000E+02,1.475883E-02,2.430733E+00
f12,6.446000E+02,8.609939E-03,3.351258E+00,6.445000E+02,8.611741E-03,3.351062E+00,6.441000E+02,8.624032E-03,3.349687E+00,6.414000E+02,8.708627E-03,3.340296E+00,6.227000E+02,9.326275E-03,3.275281E+00
f13,6.493000E+02,8.467578E-03,3.367339E+00,6.411000E+02,8.716516E-03,3.339434E+00,6.211000E+02,9.379957E-03,3.269789E+00,5.722000E+02,1.139803E-02,3.091194E+00,4.569000E+02,2.033220E-02,2.619113E+00
f23,1.443250E+03,8.137788E-03,2.064508E+00,1.067900E+03,8.083239E-03,2.440141E+00,8.476500E+02,8.180927E-03,2.813457E+00,6.952000E+02,8.439042E-03,3.192621E+00,6.952000E+02,8.439042E-03,3.192621E+00
f123,6.444000E+02,8.614109E-03,3.351321E+00,6.439000E+02,8.628096E-03,3.351468E+00,6.426000E+02,8.664017E-03,3.351805E+00,6.391000E+02,8.758913E-03,3.352759E+00,6.305000E+02,9.030068E-03,3.355018E+00
kb1,6.438000E+02,8.632627E-03,3.421289E+00,6.577000E+02,8.342168E-03,2.448364E+00,6.785000E+02,8.160787E-03,1.662484E+00,7.126000E+02,8.110571E-03,1.038205E+00,7.775500E+02,8.338336E-03,5.475422E-01
kb2,1.480300E+03,7.402369E-03,3.589190E+00,1.078550E+03,7.595975E-03,3.544293E+00,8.445000E+02,7.902356E-03,3.469144E+00,6.848000E+02,8.394139E-03,3.380325E+00,5.668000E+02,9.281095E-03,3.285447E+00
kb3,3.614000E+02,6.000442E-02,2.082997E+00,3.850000E+02,3.008573E-02,2.468235E+00,4.634000E+02,1.715910E-02,2.748122E+00,6.053000E+02,9.740280E-03,3.229323E+00,7.967000E+02,5.913495E-03,3.773917E+00
ku1,6.841000E+02,8.087263E-03,3.335314E+00,6.378000E+02,8.709497E-03,3.354115E+00,5.945000E+02,9.433779E-03,3.372942E+00,5.540000E+02,1.030418E-02,3.391728E+00,5.159000E+02,1.140820E-02,3.410222E+00
ku2,5.540000E+02,1.030418E-02,3.391728E+00,6.973000E+02,8.325910E-03,3.400443E+00,8.575000E+02,7.848908E-03,3.517782E+00,1.091300E+03,7.548129E-03,3.626109E+00,1.490400E+03,7.351581E-03,3.710289E+00
ku3,5.352000E+02,1.325433E-02,3.003674E+00,4.396000E+02,2.259594E-02,2.684424E+00,3.771000E+02,3.731548E-02,2.509582E+00,3.442000E+02,5.904776E-02,2.460367E+00,3.494000E+02,9.236874E-02,2.304952E+00
bcoop12,6.738000E+02,7.829989E-03,7.581001E+00,6.661500E+02,7.903503E-03,6.221157E+00,6.590500E+02,8.051276E-03,5.047483E+00,6.516000E+02,8.303411E-03,4.042285E+00,6.425000E+02,8.708579E-03,3.187591E+00
bcoop23,1.504975E+03,7.397755E-03,3.589915E+00,1.089650E+03,7.588040E-03,3.546715E+00,8.507500E+02,7.890523E-03,3.471916E+00,6.887000E+02,8.376456E-03,3.382989E+00,5.692500E+02,9.251418E-03,3.287745E+00
bcoop13,6.304000E+02,9.091618E-03,4.149362E+00,6.493000E+02,8.478045E-03,3.111919E+00,6.703000E+02,8.051557E-03,2.253012E+00,6.965000E+02,7.774799E-03,1.550658E+00,7.343500E+02,7.665095E-03,9.856023E-01
bcoop123,6.671500E+02,7.889771E-03,6.450864E+00,6.544500E+02,8.191089E-03,4.420475E+00,6.383000E+02,8.921702E-03,2.891967E+00,6.081000E+02,1.058310E-02,1.769291E+00,5.429000E+02,1.475367E-02,9.690228E-01
ucoop12,7.605000E+02,8.305279E-03,3.309102E+00,7.605000E+02,8.305279E-03,3.309102E+00,6.877000E+02,8.364541E-03,3.325190E+00,6.573000E+02,8.505105E-03,3.341156E+00,6.294500E+02,8.786642E-03,3.366499E+00
ucoop23,6.294500E+02,8.786642E-03,3.366499E+00,7.016500E+02,8.306668E-03,3.404292E+00,8.648500E+02,7.835376E-03,3.522227E+00,1.104600E+03,7.538452E-03,3.630646E+00,1.520328E+03,7.345115E-03,3.713359E+00
ucoop13,1.028550E+03,5.452974E-03,3.233559E+00,8.836500E+02,6.262731E-03,3.271001E+00,7.591500E+02,7.250002E-03,3.309336E+00,6.520000E+02,8.501891E-03,3.348335E+00,5.592000E+02,1.021920E-02,3.387603E+00
ucoop123,1.892650E+03,5.919837E-03,3.039539E+00,1.247650E+03,7.323356E-03,3.165889E+00,9.528500E+02,8.165167E-03,3.265160E+00,7.876000E+02,8.323156E-03,3.305220E+00,6.824000E+02,8.382843E-03,3.327303E+00
