,log10_var,log10_left_bound,log10_right_bound
beta,-1.839231438138872,-2.0,-1.4527473745618833
gammam,-1.2748236985808628,-1.6218806498429155,-0.6822298699436649
gammamRNA,-1.6174426780912141,-1.8955743268345833,-1.0525453813547316
gammad,-1.3121144751512945,-3.3010299956639813,-1.0
alphaass,-0.2273849501508291,-1.4218228255374774,0.0
alphadiss,2.0433622780211294,1.309513665301258,3.0
phi0,0.01577875638904093,-0.5472219509618044,0.40408479390742713
f1,-0.9030899869919435,-3.0,2.0
f2,-2.233959139618611,-3.0,2.0
f3,-0.04788591509300737,-3.0,0.7000724171772903
f12,-1.3032942190660828,-3.0,2.0
f13,1.5602653978627146,1.3064224997394969,2.0
f23,-2.583359492661719,-3.0,0.8854916858664375
f123,-1.2510371387438386,-3.0,-0.8351329735334452
kb1,1.0141003215196205,0.539777920246306,2.0
kb2,-2.166789119717391,-3.0,-1.6093183097552013
kb3,0.7150836706949273,-0.5148121929433349,2.0
ku1,2.0017337128090005,0.8879699353182142,2.4735705126141214
ku2,-0.8458804744841533,-1.5356472221557333,-0.10599917226405742
ku3,-0.5469876088785448,-2.0,0.703464077454614
bcoop12,0.2645817292380775,-0.9616102662418553,0.9002160176320888
bcoop23,0.46612587041819925,-0.9593338418707471,1.043383800763916
bcoop13,0.49637605401240087,0.022450630757886066,1.3010299956639813
bcoop123,0.8981764834976765,-0.3259911855669181,1.3010299956639813
ucoop12,-0.8626458886292672,-1.3010299956639813,-0.11465637394195277
ucoop23,-0.9880068853407431,-1.3010299956639813,-0.25032898423570493
ucoop13,-0.6358243672293806,-1.3010299956639813,-0.16295953253861845
ucoop123,-1.1627272974976997,-1.3010299956639813,-0.4168632732007064
