,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.624000E+02,9.629724E-02,1.739518E+01,2.330000E+02,1.062600E-01,1.996435E+01,2.156000E+02,1.187432E-01,2.220592E+01,2.043000E+02,1.349934E-01,2.425872E+01,1.974000E+02,1.580408E-01,2.612549E+01
gammam,1.982000E+02,1.557897E-01,2.587729E+01,2.013000E+02,1.269027E-01,2.500426E+01,2.093000E+02,1.072750E-01,2.386093E+01,2.240000E+02,9.250147E-02,2.243917E+01,2.522000E+02,8.086814E-02,2.052763E+01
gammamRNA,1.965000E+02,1.640819E-01,2.645894E+01,2.027000E+02,1.383374E-01,2.460973E+01,2.134000E+02,1.208156E-01,2.255159E+01,2.300000E+02,1.075851E-01,2.030299E+01,2.581000E+02,9.712155E-02,1.774020E+01
gammad,1.987000E+02,1.546657E-01,2.614565E+01,1.987000E+02,1.545677E-01,2.611987E+01,1.986000E+02,1.543320E-01,2.605688E+01,1.983000E+02,1.537705E-01,2.590625E+01,1.978000E+02,1.524614E-01,2.554865E+01
alphaass,2.007000E+02,1.438899E-01,2.513356E+01,1.986000E+02,1.514947E-01,2.569994E+01,1.970000E+02,1.603036E-01,2.623777E+01,1.958000E+02,1.707930E-01,2.673699E+01,1.950000E+02,1.838049E-01,2.717890E+01
alphadiss,1.967000E+02,1.621833E-01,2.633745E+01,2.032000E+02,1.370245E-01,2.452864E+01,2.142000E+02,1.197339E-01,2.249921E+01,2.314000E+02,1.066191E-01,2.025941E+01,2.606000E+02,9.622678E-02,1.767359E+01
phi0,2.635000E+02,9.607699E-02,1.732422E+01,2.326000E+02,1.064586E-01,2.000639E+01,2.147000E+02,1.196009E-01,2.233512E+01,2.034000E+02,1.369752E-01,2.446085E+01,1.966000E+02,1.623709E-01,2.637558E+01
f1,1.985000E+02,1.513035E-01,2.590554E+01,1.984000E+02,1.518667E-01,2.588708E+01,1.980000E+02,1.543604E-01,2.580416E+01,1.966000E+02,1.655919E-01,2.543128E+01,1.896000E+02,2.206771E-01,2.359938E+01
f2,2.044000E+02,1.443576E-01,2.610337E+01,2.042000E+02,1.445969E-01,2.609666E+01,2.036000E+02,1.454775E-01,2.607170E+01,2.011000E+02,1.488115E-01,2.597442E+01,1.936000E+02,1.629873E-01,2.553655E+01
f3,2.058000E+02,1.362417E-01,2.628101E+01,2.056000E+02,1.368160E-01,2.626707E+01,2.045000E+02,1.386565E-01,2.622271E+01,2.017000E+02,1.447459E-01,2.606821E+01,1.939000E+02,1.674066E-01,2.543855E+01
f12,1.982000E+02,1.534186E-01,2.583366E+01,1.982000E+02,1.534195E-01,2.583365E+01,1.982000E+02,1.534254E-01,2.583361E+01,1.982000E+02,1.534655E-01,2.583329E+01,1.982000E+02,1.537402E-01,2.583079E+01
f13,1.974000E+02,1.290748E-01,2.616133E+01,1.974000E+02,1.303026E-01,2.614572E+01,1.975000E+02,1.333180E-01,2.610770E+01,1.978000E+02,1.409438E-01,2.600745E+01,1.985000E+02,1.619208E-01,2.570910E+01
f23,2.419000E+02,1.208731E-01,1.041175E+01,2.204000E+02,1.230071E-01,1.407267E+01,2.082000E+02,1.281349E-01,1.768672E+01,2.011000E+02,1.366669E-01,2.144850E+01,1.982000E+02,1.512884E-01,2.540258E+01
f123,1.981000E+02,1.533718E-01,2.580276E+01,1.981000E+02,1.533737E-01,2.580323E+01,1.982000E+02,1.533886E-01,2.580660E+01,1.982000E+02,1.534888E-01,2.583044E+01,1.988000E+02,1.541850E-01,2.599322E+01
kb1,1.939000E+02,1.421597E-01,2.343872E+01,1.879000E+02,1.246284E-01,1.815835E+01,1.857000E+02,1.133398E-01,1.346725E+01,1.869000E+02,1.057986E-01,9.318933E+00,1.932000E+02,1.026868E-01,5.544928E+00
kb2,2.370000E+02,1.091234E-01,1.226837E+01,2.165000E+02,1.135143E-01,1.591375E+01,2.054000E+02,1.205973E-01,1.915282E+01,1.994000E+02,1.309571E-01,2.220647E+01,1.978000E+02,1.473179E-01,2.511072E+01
kb3,2.485000E+02,1.458814E-01,2.306389E+01,2.226000E+02,1.457348E-01,2.481052E+01,2.085000E+02,1.472364E-01,2.561334E+01,2.004000E+02,1.509415E-01,2.585638E+01,1.962000E+02,1.585414E-01,2.569224E+01
ku1,2.885000E+02,4.999040E-02,1.444471E+01,2.514000E+02,5.921827E-02,1.737520E+01,2.268000E+02,7.213409E-02,1.988950E+01,2.098000E+02,9.073839E-02,2.225873E+01,1.996000E+02,1.205239E-01,2.453817E+01
ku2,1.979000E+02,1.483934E-01,2.524780E+01,1.993000E+02,1.315784E-01,2.234924E+01,2.051000E+02,1.210209E-01,1.929930E+01,2.159000E+02,1.138150E-01,1.606753E+01,2.358000E+02,1.092964E-01,1.244646E+01
ku3,1.978000E+02,1.591800E-01,2.564036E+01,1.993000E+02,1.500359E-01,2.591796E+01,2.038000E+02,1.462679E-01,2.579259E+01,2.130000E+02,1.455802E-01,2.512622E+01,2.317000E+02,1.471765E-01,2.354150E+01
