,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.680000E+01,1.892721E+00,1.066714E+01,7.920000E+01,1.665715E+00,1.555203E+01,7.230000E+01,1.752376E+00,2.009076E+01,6.600000E+01,2.151375E+00,2.398234E+01,5.940000E+01,3.291130E+00,2.596603E+01
gammam,7.780000E+01,3.568347E+00,1.435212E+01,8.120000E+01,2.634314E+00,1.403483E+01,8.460000E+01,2.255590E+00,1.256897E+01,8.800000E+01,2.167972E+00,1.048764E+01,9.140000E+01,2.387602E+00,7.923454E+00
gammamRNA,7.460000E+01,3.561716E+00,1.752032E+01,7.880000E+01,2.485930E+00,1.697280E+01,8.260000E+01,2.075458E+00,1.491795E+01,8.650000E+01,1.974870E+00,1.218794E+01,9.040000E+01,2.172981E+00,9.016812E+00
gammad,9.430000E+01,1.617598E+00,9.421666E+00,9.420000E+01,1.633851E+00,9.346416E+00,9.420000E+01,1.673626E+00,9.167295E+00,9.420000E+01,1.774879E+00,8.741548E+00,9.410000E+01,2.063723E+00,7.720140E+00
alphaass,8.920000E+01,2.169332E+00,8.982921E+00,8.380000E+01,1.953013E+00,1.227268E+01,7.870000E+01,2.044209E+00,1.504866E+01,7.390000E+01,2.435494E+00,1.713150E+01,6.910000E+01,3.456161E+00,1.780421E+01
alphadiss,6.940000E+01,3.464279E+00,1.772427E+01,7.410000E+01,2.445355E+00,1.708063E+01,7.880000E+01,2.051714E+00,1.503643E+01,8.380000E+01,1.956082E+00,1.230200E+01,8.910000E+01,2.161036E+00,9.058988E+00
phi0,8.910000E+01,2.075859E+00,9.116229E+00,8.380000E+01,1.756840E+00,1.254403E+01,7.890000E+01,1.663681E+00,1.580063E+01,7.410000E+01,1.702933E+00,1.890442E+01,6.980000E+01,1.867219E+00,2.178288E+01
f1,9.390000E+01,3.132512E+00,5.352075E+00,9.390000E+01,3.132471E+00,5.352143E+00,9.390000E+01,3.132196E+00,5.352593E+00,9.390000E+01,3.130328E+00,5.355653E+00,9.390000E+01,3.117652E+00,5.376470E+00
f2,9.130000E+01,1.050629E+00,1.414590E+01,8.640000E+01,6.200267E-01,2.354838E+01,8.110000E+01,4.745495E-01,3.371277E+01,7.610000E+01,4.437353E-01,4.449894E+01,7.110000E+01,5.190647E-01,5.557431E+01
f3,9.400000E+01,3.096691E+00,5.391195E+00,9.400000E+01,3.122425E+00,5.363432E+00,9.390000E+01,3.165500E+00,5.317334E+00,9.390000E+01,3.238275E+00,5.240580E+00,9.380000E+01,3.362248E+00,5.113341E+00
