,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.029144E+03,4.969636E-03,2.578008E-01,2.574432E+03,5.464309E-03,2.571902E-01,1.860975E+03,6.085933E-03,2.510161E-01,1.439425E+03,6.949568E-03,2.409868E-01,1.178575E+03,8.410650E-03,2.274014E-01
gammam,1.195125E+03,8.488555E-03,2.254739E-01,1.434050E+03,6.965093E-03,2.408571E-01,1.825350E+03,6.092958E-03,2.535928E-01,2.488392E+03,5.476862E-03,2.633397E-01,3.821928E+03,4.993068E-03,2.684265E-01
gammamRNA,1.181450E+03,8.459117E-03,2.268101E-01,1.430000E+03,6.980128E-03,2.406527E-01,1.834850E+03,6.118239E-03,2.512241E-01,2.519712E+03,5.500534E-03,2.581827E-01,3.900360E+03,5.009292E-03,2.598642E-01
gammad,1.427400E+03,6.988464E-03,2.406536E-01,1.430000E+03,6.983088E-03,2.400556E-01,1.436275E+03,6.970180E-03,2.386282E-01,1.451525E+03,6.939520E-03,2.352816E-01,1.488750E+03,6.868616E-03,2.277507E-01
alphaass,3.901920E+03,4.960162E-03,2.645671E-01,2.520888E+03,5.452673E-03,2.610416E-01,1.837225E+03,6.080950E-03,2.525765E-01,1.432800E+03,6.969950E-03,2.407791E-01,1.184050E+03,8.517563E-03,2.258557E-01
alphadiss,1.236325E+03,8.911618E-03,2.260059E-01,1.452400E+03,6.857561E-03,2.418199E-01,1.812175E+03,5.774223E-03,2.542073E-01,2.429880E+03,5.073954E-03,2.640079E-01,3.694728E+03,4.580835E-03,2.706010E-01
phi0,2.723952E+03,5.384273E-03,2.577036E-01,2.047392E+03,5.867503E-03,2.534664E-01,1.622225E+03,6.481242E-03,2.463645E-01,1.337350E+03,7.337092E-03,2.368724E-01,1.148125E+03,8.783586E-03,2.247091E-01
f1,1.428025E+03,6.986453E-03,2.406210E-01,1.427025E+03,6.991228E-03,2.404097E-01,1.422075E+03,7.014462E-03,2.393893E-01,1.398650E+03,7.130005E-03,2.345121E-01,1.295600E+03,7.775307E-03,2.122622E-01
f2,1.427600E+03,6.988708E-03,2.405273E-01,1.420125E+03,7.032392E-03,2.388781E-01,1.400500E+03,7.153504E-03,2.345061E-01,1.350975E+03,7.509173E-03,2.231674E-01,1.238600E+03,8.780310E-03,1.950871E-01
f3,1.443250E+03,6.817828E-03,2.441830E-01,1.443200E+03,6.818182E-03,2.441753E-01,1.442975E+03,6.820583E-03,2.441234E-01,1.441475E+03,6.836957E-03,2.437698E-01,1.431225E+03,6.949521E-03,2.413689E-01
f12,2.203224E+03,9.614305E-03,1.299325E-01,1.745450E+03,8.495652E-03,1.711796E-01,1.518750E+03,7.533258E-03,2.122874E-01,1.390375E+03,6.717404E-03,2.567577E-01,1.322400E+03,6.069327E-03,3.064055E-01
f13,1.766900E+03,5.235304E-03,3.166702E-01,1.766750E+03,5.235785E-03,3.166408E-01,1.765825E+03,5.239056E-03,3.164414E-01,1.759400E+03,5.261503E-03,3.150805E-01,1.715675E+03,5.421720E-03,3.057329E-01
f23,1.427825E+03,6.986867E-03,2.405804E-01,1.427725E+03,6.988256E-03,2.405567E-01,1.427100E+03,6.997712E-03,2.403954E-01,1.422850E+03,7.062094E-03,2.392990E-01,1.394300E+03,7.499269E-03,2.319726E-01
f123,1.443550E+03,6.815652E-03,2.447809E-01,1.436075E+03,6.895930E-03,2.427923E-01,1.418525E+03,7.092723E-03,2.380787E-01,1.377300E+03,7.604532E-03,2.268250E-01,1.282750E+03,9.199311E-03,1.994659E-01
kb1,3.706440E+03,6.790351E-03,4.946752E-01,2.544576E+03,6.665044E-03,4.087702E-01,1.931575E+03,6.631407E-03,3.349127E-01,1.567725E+03,6.759402E-03,2.728061E-01,1.364050E+03,7.269999E-03,2.209252E-01
kb2,3.367872E+03,2.275243E-03,8.177642E+00,2.270856E+03,8.878453E-03,8.333608E-01,1.484625E+03,1.161218E-02,2.359317E-01,1.447675E+03,6.659921E-03,2.447186E-01,2.250648E+03,2.632301E-03,4.060948E-01
kb3,1.333375E+03,6.169745E-03,1.568973E-01,8.554000E+02,1.300554E-02,1.300556E-02,4.662500E+02,8.932806E-03,9.642499E-03,3.566000E+02,1.864791E-03,4.071520E-02,2.004000E+02,1.624259E-03,6.114518E-02
ku1,1.364400E+03,7.280794E-03,2.209808E-01,1.572200E+03,6.735791E-03,2.740338E-01,1.941775E+03,6.589107E-03,3.373834E-01,2.566008E+03,6.613205E-03,4.125189E-01,3.762960E+03,6.735423E-03,4.996121E-01
ku2,1.467825E+03,6.606093E-03,2.462920E-01,1.280675E+03,8.828649E-03,2.180927E-01,1.112150E+03,1.249087E-02,1.867633E-01,9.779500E+02,1.832329E-02,1.515027E-01,9.010000E+02,2.693976E-02,1.127637E-01
ku3,2.728536E+03,9.134970E-03,1.344957E-01,2.042304E+03,8.157671E-03,1.618250E-01,1.714125E+03,7.374867E-03,1.924305E-01,1.513050E+03,6.994533E-03,2.244286E-01,1.358100E+03,7.123673E-03,2.548537E-01
bcoop12,3.583920E+03,7.392704E-03,4.695155E-01,2.414976E+03,7.174702E-03,3.853652E-01,1.839725E+03,7.010374E-03,3.174990E-01,1.523750E+03,6.946516E-03,2.635771E-01,1.371600E+03,7.125415E-03,2.205633E-01
bcoop23,1.428725E+03,7.013031E-03,2.409576E-01,1.471675E+03,6.320066E-03,2.260771E-01,1.621400E+03,5.745784E-03,2.050421E-01,1.852025E+03,5.248141E-03,1.758811E-01,2.177352E+03,4.864771E-03,1.357791E-01
bcoop13,1.544500E+03,7.075720E-03,2.674232E-01,1.438375E+03,6.990028E-03,2.441318E-01,1.383425E+03,7.006886E-03,2.194726E-01,1.360975E+03,7.084296E-03,1.937297E-01,1.364700E+03,7.211379E-03,1.670766E-01
bcoop123,1.443775E+03,7.417878E-03,2.453559E-01,1.433900E+03,6.808321E-03,2.378698E-01,1.490575E+03,6.347582E-03,2.286042E-01,1.591525E+03,5.949439E-03,2.171581E-01,1.728850E+03,5.590481E-03,2.030897E-01
ucoop12,1.407400E+03,6.829734E-03,2.227547E-01,1.468925E+03,7.169215E-03,2.553830E-01,1.659100E+03,7.711338E-03,2.969770E-01,2.049050E+03,8.353204E-03,3.529696E-01,2.902920E+03,9.042012E-03,4.315451E-01
ucoop23,2.507664E+03,5.042027E-03,2.572306E-01,2.066700E+03,5.458273E-03,2.537505E-01,1.714900E+03,6.043874E-03,2.485236E-01,1.438300E+03,6.937031E-03,2.409653E-01,1.233000E+03,8.582196E-03,2.297395E-01
ucoop13,1.552775E+03,7.023903E-03,2.187808E-01,1.472575E+03,6.970976E-03,2.324153E-01,1.400725E+03,7.020272E-03,2.456978E-01,1.338325E+03,7.200189E-03,2.584866E-01,1.292925E+03,7.606962E-03,2.705953E-01
ucoop123,1.868625E+03,5.743809E-03,2.511988E-01,1.649175E+03,6.202905E-03,2.471094E-01,1.463525E+03,6.823143E-03,2.418733E-01,1.310500E+03,7.731802E-03,2.351264E-01,1.192825E+03,9.344127E-03,2.255085E-01
