,log10_var,log10_left_bound,log10_right_bound
beta,-0.8416375079047503,-1.0543056216878626,-0.6163009048166277
gammam,-0.3347005005001029,-0.5455298554410128,-0.12812753534769566
gammamRNA,-0.5992893632267687,-0.8196670974618114,-0.3900073567107658
gammad,-2.842543231865774,-3.3010299956639813,-1.0
alphaass,-0.4142009909869991,-0.8323315890665989,0.0
alphadiss,0.9994785336793102,0.5737527913247743,1.4175562619924231
phi0,-0.47534428764222286,-0.6867711540043364,-0.24770327450992677
f1,-2.1435732275297554,-3.0,2.0
f2,1.8129801660394804,1.4698673221714316,2.0
f3,-2.896538377905295,-3.0,0.8858462479961586
f12,-2.040910885632608,-3.0,2.0
f13,-0.8722474841670267,-3.0,2.0
f23,-1.252665890384095,-3.0,0.07825892218517824
f123,-1.9812995013337567,-3.0,2.0
kb1,-1.4732731326853643,-3.0,-0.07243152741284922
kb2,-0.6499459064209697,-1.040091605550301,-0.38857428869780763
kb3,-1.7780644001719947,-2.2983416672862624,-0.829858784113203
ku1,-0.11690664142431006,-2.0,3.0
ku2,-0.8620132672764684,-1.0353784335898188,-0.4735490421500268
ku3,-1.792904459580782,-2.0,-1.5261119261861484
bcoop12,-0.20370325994820837,-1.3010299956639813,1.3010299956639813
bcoop23,0.5251744278352716,-0.04908126002289192,1.3010299956639813
bcoop13,0.8252313231999002,-1.3010299956639813,1.3010299956639813
bcoop123,-0.5676722077383958,-1.3010299956639813,1.3010299956639813
ucoop12,0.19256745333654565,-1.3010299956639813,1.3010299956639813
ucoop23,-1.0997421415622224,-1.3010299956639813,-0.8137126486505066
ucoop13,0.11226976841727061,-1.3010299956639813,1.3010299956639813
ucoop123,0.4516329474569908,-1.3010299956639813,1.3010299956639813
