,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.886000E+02,8.207544E-02,1.522895E+01,1.652000E+02,8.685835E-02,1.624849E+01,1.507000E+02,9.247092E-02,1.715825E+01,1.407000E+02,9.915326E-02,1.801369E+01,1.334000E+02,1.073540E-01,1.883835E+01
gammam,1.313000E+02,1.070301E-01,1.916149E+01,1.363000E+02,9.689306E-02,1.865364E+01,1.438000E+02,8.882652E-02,1.811918E+01,1.548000E+02,8.217453E-02,1.753953E+01,1.724000E+02,7.657804E-02,1.687450E+01
gammamRNA,1.331000E+02,1.075078E-01,1.886250E+01,1.402000E+02,9.916639E-02,1.804157E+01,1.501000E+02,9.240769E-02,1.719321E+01,1.644000E+02,8.675676E-02,1.629356E+01,1.877000E+02,8.195676E-02,1.528708E+01
gammad,1.290000E+02,1.157526E-01,1.960272E+01,1.290000E+02,1.157983E-01,1.947956E+01,1.291000E+02,1.158709E-01,1.927293E+01,1.293000E+02,1.159836E-01,1.893106E+01,1.295000E+02,1.161456E-01,1.837550E+01
alphaass,1.824000E+02,8.180236E-02,1.576177E+01,1.622000E+02,8.658370E-02,1.665727E+01,1.492000E+02,9.216023E-02,1.745301E+01,1.400000E+02,9.876736E-02,1.819293E+01,1.334000E+02,1.068229E-01,1.889713E+01
alphadiss,1.333000E+02,1.067396E-01,1.889881E+01,1.402000E+02,9.838710E-02,1.817495E+01,1.497000E+02,9.157257E-02,1.741310E+01,1.635000E+02,8.584235E-02,1.659037E+01,1.855000E+02,8.095087E-02,1.565590E+01
phi0,1.818000E+02,8.313045E-02,1.548349E+01,1.615000E+02,8.799435E-02,1.645146E+01,1.485000E+02,9.369349E-02,1.733043E+01,1.392000E+02,1.004869E-01,1.816263E+01,1.325000E+02,1.088510E-01,1.896784E+01
f1,1.297000E+02,1.148752E-01,1.955073E+01,1.297000E+02,1.149072E-01,1.954906E+01,1.297000E+02,1.149833E-01,1.954450E+01,1.295000E+02,1.151686E-01,1.953385E+01,1.292000E+02,1.156188E-01,1.950868E+01
f2,1.291000E+02,1.158180E-01,1.949854E+01,1.291000E+02,1.159966E-01,1.949623E+01,1.291000E+02,1.165131E-01,1.948961E+01,1.290000E+02,1.179998E-01,1.947029E+01,1.289000E+02,1.222502E-01,1.941374E+01
f3,1.407000E+02,1.043376E-01,2.027381E+01,1.405000E+02,1.044720E-01,2.026310E+01,1.399000E+02,1.048309E-01,2.023421E+01,1.387000E+02,1.057941E-01,2.015916E+01,1.354000E+02,1.084622E-01,1.996246E+01
