,log10_var,log10_left_bound,log10_right_bound
beta,0.9732664361085286,0.9064840845162472,1.107185807624591
gammam,-1.408935392973501,-1.5052693828520587,-1.3401397194884668
gammamRNA,-0.0209526730520353,-0.1576862905974985,0.04684496539282642
gammad,-2.0720140529005713,-3.3010299956639813,-1.0
alphaass,-1.744245213356956,-1.8761187752197754,-1.4751136277022694
alphadiss,2.902709812969877,2.634666838064507,3.0
phi0,-0.7574585717016158,-0.8205563786073932,-0.6235896570602817
f1,-0.7840981867959684,-3.0,0.8879920328129383
f2,-1.624153563690844,-3.0,2.0
f3,-1.2945639534147495,-3.0,0.13072103815042044
f12,-1.8833922560117515,-3.0,2.0
f13,-1.3204812563042105,-3.0,0.4337964386768226
f23,1.0178677189635057,0.9197752453559982,1.1828352505438544
f123,-2.8999742698921374,-3.0,-0.2537967589054655
kb1,-0.8233300673318504,-1.1166703512265816,-0.5007425498730355
kb2,-0.2680890578831276,-0.40415102863308894,-0.06874529303011834
kb3,1.1007150865730817,0.760323697550902,1.687357979316423
ku1,-0.7018021328901849,-1.0948112528160077,-0.5029748698931535
ku2,1.182414652434554,0.9555432953762313,1.320863536331141
ku3,0.19368102954128147,-0.4275762932780267,0.5307681715006782
bcoop12,-0.22322619758789297,-0.48004663384821095,0.4108881953079062
bcoop23,0.9933921374490026,0.8544720473581775,1.2000863234371915
bcoop13,-0.46457928194382664,-0.7227027443809056,-0.047316151884168905
bcoop123,-0.8221750281353182,-1.072825675201103,-0.1711141126343611
ucoop12,-1.1114274031424,-1.3010299956639813,-0.9088186762895203
ucoop23,-1.1480082520378427,-1.3010299956639813,-1.0092931950391066
ucoop13,-0.9292235371565654,-1.3010299956639813,-0.7244932323859293
ucoop123,-0.7201050199883618,-1.3010299956639813,-0.5187810242886168
