,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.985000E+02,1.588014E-02,9.346719E+00,1.516000E+02,2.040948E-02,1.204189E+01,1.322000E+02,2.872266E-02,1.449301E+01,1.225000E+02,4.787553E-02,1.596244E+01,1.150000E+02,1.236585E-01,1.410176E+01
gammam,1.644000E+02,9.078792E-02,1.076576E+01,1.462000E+02,3.567437E-02,1.317417E+01,1.349000E+02,2.013125E-02,1.362288E+01,1.338000E+02,1.344134E-02,1.315003E+01,1.562000E+02,1.015579E-02,1.212070E+01
gammamRNA,1.407000E+02,1.238427E-01,1.318528E+01,1.359000E+02,4.396582E-02,1.563908E+01,1.363000E+02,2.720271E-02,1.420063E+01,1.488000E+02,2.029991E-02,1.189680E+01,1.894000E+02,1.643515E-02,9.549384E+00
gammad,1.387000E+02,2.478602E-02,1.371960E+01,1.386000E+02,2.476643E-02,1.368374E+01,1.384000E+02,2.471960E-02,1.359764E+01,1.379000E+02,2.460900E-02,1.339475E+01,1.370000E+02,2.435819E-02,1.293002E+01
alphaass,1.356000E+02,2.752090E-02,1.383827E+01,1.312000E+02,3.615111E-02,1.413284E+01,1.290000E+02,5.073560E-02,1.391415E+01,1.281000E+02,8.113854E-02,1.286851E+01,1.247000E+02,1.804111E-01,1.008959E+01
alphadiss,1.296000E+02,1.045907E-01,1.218743E+01,1.311000E+02,4.568182E-02,1.401868E+01,1.369000E+02,2.666847E-02,1.373665E+01,1.507000E+02,1.693301E-02,1.232633E+01,1.864000E+02,1.115516E-02,1.009091E+01
phi0,1.972000E+02,1.593646E-02,9.390113E+00,1.513000E+02,2.046533E-02,1.206676E+01,1.322000E+02,2.875518E-02,1.449896E+01,1.224000E+02,4.775380E-02,1.596081E+01,1.151000E+02,1.218310E-01,1.415874E+01
f1,1.383000E+02,2.469813E-02,1.357893E+01,1.384000E+02,2.470041E-02,1.357834E+01,1.384000E+02,2.471638E-02,1.357565E+01,1.384000E+02,2.482557E-02,1.355518E+01,1.387000E+02,2.556993E-02,1.341840E+01
f2,1.384000E+02,2.460538E-02,1.361283E+01,1.382000E+02,2.487412E-02,1.351966E+01,1.372000E+02,2.600122E-02,1.314218E+01,1.336000E+02,3.080312E-02,1.174090E+01,1.268000E+02,5.494021E-02,7.943713E+00
f3,1.608000E+02,2.089737E-02,1.638396E+01,1.608000E+02,2.090105E-02,1.637988E+01,1.605000E+02,2.092618E-02,1.635304E+01,1.586000E+02,2.109868E-02,1.617362E+01,1.489000E+02,2.232574E-02,1.509111E+01
f12,1.379000E+02,2.383034E-02,1.374551E+01,1.380000E+02,2.401252E-02,1.371025E+01,1.386000E+02,2.523931E-02,1.347830E+01,1.422000E+02,3.304704E-02,1.225642E+01,1.532000E+02,7.417308E-02,8.671349E+00
f13,1.381000E+02,2.425484E-02,1.365554E+01,1.382000E+02,2.426270E-02,1.365420E+01,1.381000E+02,2.431709E-02,1.364460E+01,1.384000E+02,2.469146E-02,1.357989E+01,1.396000E+02,2.743375E-02,1.312857E+01
f23,2.906000E+02,3.608617E-02,2.389443E+00,2.093000E+02,2.524138E-02,4.487656E+00,1.697000E+02,2.277179E-02,6.926227E+00,1.500000E+02,2.289660E-02,9.796274E+00,1.394000E+02,2.440613E-02,1.309514E+01
f123,1.376000E+02,2.369142E-02,1.373618E+01,1.381000E+02,2.436762E-02,1.362974E+01,1.395000E+02,2.643611E-02,1.332037E+01,1.435000E+02,3.352464E-02,1.240539E+01,1.530000E+02,6.687581E-02,9.572518E+00
kb1,1.363000E+02,2.447541E-02,1.168802E+01,1.296000E+02,2.379418E-02,6.803055E+00,1.241000E+02,2.334023E-02,3.688844E+00,1.205000E+02,2.365434E-02,1.786463E+00,1.207000E+02,2.777416E-02,6.886144E-01
kb2,1.228000E+02,5.548574E-02,1.042873E+01,1.256000E+02,3.614802E-02,1.121608E+01,1.354000E+02,2.625974E-02,1.301394E+01,1.537000E+02,1.952033E-02,1.647822E+01,1.838000E+02,1.436101E-02,2.105867E+01
kb3,1.890000E+02,2.884876E-02,1.423579E+01,1.520000E+02,2.619194E-02,1.428690E+01,1.373000E+02,2.461468E-02,1.346133E+01,1.299000E+02,2.493532E-02,1.194788E+01,1.263000E+02,3.031212E-02,9.697741E+00
ku1,6.812000E+02,5.953430E-03,6.751921E+00,3.520000E+02,7.380153E-03,7.671664E+00,2.067000E+02,1.020669E-02,9.152971E+00,1.532000E+02,1.637178E-02,1.188872E+01,1.326000E+02,3.498787E-02,1.434032E+01
ku2,1.445000E+02,1.982664E-02,1.540282E+01,1.343000E+02,2.935249E-02,1.248585E+01,1.233000E+02,4.839018E-02,1.042374E+01,1.108000E+02,8.953784E-02,8.923941E+00,9.980000E+01,1.968603E-01,7.246694E+00
ku3,1.267000E+02,3.046790E-02,9.632000E+00,1.301000E+02,2.491999E-02,1.190549E+01,1.372000E+02,2.459475E-02,1.344022E+01,1.514000E+02,2.621206E-02,1.429051E+01,1.871000E+02,2.893489E-02,1.426575E+01
bcoop12,1.574000E+02,3.073159E-02,3.704470E+01,1.462000E+02,2.698011E-02,2.221327E+01,1.373000E+02,2.441354E-02,1.254742E+01,1.300000E+02,2.250402E-02,6.611704E+00,1.240000E+02,2.120930E-02,3.168260E+00
bcoop23,1.900000E+02,4.014689E-02,1.040873E+01,1.534000E+02,3.136251E-02,1.282417E+01,1.404000E+02,2.591681E-02,1.356731E+01,1.353000E+02,2.239300E-02,1.329364E+01,1.347000E+02,2.112897E-02,1.222898E+01
bcoop13,1.245000E+02,1.460560E-01,3.502462E+01,1.284000E+02,7.182850E-02,3.090473E+01,1.316000E+02,4.382315E-02,2.371077E+01,1.354000E+02,2.995838E-02,1.695502E+01,1.409000E+02,2.190191E-02,1.157723E+01
bcoop123,1.260000E+02,1.073522E-01,3.292450E+01,1.312000E+02,4.692138E-02,2.413162E+01,1.370000E+02,2.683761E-02,1.491183E+01,1.471000E+02,1.732566E-02,8.425174E+00,1.654000E+02,1.205630E-02,4.449809E+00
ucoop12,1.504000E+02,1.676860E-02,1.232465E+01,1.408000E+02,2.236252E-02,1.330547E+01,1.338000E+02,3.158433E-02,1.408398E+01,1.289000E+02,4.983715E-02,1.438347E+01,1.234000E+02,1.079809E-01,1.304898E+01
ucoop23,1.376000E+02,1.962563E-02,1.205800E+01,1.359000E+02,2.072337E-02,1.309778E+01,1.376000E+02,2.388127E-02,1.355639E+01,1.436000E+02,2.868229E-02,1.338732E+01,1.580000E+02,3.541189E-02,1.238726E+01
ucoop13,1.378000E+02,2.540589E-02,1.365249E+01,1.339000E+02,3.243956E-02,1.416759E+01,1.308000E+02,4.418461E-02,1.443818E+01,1.280000E+02,6.880064E-02,1.411369E+01,1.206000E+02,1.540098E-01,1.186824E+01
ucoop123,1.416000E+02,2.136092E-02,1.320832E+01,1.359000E+02,2.816824E-02,1.385066E+01,1.314000E+02,3.929064E-02,1.427157E+01,1.278000E+02,6.148567E-02,1.416823E+01,1.217000E+02,1.335575E-01,1.232667E+01
