,log10_var,log10_left_bound,log10_right_bound
beta,0.2588766293721313,0.23681728728841905,0.3975326450954599
gammam,-1.033623576911077,-1.1680438402081714,-1.005360432229915
gammamRNA,-2.050122295963125,-2.1206210318096126,-2.017357310361959
gammad,-3.2287800980504664,-3.3010299956639813,-1.1871827035472071
alphaass,-0.4041732229267768,-0.4571596588842861,-0.1357769420769641
alphadiss,2.735519058815171,2.463866056517773,2.78924174999334
phi0,-1.8989406450918844,-1.9273635886597917,-1.76022180562948
f1,0.373463721632369,-3.0,1.0183599413757851
f2,-2.3914739664228057,-3.0,-0.21717972718807674
f3,-0.8230410194130918,-3.0,1.705014268479296
f12,-2.6663512434852987,-3.0,1.0567043873032649
f13,0.01870049866624337,-3.0,2.0
f23,1.4191293077419758,1.397551527919017,1.6414938696220007
f123,-1.5720272863917912,-3.0,-0.7173918516593801
kb1,-2.9438577379409474,-3.0,-2.9004058632910756
kb2,-0.02475205875931887,-0.1496892281668865,1.0469428785918051
kb3,-2.6133227160391623,-2.646552795129547,-2.1492873256563163
ku1,-1.2072582141652513,-1.346607356206516,-1.0470208407741919
ku2,-0.15914144595812058,-1.234174078103671,-0.03265238415706302
ku3,-0.6561976668383449,-0.9475298132855006,-0.6240631170321485
bcoop12,0.36361197989214433,-0.38742766142321705,0.41853881675377536
bcoop23,1.0737183503461227,1.041251087803016,1.3010299956639813
bcoop13,-0.38142897187987024,-0.9310342712508429,-0.3189939711311726
bcoop123,1.2798949800116382,0.7279198143153875,1.3010299956639813
ucoop12,0.18582535961296218,0.037720626958422904,0.3382947434480625
ucoop23,-0.04798290995257374,-0.3367711054876247,-0.013730629145903395
ucoop13,-1.122859110215179,-1.3010299956639813,-1.004505149967173
ucoop123,-0.7283906986211679,-0.938656690504076,-0.6055156175218717
