,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.909000E+02,2.433057E-01,2.014013E+01,2.303000E+02,2.878278E-01,2.211865E+01,1.975000E+02,3.515455E-01,2.356942E+01,1.761000E+02,4.514282E-01,2.468857E+01,1.603000E+02,6.443295E-01,2.527439E+01
gammam,1.735000E+02,6.404715E-01,2.382564E+01,1.857000E+02,4.592150E-01,2.360677E+01,2.017000E+02,3.636812E-01,2.295245E+01,2.252000E+02,3.021020E-01,2.207131E+01,2.635000E+02,2.584016E-01,2.090007E+01
gammamRNA,1.626000E+02,6.391796E-01,2.524947E+01,1.779000E+02,4.515373E-01,2.465384E+01,1.983000E+02,3.530787E-01,2.355607E+01,2.294000E+02,2.899501E-01,2.215784E+01,2.854000E+02,2.456407E-01,2.029500E+01
gammad,2.746000E+02,2.514162E-01,2.054893E+01,2.763000E+02,2.515626E-01,2.034086E+01,2.802000E+02,2.518831E-01,1.987095E+01,2.901000E+02,2.525540E-01,1.882188E+01,3.194000E+02,2.539495E-01,1.650928E+01
alphaass,2.896000E+02,2.434639E-01,2.022868E+01,2.344000E+02,2.859130E-01,2.178405E+01,2.042000E+02,3.461515E-01,2.287125E+01,1.847000E+02,4.398309E-01,2.366753E+01,1.707000E+02,6.184634E-01,2.401904E+01
alphadiss,1.779000E+02,6.269680E-01,2.363133E+01,1.914000E+02,4.397674E-01,2.334709E+01,2.101000E+02,3.437746E-01,2.259858E+01,2.397000E+02,2.828705E-01,2.158011E+01,2.949000E+02,2.403319E-01,2.012290E+01
phi0,3.058000E+02,2.377671E-01,1.975424E+01,2.369000E+02,2.801207E-01,2.186427E+01,2.015000E+02,3.403349E-01,2.337476E+01,1.788000E+02,4.330183E-01,2.454491E+01,1.624000E+02,6.044039E-01,2.525337E+01
f1,3.152000E+02,2.517224E-01,1.816371E+01,2.515000E+02,2.525449E-01,2.243558E+01,2.177000E+02,2.590825E-01,2.613816E+01,1.956000E+02,2.718002E-01,2.960132E+01,1.797000E+02,2.944496E-01,3.293037E+01
f2,3.063000E+02,1.135277E-01,2.141163E+01,3.058000E+02,1.151037E-01,2.140423E+01,3.041000E+02,1.210596E-01,2.137591E+01,2.976000E+02,1.448987E-01,2.125626E+01,2.720000E+02,2.623082E-01,2.054685E+01
f3,2.810000E+02,2.513148E-01,2.014869E+01,2.806000E+02,2.513151E-01,2.017390E+01,2.786000E+02,2.513227E-01,2.030616E+01,2.690000E+02,2.514589E-01,2.098428E+01,2.333000E+02,2.543629E-01,2.417059E+01
f12,2.741000E+02,2.513657E-01,2.062014E+01,2.741000E+02,2.513673E-01,2.062034E+01,2.740000E+02,2.513784E-01,2.062166E+01,2.741000E+02,2.514554E-01,2.063125E+01,2.739000E+02,2.519858E-01,2.069593E+01
f13,2.741000E+02,2.513658E-01,2.062009E+01,2.741000E+02,2.513416E-01,2.062419E+01,2.741000E+02,2.511768E-01,2.065208E+01,2.741000E+02,2.500557E-01,2.084382E+01,2.744000E+02,2.424752E-01,2.222279E+01
f23,2.743000E+02,2.506738E-01,2.056242E+01,2.743000E+02,2.508128E-01,2.057402E+01,2.741000E+02,2.513669E-01,2.062023E+01,2.735000E+02,2.536438E-01,2.080335E+01,2.716000E+02,2.641527E-01,2.153209E+01
f123,2.741000E+02,2.513665E-01,2.062001E+01,2.741000E+02,2.513665E-01,2.062001E+01,2.741000E+02,2.513664E-01,2.062002E+01,2.741000E+02,2.513657E-01,2.062011E+01,2.741000E+02,2.513610E-01,2.062068E+01
kb1,3.128000E+02,2.479730E-01,1.877799E+01,2.582000E+02,2.543837E-01,2.153352E+01,2.270000E+02,2.669617E-01,2.372027E+01,2.059000E+02,2.882341E-01,2.556933E+01,1.910000E+02,3.270559E-01,2.715251E+01
kb2,2.772000E+02,2.453206E-01,1.838786E+01,2.822000E+02,2.413438E-01,1.600158E+01,2.897000E+02,2.402088E-01,1.348152E+01,3.015000E+02,2.437620E-01,1.072222E+01,3.220000E+02,2.601359E-01,7.364618E+00
kb3,2.582000E+02,2.255111E-01,5.591425E+01,2.595000E+02,2.232445E-01,4.409831E+01,2.641000E+02,2.306998E-01,3.191035E+01,2.743000E+02,2.519477E-01,2.041588E+01,2.989000E+02,3.010579E-01,1.049075E+01
ku1,1.983000E+02,3.274187E-01,2.657077E+01,2.130000E+02,2.875298E-01,2.499839E+01,2.342000E+02,2.656832E-01,2.317612E+01,2.668000E+02,2.528472E-01,2.102131E+01,3.271000E+02,2.465088E-01,1.825744E+01
ku2,2.951000E+02,2.378388E-01,1.995456E+01,2.699000E+02,2.547550E-01,2.076304E+01,2.489000E+02,2.775337E-01,2.154725E+01,2.316000E+02,3.101458E-01,2.231140E+01,2.177000E+02,3.628862E-01,2.304992E+01
ku3,2.988000E+02,3.001371E-01,1.043381E+01,2.750000E+02,2.531297E-01,1.999148E+01,2.647000E+02,2.326461E-01,3.100119E+01,2.599000E+02,2.254238E-01,4.273555E+01,2.585000E+02,2.276498E-01,5.424747E+01
bcoop12,2.762000E+02,2.496939E-01,2.138199E+01,2.745000E+02,2.509883E-01,2.077949E+01,2.705000E+02,2.548599E-01,1.938003E+01,2.621000E+02,2.673672E-01,1.661886E+01,2.462000E+02,3.117749E-01,1.241976E+01
bcoop23,2.756000E+02,2.956075E-01,2.414358E+01,2.737000E+02,2.562012E-01,2.113493E+01,2.790000E+02,2.286077E-01,1.754708E+01,2.932000E+02,2.092907E-01,1.344726E+01,3.223000E+02,2.025103E-01,8.745238E+00
bcoop13,2.742000E+02,2.558012E-01,2.001972E+01,2.748000E+02,2.704020E-01,1.823665E+01,2.769000E+02,2.969661E-01,1.563213E+01,2.828000E+02,3.455285E-01,1.239763E+01,2.982000E+02,4.484642E-01,9.000182E+00
bcoop123,2.740000E+02,2.513533E-01,2.060989E+01,2.740000E+02,2.513186E-01,2.058085E+01,2.737000E+02,2.512289E-01,2.050362E+01,2.730000E+02,2.510117E-01,2.030479E+01,2.715000E+02,2.505787E-01,1.983213E+01
ucoop12,2.841000E+02,2.286059E-01,1.990116E+01,2.772000E+02,2.436602E-01,2.028002E+01,2.751000E+02,2.487106E-01,2.048323E+01,2.744000E+02,2.505253E-01,2.057374E+01,2.741000E+02,2.511859E-01,2.060990E+01
ucoop23,3.321000E+02,1.905460E-01,1.756966E+01,3.016000E+02,2.110156E-01,1.881164E+01,2.831000E+02,2.325514E-01,1.987584E+01,2.719000E+02,2.583804E-01,2.085863E+01,2.663000E+02,2.938568E-01,2.179761E+01
ucoop13,2.741000E+02,2.729475E-01,1.824708E+01,2.741000E+02,2.526477E-01,2.045078E+01,2.740000E+02,2.447735E-01,2.155942E+01,2.739000E+02,2.417996E-01,2.202373E+01,2.739000E+02,2.406930E-01,2.220347E+01
ucoop123,2.741000E+02,2.513213E-01,2.062149E+01,2.741000E+02,2.513506E-01,2.062068E+01,2.741000E+02,2.513611E-01,2.062031E+01,2.741000E+02,2.513649E-01,2.062016E+01,2.741000E+02,2.513662E-01,2.062010E+01
