,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.630520E+03,2.387091E-02,5.380673E-01,1.873250E+03,2.874644E-02,4.572659E-01,1.424550E+03,3.558579E-02,3.691842E-01,1.123225E+03,4.584721E-02,2.933035E-01,9.147000E+02,6.304057E-02,2.301840E-01
gammam,9.145000E+02,6.413799E-02,2.258851E-01,1.119025E+03,4.600200E-02,2.929938E-01,1.420375E+03,3.538668E-02,3.801991E-01,1.875300E+03,2.841943E-02,4.898258E-01,2.660208E+03,2.349873E-02,6.008844E-01
gammamRNA,9.125000E+02,6.360097E-02,2.285045E-01,1.117575E+03,4.612709E-02,2.919249E-01,1.415000E+03,3.574034E-02,3.693448E-01,1.858600E+03,2.883863E-02,4.609651E-01,2.606760E+03,2.392868E-02,5.473421E-01
gammad,1.088150E+03,4.771432E-02,2.846403E-01,1.089000E+03,4.769762E-02,2.842757E-01,1.091125E+03,4.765726E-02,2.833995E-01,1.096200E+03,4.755988E-02,2.813061E-01,1.108575E+03,4.732595E-02,2.763869E-01
alphaass,1.808475E+03,2.930013E-02,4.575001E-01,1.463250E+03,3.462384E-02,3.832163E-01,1.210300E+03,4.188797E-02,3.178520E-01,1.020850E+03,5.233810E-02,2.637225E-01,8.782000E+02,6.914610E-02,2.142529E-01
alphadiss,9.160000E+02,6.345738E-02,2.277400E-01,1.123575E+03,4.578319E-02,2.940375E-01,1.424575E+03,3.535088E-02,3.767405E-01,1.872625E+03,2.845049E-02,4.761100E-01,2.628480E+03,2.354940E-02,5.723728E-01
phi0,2.709504E+03,2.356971E-02,5.424978E-01,1.911750E+03,2.836481E-02,4.633105E-01,1.447450E+03,3.507807E-02,3.744540E-01,1.137650E+03,4.512379E-02,2.972074E-01,9.238000E+02,6.184173E-02,2.334324E-01
f1,1.089350E+03,4.769208E-02,2.840258E-01,1.087375E+03,4.773822E-02,2.838185E-01,1.078225E+03,4.795772E-02,2.828482E-01,1.037200E+03,4.901646E-02,2.784756E-01,8.826500E+02,5.451339E-02,2.611254E-01
f2,1.089475E+03,4.769741E-02,2.839524E-01,1.089100E+03,4.774318E-02,2.835273E-01,1.087450E+03,4.794716E-02,2.816496E-01,1.080075E+03,4.887159E-02,2.734738E-01,1.047750E+03,5.340005E-02,2.401432E-01
f3,1.089525E+03,4.768762E-02,2.840434E-01,1.089500E+03,4.769225E-02,2.840024E-01,1.089150E+03,4.772391E-02,2.837218E-01,1.086850E+03,4.794071E-02,2.818184E-01,1.071550E+03,4.947014E-02,2.692927E-01
f12,1.095600E+03,4.736057E-02,2.860891E-01,1.095250E+03,4.737888E-02,2.859738E-01,1.093375E+03,4.747998E-02,2.853389E-01,1.083075E+03,4.804658E-02,2.818383E-01,1.028300E+03,5.150480E-02,2.624433E-01
f13,1.251125E+03,4.959396E-02,1.811602E-01,1.143550E+03,4.700716E-02,2.607927E-01,1.003200E+03,5.002727E-02,3.093460E-01,8.671000E+02,5.754787E-02,3.188600E-01,7.439500E+02,7.317939E-02,2.842020E-01
f23,1.156200E+03,1.508812E-02,7.083939E-01,1.156350E+03,1.512335E-02,7.079510E-01,1.157225E+03,1.535932E-02,7.049658E-01,1.161900E+03,1.686775E-02,6.851802E-01,1.165225E+03,2.502781E-02,5.655142E-01
f123,1.093800E+03,4.714218E-02,2.883594E-01,1.090300E+03,4.758870E-02,2.848160E-01,1.082225E+03,4.865527E-02,2.767338E-01,1.063550E+03,5.132220E-02,2.586358E-01,1.020900E+03,5.888029E-02,2.197051E-01
kb1,1.181750E+03,5.678926E-02,2.244175E-01,1.080775E+03,4.724188E-02,2.868180E-01,9.672000E+02,4.380251E-02,2.988654E-01,8.653000E+02,4.436368E-02,2.750934E-01,7.739000E+02,5.082730E-02,2.216874E-01
kb2,9.568000E+02,4.436719E-02,1.940269E+00,9.839000E+02,4.291680E-02,1.459697E+00,1.020200E+03,4.219879E-02,1.020845E+00,1.062700E+03,4.262761E-02,6.356404E-01,1.090850E+03,4.654420E-02,3.167488E-01
kb3,1.170100E+03,5.069619E-02,2.428040E-01,9.738000E+02,4.577913E-02,3.249053E-01,8.031000E+02,4.568036E-02,3.467415E-01,6.687500E+02,4.852148E-02,3.191071E-01,5.629000E+02,5.639096E-02,2.517241E-01
ku1,7.992000E+02,5.266463E-02,2.138860E-01,8.911000E+02,4.612762E-02,2.646116E-01,9.937500E+02,4.529657E-02,2.892593E-01,1.105550E+03,4.839911E-02,2.800377E-01,1.195675E+03,5.785177E-02,2.196625E-01
ku2,1.124625E+03,4.590749E-02,2.882457E-01,1.042500E+03,5.050653E-02,2.771509E-01,9.645000E+02,5.676295E-02,2.618264E-01,8.904500E+02,6.581270E-02,2.409511E-01,8.202000E+02,8.061223E-02,2.109676E-01
ku3,1.095050E+03,4.693032E-02,2.924403E-01,1.200425E+03,3.710542E-02,4.905888E-01,1.285925E+03,3.238040E-02,7.029656E-01,1.365150E+03,2.960314E-02,8.810636E-01,1.474075E+03,2.792304E-02,9.644665E-01
bcoop12,6.722000E+02,1.245228E-01,7.720251E-01,7.656500E+02,8.460970E-02,7.999324E-01,8.759500E+02,6.417835E-02,6.832113E-01,9.966500E+02,5.224021E-02,4.913005E-01,1.092650E+03,4.773417E-02,2.721280E-01
bcoop23,8.766000E+02,5.234081E-02,2.258165E+00,9.021000E+02,4.650005E-02,1.772883E+00,9.443500E+02,4.370878E-02,1.276470E+00,1.004250E+03,4.264716E-02,8.134026E-01,1.074900E+03,4.463924E-02,4.069557E-01
bcoop13,1.158450E+03,6.747504E-02,1.630022E-01,1.144300E+03,5.638249E-02,2.119681E-01,1.110425E+03,4.993459E-02,2.611418E-01,1.065525E+03,4.570874E-02,3.072695E-01,1.016250E+03,4.274109E-02,3.480173E-01
bcoop123,6.625000E+02,1.184953E-01,6.525278E-01,7.637500E+02,8.171328E-02,6.694775E-01,8.778500E+02,6.279692E-02,5.814939E-01,1.000300E+03,5.175032E-02,4.342055E-01,1.100775E+03,4.773135E-02,2.550306E-01
ucoop12,2.775600E+03,1.347935E-02,4.709896E-01,2.270808E+03,1.682394E-02,5.197112E-01,1.842875E+03,2.208506E-02,4.860217E-01,1.451975E+03,3.064534E-02,4.004644E-01,1.096875E+03,4.713382E-02,2.866314E-01
ucoop23,1.973800E+03,3.465590E-02,2.379138E-01,1.614950E+03,3.667173E-02,2.797845E-01,1.309575E+03,4.104219E-02,2.911921E-01,1.065050E+03,4.880343E-02,2.820325E-01,8.723000E+02,6.419535E-02,2.488898E-01
ucoop13,1.060325E+03,5.191999E-02,2.416793E-01,1.128350E+03,4.470618E-02,3.373833E-01,1.197325E+03,4.317479E-02,4.205119E-01,1.271700E+03,4.449777E-02,4.672041E-01,1.359900E+03,4.864179E-02,4.110750E-01
ucoop123,2.521200E+03,1.894713E-02,5.349133E-01,2.007875E+03,2.338010E-02,4.818556E-01,1.589125E+03,2.967848E-02,4.107877E-01,1.248425E+03,3.940163E-02,3.294660E-01,9.818000E+02,5.683578E-02,2.490292E-01
