,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.950000E+01,2.046496E-03,4.480079E-01,3.830000E+01,2.498974E-03,5.773056E-01,3.280000E+01,3.040633E-03,6.972096E-01,2.910000E+01,3.779736E-03,8.027700E-01,2.660000E+01,4.979621E-03,8.752779E-01
gammam,2.610000E+01,6.728128E-03,8.832639E-01,2.620000E+01,6.196662E-03,8.891300E-01,2.630000E+01,5.759691E-03,8.897906E-01,2.650000E+01,5.391711E-03,8.860423E-01,2.660000E+01,5.074414E-03,8.790742E-01
gammamRNA,2.690000E+01,4.794342E-03,8.706131E-01,2.700000E+01,3.402109E-03,8.383875E-01,2.840000E+01,2.722650E-03,7.503753E-01,3.130000E+01,2.287983E-03,6.437491E-01,3.830000E+01,1.947243E-03,5.297327E-01
gammad,2.690000E+01,4.819884E-03,8.704732E-01,2.680000E+01,4.820097E-03,8.704117E-01,2.680000E+01,4.820571E-03,8.703205E-01,2.690000E+01,4.821378E-03,8.697573E-01,2.680000E+01,4.824165E-03,8.694153E-01
alphaass,2.820000E+01,4.013802E-03,8.348105E-01,2.740000E+01,4.430760E-03,8.574699E-01,2.670000E+01,4.947792E-03,8.730293E-01,2.610000E+01,5.616546E-03,8.789130E-01,2.550000E+01,6.538206E-03,8.694412E-01
alphadiss,2.630000E+01,5.660000E-03,8.658281E-01,2.770000E+01,4.031839E-03,8.609902E-01,2.950000E+01,3.006225E-03,8.137961E-01,3.190000E+01,2.297805E-03,7.397427E-01,3.520000E+01,1.785608E-03,6.480129E-01
phi0,4.940000E+01,2.050544E-03,4.492751E-01,3.830000E+01,2.501873E-03,5.781717E-01,3.270000E+01,3.042282E-03,6.975806E-01,2.910000E+01,3.779473E-03,8.027738E-01,2.660000E+01,4.973976E-03,8.750805E-01
f1,2.690000E+01,4.814836E-03,8.708323E-01,2.690000E+01,4.815189E-03,8.706285E-01,2.680000E+01,4.817835E-03,8.703732E-01,2.680000E+01,4.835974E-03,8.690198E-01,2.680000E+01,4.964882E-03,8.579719E-01
f2,2.680000E+01,4.825646E-03,8.698643E-01,2.690000E+01,4.866398E-03,8.657168E-01,2.690000E+01,5.067078E-03,8.456423E-01,2.700000E+01,6.088261E-03,7.586902E-01,2.770000E+01,1.191875E-02,4.890899E-01
f3,3.450000E+01,2.429809E-03,1.216302E+00,3.440000E+01,2.430906E-03,1.215606E+00,3.430000E+01,2.437411E-03,1.213023E+00,3.350000E+01,2.474621E-03,1.201007E+00,3.050000E+01,2.713786E-03,1.138237E+00
f12,2.690000E+01,4.819069E-03,8.703221E-01,2.680000E+01,4.821882E-03,8.702704E-01,2.680000E+01,4.838189E-03,8.686766E-01,2.680000E+01,4.942029E-03,8.593929E-01,2.700000E+01,5.699218E-03,7.982512E-01
f13,3.180000E+01,1.358298E-02,3.090348E-01,2.880000E+01,6.626672E-03,5.903385E-01,2.660000E+01,4.670666E-03,9.137050E-01,2.520000E+01,3.902677E-03,1.322070E+00,2.420000E+01,3.621957E-03,1.840884E+00
f23,2.690000E+01,4.754053E-03,8.761986E-01,2.680000E+01,4.788737E-03,8.733073E-01,2.690000E+01,4.956273E-03,8.585493E-01,2.710000E+01,5.776505E-03,7.936178E-01,2.790000E+01,1.007668E-02,5.719308E-01
f123,2.680000E+01,4.800205E-03,8.720433E-01,2.690000E+01,4.872087E-03,8.665028E-01,2.700000E+01,5.060480E-03,8.527073E-01,2.730000E+01,5.586449E-03,8.159401E-01,2.780000E+01,7.421726E-03,7.108339E-01
kb1,2.250000E+01,1.829495E-02,8.323799E-01,2.330000E+01,1.033385E-02,9.432101E-01,2.450000E+01,7.182408E-03,9.449586E-01,2.590000E+01,5.481742E-03,9.049740E-01,2.750000E+01,4.474859E-03,8.429906E-01
kb2,2.520000E+01,3.998611E-03,7.761785E-01,2.320000E+01,3.336292E-03,5.517834E-01,2.200000E+01,3.091911E-03,3.478311E-01,2.120000E+01,3.015020E-03,1.897581E-01,2.090000E+01,3.196297E-03,8.246249E-02
kb3,4.970000E+01,3.189295E-03,8.361597E-01,3.790000E+01,3.119257E-03,1.007369E+00,3.230000E+01,3.187581E-03,1.081740E+00,2.910000E+01,3.422346E-03,1.073232E+00,2.720000E+01,4.060499E-03,9.711677E-01
ku1,2.770000E+01,4.462981E-03,8.399555E-01,2.580000E+01,5.476688E-03,9.056336E-01,2.430000E+01,7.257138E-03,9.433941E-01,2.310000E+01,1.063185E-02,9.333048E-01,2.240000E+01,1.939040E-02,8.025221E-01
ku2,5.280000E+01,7.918214E-04,6.009252E-01,4.140000E+01,1.141957E-03,7.307113E-01,3.440000E+01,1.583859E-03,8.532248E-01,3.000000E+01,2.223500E-03,9.333488E-01,2.740000E+01,3.430957E-03,9.281875E-01
ku3,2.600000E+01,4.343640E-03,1.010651E+00,2.530000E+01,4.322425E-03,1.206649E+00,2.550000E+01,4.732316E-03,1.302743E+00,2.680000E+01,5.323853E-03,1.280756E+00,3.040000E+01,6.067087E-03,1.096669E+00
bcoop12,2.710000E+01,5.415506E-03,8.826144E-01,2.650000E+01,3.999557E-03,8.265647E-01,2.630000E+01,3.221897E-03,7.409944E-01,2.630000E+01,2.709374E-03,6.496340E-01,2.640000E+01,2.338715E-03,5.615175E-01
