,log10_var,log10_left_bound,log10_right_bound
beta,-0.6665527255032496,-0.7577063477833008,-0.5566161114079509
gammam,-0.7654827164873134,-0.8658614225826098,-0.6787678775102348
gammamRNA,0.27160930137883205,0.15978671783561024,0.35981286253998906
gammad,-1.4084901910053458,-3.3010299956639813,-1.0
alphaass,-1.0372046301427669,-1.2139678425774931,-0.8386771814045029
alphadiss,2.061829307294699,1.8789311780272144,2.241401041445323
phi0,-0.11565785235294108,-0.2076667462810201,-0.006706890209099184
f1,-1.6111885865264763,-3.0,2.0
f2,1.3368598209168092,1.2140385955197512,1.8057206506592214
f3,-1.8362424760180442,-3.0,0.6700526572398382
f12,-0.45692576496646786,-3.0,2.0
f13,1.374565060722765,-3.0,1.6921687408244859
f23,-0.390619055749293,-3.0,0.23038159740433192
f123,-2.8820661649603587,-3.0,0.02142826322407337
kb1,1.085290578230065,-0.6980345081652857,1.61053387901202
kb2,0.7404416449497659,0.568761217886642,0.9421677877507799
kb3,-0.7657358756212107,-1.6864970675038755,-0.3092814195860695
ku1,0.8858133746604889,-0.1428212754870486,2.2360849107659972
ku2,-1.2360481739666758,-1.3822733281683668,-1.0664407763762132
ku3,-1.9702105291681444,-2.0,-1.4508623586398324
bcoop12,-0.48017200622428124,-1.0413053974428261,0.8661662256717297
bcoop23,0.6308345178280506,-0.0973878476093755,1.1099195664373291
bcoop13,0.7683420586445334,-0.674559940160427,1.3010299956639813
bcoop123,-0.8440569820281633,-1.3010299956639813,0.5427082320657817
ucoop12,-0.6046736069306491,-1.3010299956639813,-0.2659645681882441
ucoop23,-0.7817271464285525,-1.3010299956639813,-0.4847715382786404
ucoop13,-1.2902213981517747,-1.3010299956639813,-0.2603001898675827
ucoop123,-1.2876028685932852,-1.3010299956639813,-0.9614957987796258
